I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
130,107,-23,-119,77,42,42,368,153,411,33,122
158,84,-74,-121,116,5,23,355,171,420,53,156
197,142,-55,-169,125,43,16,331,153,411,53,193
199,116,-83,-158,141,16,12,281,107,393,43,192
181,96,-85,-138,133,5,-2,241,64,366,38,192
153,91,-62,-122,107,15,-12,193,7,324,15,184
174,114,-60,-144,117,27,-24,139,-64,272,-29,177
120,73,-47,-97,83,13,-36,109,-121,218,-41,171
91,45,-46,-68,68,0,-36,72,-167,174,-46,163
105,69,-36,-87,71,16,-30,58,-198,138,-64,130
65,87,22,-76,21,54,-24,61,-235,121,-106,114
80,64,-16,-71,48,24,-19,58,-251,108,-117,106
54,48,-6,-51,30,21,-13,62,-239,100,-126,98
1,46,45,-24,-22,46,-13,56,-232,100,-126,101
35,2,-33,-18,35,-16,7,82,-219,103,-89,98
96,55,-41,-75,68,7,27,89,-208,125,-100,110
58,28,-30,-43,44,-1,21,88,-197,127,-100,102
52,-9,-61,-21,57,-35,17,111,-188,136,-86,113
96,78,-18,-87,57,30,12,105,-176,149,-60,133
42,80,38,-61,2,58,3,99,-173,140,-57,135
38,47,9,-43,14,28,-1,97,-174,141,-75,125
54,73,19,-64,17,46,-10,90,-179,135,-67,122
50,80,30,-66,10,55,-14,88,-198,135,-78,149
64,38,-26,-51,45,6,-8,79,-195,128,-72,141
43,35,-9,-39,26,13,-17,70,-203,112,-68,128
46,26,-20,-36,33,3,2,66,-201,102,-77,121
30,31,1,-31,14,16,-19,47,-207,90,-80,86
21,52,31,-37,-5,41,-50,55,-239,94,-114,97
44,1,-43,-23,44,-21,4,68,-206,93,-116,114
40,8,-31,-24,35,-11,10,60,-214,74,-103,99
36,33,-3,-35,19,15,-11,72,-231,63,-106,102
51,39,-12,-45,32,13,-19,72,-212,67,-97,97
52,45,-7,-49,29,19,-10,65,-212,69,-98,86
77,23,-54,-50,65,-15,33,96,-191,95,-91,112
99,54,-45,-76,72,4,47,128,-170,118,-83,147
71,63,-8,-67,40,27,34,145,-133,121,-75,145
103,33,-70,-68,87,-18,19,137,-136,115,-67,139
101,11,-90,-56,95,-39,-9,69,-197,78,-100,114
86,2,-84,-44,85,-41,-42,55,-216,69,-90,97
68,-27,-95,-20,82,-61,-44,59,-217,65,-100,96
6,-49,-54,22,30,-51,-43,37,-225,47,-134,86
21,-32,-53,6,37,-42,-35,50,-222,51,-111,86
36,-21,-57,-7,46,-39,-36,19,-254,28,-139,74
15,-3,-18,-6,16,-10,-27,48,-234,39,-124,72
4,-29,-34,13,19,-31,-41,0,-239,10,-144,60
17,35,18,-26,0,26,-20,115,-150,78,-89,111
12,103,91,-58,-40,97,29,53,-111,198,66,218
294,154,-141,-224,217,7,-444,-995,-236,598,644,706
883,354,-530,-618,706,-88,-1135,-1812,23,1516,1566,1517
1004,225,-779,-614,891,-277,-1351,-1893,-380,917,902,1211
579,-148,-726,-215,653,-437,-1067,-1564,-1199,-572,-433,176
142,-182,-323,20,233,-252,-468,-726,-898,-570,-515,-127
-37,-107,-70,72,16,-88,-91,-107,-385,-157,-284,-38
-34,-104,-69,69,18,-86,-17,82,-254,-27,-219,6
-52,-24,29,38,-40,2,12,140,-241,-2,-210,-14
-23,-42,-19,33,-2,-30,32,153,-229,-11,-214,2
