I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,20,40,1,-30,30,25,-45,-85,-125,-60,-45
-25,14,39,5,-32,26,25,-45,-85,-125,-60,-45
-27,7,35,9,-31,21,21,-42,-85,-128,-60,-45
-31,1,32,15,-32,16,20,-39,-84,-131,-60,-48
-36,-9,27,22,-31,8,15,-36,-85,-134,-60,-51
-38,-12,25,24,-31,6,15,-34,-84,-135,-59,-49
-40,-10,30,25,-35,10,21,-30,-78,-128,-55,-46
-28,2,30,13,-29,16,30,-22,-68,-117,-50,-41
-30,2,32,14,-32,17,38,-16,-54,-106,-46,-38
-18,20,39,-1,-28,29,46,1,-33,-89,-41,-35
-8,44,52,-18,-30,47,51,27,6,-67,-37,-29
-26,34,60,-4,-43,47,48,60,36,-39,-32,-36
-3,61,63,-29,-33,62,73,107,82,-5,-19,-39
-2,75,78,-37,-40,76,84,150,146,27,-8,-31
3,87,84,-45,-41,85,99,219,218,81,7,-24
29,122,92,-76,-32,107,157,288,308,142,30,-11
38,140,102,-89,-32,120,183,358,399,200,48,-2
51,158,106,-105,-28,132,207,430,483,257,53,-6
53,168,115,-111,-31,141,233,469,545,298,48,-11
55,170,114,-113,-30,142,233,504,581,312,40,-15
40,161,121,-101,-41,141,224,505,569,310,34,-20
30,154,124,-92,-47,139,216,473,555,307,25,-25
33,148,115,-90,-42,131,203,417,507,269,22,-25
29,138,109,-84,-40,124,172,335,410,218,24,-25
32,133,101,-83,-35,117,135,247,311,165,18,-25
31,125,94,-78,-32,109,99,153,191,93,12,-25
31,121,90,-76,-30,105,59,86,108,43,8,-25
25,115,90,-70,-33,102,38,38,56,17,1,-24
19,109,90,-64,-36,100,34,8,25,-3,-4,-20
14,104,90,-59,-38,96,29,-5,23,-13,-1,-20
8,99,90,-54,-41,94,23,-16,19,-19,0,-18
26,116,90,-71,-32,103,17,-16,16,-16,3,-14
28,119,90,-73,-31,104,17,-9,11,-9,5,-15
38,127,89,-83,-25,108,21,-2,11,-2,6,-15
46,142,96,-94,-25,118,19,4,18,4,10,-15
31,132,101,-82,-36,117,21,11,24,11,13,-15
33,130,97,-82,-32,113,24,14,22,14,15,-15
30,125,95,-78,-33,110,25,7,14,6,12,-15
30,121,91,-75,-31,106,25,2,8,-1,9,-16
25,115,90,-70,-32,102,25,-3,1,-8,6,-20
26,112,86,-70,-30,99,25,-9,-6,-16,3,-20
41,120,79,-81,-19,99,23,-14,-11,-23,0,-20
42,115,73,-79,-16,94,16,-20,-20,-29,-1,-20
23,89,66,-56,-21,77,11,-28,-30,-30,-5,-20
19,78,59,-49,-20,68,6,-36,-40,-31,-10,-20
22,76,54,-49,-16,65,0,-45,-50,-40,-12,-20
15,64,49,-40,-17,57,-5,-54,-55,-49,-17,-20
11,56,46,-34,-18,51,-11,-56,-63,-51,-20,-20
-3,39,43,-18,-23,41,-16,-60,-78,-54,-21,-20
15,53,38,-34,-12,46,-22,-63,-83,-56,-19,-20
13,48,35,-31,-11,41,-27,-66,-86,-65,-23,-28
-10,22,32,-6,-21,26,-33,-70,-91,-74,-31,-40
