I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
145,319,173,-233,-14,246,153,215,172,99,-50,85
137,333,196,-235,-30,264,166,210,153,82,-67,83
161,315,153,-238,4,234,164,197,147,63,-86,77
155,301,146,-228,4,223,165,188,146,66,-83,74
149,289,140,-219,4,215,160,176,136,64,-108,67
138,280,142,-209,-3,211,160,174,132,66,-106,66
131,277,146,-204,-8,211,159,174,123,63,-99,63
130,293,163,-212,-17,228,152,178,127,69,-93,67
150,273,123,-212,13,198,148,178,122,68,-85,62
162,291,129,-226,16,210,143,183,134,85,-77,73
162,334,172,-248,-5,253,135,206,181,120,-62,114
209,304,95,-256,56,199,134,231,202,141,-50,126
190,282,92,-237,49,187,109,225,206,158,-13,147
190,261,70,-226,60,165,79,167,139,122,-36,151
211,253,42,-233,85,147,80,130,75,66,-82,132
201,235,34,-218,84,134,81,110,65,38,-88,120
175,200,25,-188,75,112,75,102,19,32,-108,97
94,186,92,-140,1,139,94,93,15,35,-119,77
63,146,83,-105,-10,114,125,72,-1,-12,-170,28
51,120,69,-86,-9,94,129,76,-31,-40,-188,27
50,129,79,-90,-14,103,122,62,-16,-27,-166,45
57,113,56,-85,1,84,118,55,-15,-35,-184,26
66,121,54,-93,5,87,112,65,-3,-13,-156,37
37,123,85,-80,-25,104,105,43,0,-29,-178,15
3,109,106,-57,-51,107,122,64,24,10,-145,19
-13,62,75,-25,-44,68,189,187,80,-21,-194,-60
172,153,-18,-163,95,67,30,-85,13,226,116,242
800,523,-277,-662,539,123,-527,-863,-569,394,585,907
803,568,-235,-686,519,166,-649,-1291,-1309,-481,-83,682
135,457,322,-296,-94,389,-236,-1144,-1305,-935,-580,163
7,346,339,-177,-166,342,-51,-620,-688,-498,-360,59
52,116,64,-85,-6,90,78,-64,-147,-163,-272,-22
0,77,76,-39,-38,76,161,72,4,-41,-204,-35
12,59,47,-36,-18,53,134,78,20,-33,-214,-52
26,53,27,-39,-1,40,146,98,47,4,-193,-50
81,50,-31,-66,56,10,133,97,45,13,-195,-49
63,37,-26,-50,44,5,137,137,54,28,-196,-51
51,38,-13,-44,31,13,132,134,89,38,-179,-49
61,44,-17,-52,38,13,127,144,118,59,-173,-47
68,50,-18,-59,43,16,123,152,86,73,-168,-35
99,31,-68,-64,83,-18,118,158,115,70,-168,-52
121,61,-60,-91,91,0,114,192,177,129,-113,-23
98,61,-37,-80,67,12,111,222,220,164,-71,0
103,47,-56,-75,79,-4,129,275,289,215,-23,3
174,76,-99,-125,136,-11,129,339,373,289,17,20
