I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-69,-39,50,5,-54,65,55,75,-85,-35,-35
-24,-58,-34,41,5,-46,65,59,78,-82,-35,-33
-13,-41,-28,27,7,-34,65,77,92,-68,-32,-27
-16,-36,-20,26,3,-28,65,95,109,-48,-29,-24
-16,-32,-16,25,0,-24,64,103,116,-39,-26,-19
-13,-26,-13,20,0,-19,66,128,129,-31,-24,-14
-14,-24,-11,19,-1,-17,63,152,145,-19,-14,-9
-8,-15,-7,12,-1,-11,87,190,170,3,6,0
6,1,-5,-3,6,-2,117,242,209,38,19,5
38,36,-2,-37,20,17,139,294,249,74,44,14
60,66,6,-64,27,36,172,380,315,127,77,32
64,78,14,-71,25,45,207,469,391,191,115,52
92,120,27,-106,32,73,246,561,469,250,163,80
124,167,44,-146,40,105,258,659,561,324,209,112
165,219,55,-193,55,137,272,736,641,411,275,151
199,252,53,-226,72,152,285,778,686,468,326,181
216,265,49,-241,83,156,276,776,710,505,353,199
247,293,46,-271,100,169,274,756,703,532,378,211
262,304,41,-283,110,172,251,687,656,518,378,215
250,289,38,-269,106,163,204,561,566,463,352,212
223,251,28,-237,97,139,148,414,434,377,284,171
183,198,15,-191,84,107,94,263,301,272,209,120
131,137,6,-134,62,71,51,140,176,179,144,81
85,85,0,-85,43,43,19,43,72,101,86,39
61,56,-5,-58,32,25,4,-17,8,46,44,14
31,20,-11,-25,20,4,-4,-60,-38,9,18,8
3,-13,-16,5,10,-15,-12,-94,-55,-16,1,1
-4,-25,-21,14,9,-22,-23,-96,-82,-25,-12,-7
-12,-40,-28,26,8,-33,-24,-104,-112,-29,-24,-14
-31,-66,-35,49,2,-50,-28,-112,-110,-25,-42,-21
-41,-75,-34,58,-3,-54,-43,-109,-110,-25,-46,-25
-50,-80,-30,65,-10,-55,-46,-110,-110,-24,-45,-25
-76,-103,-27,90,-25,-64,-44,-110,-110,-20,-50,-25
-90,-112,-22,101,-34,-67,-47,-110,-111,-20,-50,-25
-90,-109,-19,99,-35,-64,-51,-107,-110,-23,-49,-25
-79,-100,-21,90,-29,-60,-48,-105,-110,-25,-45,-29
-58,-84,-26,71,-16,-54,-46,-106,-110,-25,-45,-30
-56,-78,-22,67,-17,-50,-42,-105,-110,-28,-45,-30
-64,-80,-16,73,-24,-48,-40,-105,-111,-31,-45,-35
