I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-76,-105,24,67,-90,185,-1,-21,-11,-35,-40
24,-81,-105,29,64,-93,221,0,-30,-24,-43,-48
7,-98,-105,46,56,-101,223,1,-44,-47,-66,-67
-22,-127,-105,75,41,-115,186,-13,-76,-69,-82,-76
-32,-137,-105,85,37,-121,158,-23,-86,-73,-84,-79
-34,-140,-105,88,36,-122,134,-40,-108,-89,-102,-84
-24,-151,-127,87,52,-138,133,-53,-131,-109,-120,-91
-27,-160,-132,94,53,-146,126,-66,-146,-121,-130,-96
-47,-168,-121,108,37,-145,123,-65,-157,-144,-141,-100
-35,-173,-139,104,52,-156,120,-70,-160,-143,-137,-101
-30,-179,-149,105,60,-164,125,-78,-185,-162,-146,-107
-25,-183,-159,104,67,-171,127,-70,-163,-142,-138,-103
-24,-163,-139,93,58,-150,121,-93,-204,-179,-154,-107
-23,-174,-152,99,65,-163,130,-61,-158,-145,-134,-106
-43,-146,-103,95,30,-124,152,-53,-137,-173,-191,-164
-99,-149,-51,124,-23,-100,307,181,110,-77,-186,-221
149,164,15,-156,67,89,-46,-148,135,322,294,183
569,643,74,-606,247,358,-845,-1105,24,1152,1307,1056
606,456,-150,-530,378,152,-1088,-1123,589,1769,1713,1335
230,144,-86,-187,158,29,-834,-889,-164,332,449,508
-67,-58,9,63,-38,-24,-364,-622,-793,-608,-376,-115
-61,-193,-133,127,36,-163,-52,-142,-146,-95,-123,-70
-21,-144,-122,83,51,-133,29,-36,-89,-101,-115,-58
-9,-155,-146,82,69,-150,92,18,-35,-48,-101,-65
-2,-138,-136,71,67,-137,109,35,0,-41,-84,-60
-5,-136,-132,71,64,-134,123,61,-2,-39,-59,-58
2,-133,-134,65,68,-134,118,91,41,2,-33,-47
3,-122,-125,59,65,-123,120,81,22,-8,-41,-48
6,-123,-129,59,68,-126,121,104,73,43,-12,-35
12,-106,-119,47,66,-112,119,108,79,47,3,-30
23,-97,-120,37,72,-108,120,131,137,85,30,-15
34,-80,-114,23,74,-97,113,158,170,114,43,1
43,-67,-110,12,76,-88,111,190,206,157,73,21
60,-53,-113,-3,86,-83,107,236,258,201,117,51
104,-40,-144,-32,124,-91,103,280,300,255,159,75
133,-27,-160,-53,146,-93,101,335,372,326,211,110
157,-7,-165,-75,161,-86,93,405,451,407,287,160
196,18,-177,-107,186,-79,76,480,541,504,381,217
254,43,-211,-148,232,-84,60,545,617,596,463,274
303,70,-233,-186,268,-81,35,579,678,679,545,339
314,98,-216,-206,265,-59,10,595,706,747,629,405
331,123,-208,-227,269,-42,-14,569,681,756,630,406
312,132,-180,-222,246,-24,-18,488,624,692,590,390
237,113,-123,-175,180,-5,3,384,491,563,505,342
180,88,-92,-133,136,-2,21,256,316,380,343,224
128,37,-90,-82,109,-26,56,152,159,208,208,130
59,-35,-94,-12,77,-64,89,90,46,84,99,52
24,-75,-99,25,62,-87,105,41,-31,-7,19,-13
2,-95,-98,47,50,-96,111,6,-86,-64,-35,-54
-26,-119,-93,73,34,-106,109,-16,-109,-90,-66,-80
-27,-135,-107,81,40,-121,110,-30,-126,-106,-63,-85
-21,-135,-114,78,47,-124,111,-35,-130,-112,-68,-91
-28,-130,-102,79,37,-116,114,-32,-124,-106,-74,-90
-30,-129,-99,80,34,-114,117,-26,-122,-105,-75,-90
-34,-124,-90,79,28,-107,119,-22,-117,-101,-89,-90
-42,-127,-85,85,22,-105,122,-18,-114,-100,-92,-90
-18,-129,-111,74,47,-120,126,-12,-111,-100,-79,-90
-7,-124,-117,66,56,-121,123,-11,-109,-100,-75,-90
-17,-121,-104,69,43,-112,119,-15,-105,-100,-75,-90
-11,-118,-106,65,48,-112,120,-18,-103,-100,-75,-90
-12,-113,-102,63,46,-108,116,-20,-99,-100,-75,-90
-12,-110,-98,61,43,-104,115,-24,-104,-103,-75,-90
-21,-113,-92,68,36,-102,115,-25,-118,-107,-76,-90
-27,-116,-89,72,31,-102,110,-28,-120,-111,-80,-90
-30,-114,-84,73,28,-99,107,-33,-135,-118,-92,-90
-39,-116,-77,77,19,-96,103,-36,-142,-122,-93,-90
-18,-114,-96,66,39,-104,99,-45,-146,-128,-85,-89
-11,-117,-107,64,48,-112,95,-55,-168,-136,-82,-91
-21,-119,-98,70,39,-108,95,-55,-170,-141,-74,-95
-29,-126,-97,78,35,-112,95,-57,-172,-148,-72,-95
-52,-144,-93,98,21,-118,95,-65,-175,-154,-83,-94
-55,-142,-87,98,16,-114,95,-69,-176,-155,-86,-91
-37,-136,-99,86,32,-117,95,-74,-181,-155,-85,-89
-29,-133,-104,82,37,-119,96,-75,-179,-155,-85,-92
-28,-127,-99,77,35,-112,99,-75,-183,-155,-85,-103
-32,-125,-93,79,31,-109,100,-75,-185,-154,-84,-106
-33,-125,-92,79,30,-108,100,-75,-185,-149,-80,-104
-22,-125,-103,74,41,-114,100,-75,-182,-150,-80,-106
-27,-125,-98,76,36,-111,100,-75,-179,-150,-80,-104
-26,-125,-99,75,37,-111,98,-80,-181,-149,-80,-107
-21,-125,-104,73,42,-115,95,-78,-179,-166,-80,-112
-16,-121,-105,69,45,-113,92,-75,-181,-170,-76,-111
-8,-120,-112,64,52,-116,89,-75,-178,-164,-75,-107
-16,-119,-103,68,44,-111,85,-72,-176,-162,-75,-105
-16,-116,-99,66,42,-107,85,-69,-172,-157,-75,-101
-10,-114,-104,63,48,-109,90,-71,-169,-155,-76,-100
-11,-116,-104,64,47,-110,90,-80,-185,-159,-73,-103
-21,-114,-93,67,37,-103,93,-81,-188,-164,-70,-106
-23,-117,-94,70,36,-106,96,-76,-180,-163,-67,-103
-13,-129,-116,72,51,-122,92,-75,-177,-160,-65,-100
-14,-128,-114,72,50,-121,90,-70,-169,-157,-62,-100
-10,-123,-113,67,52,-118,90,-70,-165,-154,-59,-100
0,-122,-122,61,61,-122,90,-75,-175,-151,-65,-100
-3,-115,-112,59,55,-113,89,-75,-181,-149,-63,-100
-12,-115,-103,64,46,-109,91,-76,-179,-162,-57,-112
-11,-115,-104,63,47,-110,101,-80,-180,-165,-53,-116
-9,-115,-106,62,49,-110,99,-79,-179,-159,-46,-111
-18,-127,-109,73,46,-118,95,-83,-181,-157,-42,-110
-18,-129,-110,74,46,-119,92,-85,-177,-151,-35,-105
-16,-122,-106,69,45,-113,87,-85,-175,-150,-38,-105
-25,-119,-94,72,35,-106,85,-88,-175,-154,-46,-105
-26,-113,-88,70,32,-100,80,-91,-171,-155,-45,-105
-29,-109,-80,70,26,-95,80,-89,-169,-155,-45,-105
-31,-106,-74,68,22,-90,78,-86,-170,-155,-46,-105
-37,-105,-67,71,16,-86,75,-85,-182,-155,-44,-105
-45,-105,-60,75,8,-82,74,-85,-186,-155,-47,-105
-22,-104,-83,63,31,-93,79,-85,-184,-155,-48,-105
-19,-106,-86,63,34,-96,88,-85,-182,-155,-45,-105
-27,-102,-75,65,24,-88,83,-87,-179,-155,-45,-105
-25,-92,-68,59,22,-80,80,-91,-180,-155,-43,-105
-20,-82,-63,51,22,-72,77,-90,-180,-156,-39,-105
8,-63,-72,28,40,-67,72,-90,-180,-159,-40,-110
16,-42,-58,13,37,-50,70,-97,-180,-164,-50,-118
20,-27,-47,3,34,-37,65,-96,-180,-163,-56,-118
38,-13,-51,-12,44,-32,65,-95,-180,-159,-54,-114
33,-17,-49,-8,41,-33,64,-94,-180,-160,-56,-115
23,-28,-51,2,37,-39,60,-89,-180,-160,-55,-111
15,-35,-50,10,32,-42,60,-91,-180,-160,-56,-110
5,-45,-50,20,28,-48,62,-87,-180,-159,-61,-110
3,-50,-53,24,28,-51,65,-84,-180,-156,-60,-105
6,-50,-56,22,31,-52,68,-85,-180,-153,-56,-100
9,-50,-59,20,34,-55,71,-81,-174,-150,-55,-95
3,-58,-61,28,32,-59,74,-80,-168,-147,-50,-92
-11,-76,-66,44,28,-71,75,-80,-164,-145,-51,-86
-32,-96,-63,64,16,-79,76,-80,-158,-145,-54,-87
-50,-109,-59,80,5,-84,80,-80,-152,-145,-57,-90
-67,-121,-54,95,-6,-87,80,-80,-152,-145,-59,-90
-74,-124,-50,99,-11,-87,77,-80,-155,-145,-62,-90
-62,-127,-65,95,2,-96,75,-80,-155,-145,-70,-90
-66,-138,-72,102,3,-105,75,-78,-155,-145,-65,-90
-67,-133,-66,101,0,-99,75,-71,-155,-139,-57,-84
-59,-123,-64,91,3,-93,74,-64,-155,-132,-51,-78
-55,-117,-62,86,4,-89,76,-58,-148,-126,-44,-74
-50,-107,-57,79,3,-82,75,-50,-137,-119,-40,-68
-23,-89,-66,56,22,-77,79,-46,-127,-114,-30,-63
-16,-61,-46,39,15,-53,93,-43,-110,-105,-22,-58
-11,-28,-16,20,3,-22,88,-40,-100,-90,-13,-53
21,-16,-38,-2,30,-26,79,-41,-98,-88,-5,-50
37,-7,-43,-15,40,-25,70,-48,-102,-91,4,-46
33,-17,-50,-8,42,-33,62,-51,-105,-88,9,-43
17,-54,-72,19,45,-63,61,-54,-106,-94,-6,-39
7,-66,-73,30,40,-69,55,-64,-132,-121,-30,-54
-32,-103,-71,68,20,-87,57,-69,-148,-139,-63,-86
-51,-116,-65,84,8,-91,47,-87,-163,-153,-81,-96
-52,-115,-64,84,6,-89,54,-75,-162,-156,-81,-95
-57,-114,-58,86,1,-86,51,-86,-155,-153,-84,-95
-41,-114,-73,78,16,-93,58,-74,-154,-160,-89,-99
-40,-118,-78,79,20,-98,57,-84,-140,-148,-87,-100
-42,-106,-64,74,11,-84,59,-81,-148,-164,-97,-100
-43,-112,-69,78,13,-90,71,-66,-124,-145,-91,-102
-119,-50,69,84,-94,10,138,-40,-84,-177,-130,-161
-197,-42,156,119,-176,57,299,106,91,-94,-120,-212
153,300,147,-226,2,223,-257,-602,-132,214,342,238
719,630,-89,-674,404,271,-1165,-1340,-57,1101,1358,1114
795,329,-465,-562,630,-68,-1332,-1137,524,1603,1647,1289
333,57,-276,-195,304,-109,-936,-989,-265,203,439,504
-6,-100,-94,53,44,-97,-387,-555,-634,-509,-243,-54
4,-113,-117,55,61,-115,-75,-82,-34,-38,-1,-68
8,-55,-63,24,36,-59,33,-3,-36,-75,-1,-68
9,-80,-89,36,49,-84,88,64,7,-37,5,-66
8,-55,-62,24,35,-58,97,78,18,-38,8,-59
14,-61,-74,24,44,-68,113,109,24,-40,5,-63
25,-50,-75,12,51,-62,117,125,62,-9,33,-53
20,-46,-66,13,43,-55,121,139,52,-8,37,-47
28,-41,-69,7,49,-55,120,165,100,26,61,-33
25,-33,-58,4,42,-45,120,170,115,24,73,-27
33,-30,-63,-1,48,-47,124,196,151,61,93,-24
54,-22,-76,-16,65,-49,126,220,170,82,104,-19
61,-11,-72,-25,67,-41,125,253,205,124,134,4
43,4,-39,-23,41,-17,124,282,251,150,154,22
79,17,-62,-48,70,-22,120,324,300,189,182,42
110,32,-78,-70,93,-23,120,384,350,245,225,70
121,46,-76,-83,98,-15,118,438,405,291,261,96
164,70,-94,-116,129,-12,111,511,482,365,320,135
191,94,-97,-142,144,-1,107,575,546,434,380,172
215,123,-92,-169,153,15,100,633,607,512,459,226
268,168,-100,-218,184,34,84,657,656,584,530,277
313,201,-112,-257,212,45,51,640,673,635,583,319
326,222,-104,-273,215,58,3,628,670,672,625,364
