I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
710,473,-236,-591,472,118,-185,147,626,2049,2232,1287
488,721,233,-604,127,477,-472,-519,-206,1126,1481,1165
-2,700,702,-349,-353,701,-697,-1228,-1380,-844,-267,519
-41,485,525,-222,-283,505,-517,-798,-925,-774,-425,235
-20,215,235,-98,-128,225,-228,-335,-378,-327,-227,74
-24,-23,1,24,-13,-11,-26,-97,-141,-188,-181,-34
-16,-63,-47,40,15,-55,18,-25,-53,-99,-115,-46
-38,-99,-61,69,12,-80,44,-10,-46,-113,-139,-80
-36,-119,-82,78,24,-100,58,26,-3,-74,-106,-79
-21,-109,-88,65,34,-98,54,27,-13,-97,-125,-90
-12,-112,-100,62,44,-105,63,51,17,-70,-104,-84
-18,-102,-84,60,34,-93,63,50,5,-75,-110,-86
-12,-102,-90,58,39,-96,76,67,28,-59,-99,-87
-22,-101,-79,62,29,-90,76,69,42,-53,-91,-84
-25,-107,-81,66,28,-93,80,85,52,-34,-84,-82
-21,-105,-84,63,32,-94,84,90,62,-2,-64,-77
-18,-105,-87,62,35,-96,86,96,75,8,-51,-77
-15,-105,-90,60,38,-97,90,111,97,26,-28,-72
-11,-105,-94,59,42,-100,90,132,122,48,-10,-71
-4,-101,-96,53,46,-98,90,161,156,81,10,-66
10,-92,-102,41,57,-97,91,180,185,114,33,-57
23,-86,-109,32,67,-98,89,206,223,153,65,-48
52,-79,-131,14,91,-105,98,246,276,212,107,-29
78,-67,-146,-5,112,-106,109,293,342,278,159,-1
95,-56,-151,-19,123,-103,113,334,408,356,222,32
146,-32,-178,-57,162,-105,114,383,491,456,306,69
200,19,-180,-109,190,-81,107,429,569,554,390,117
238,57,-181,-147,209,-62,101,460,635,655,486,179
265,72,-193,-169,229,-60,94,476,699,760,583,235
281,95,-185,-188,233,-45,88,477,702,840,672,290
307,133,-174,-220,240,-20,74,463,687,857,736,338
321,154,-167,-237,244,-6,47,417,670,833,735,346
288,143,-144,-216,216,0,32,344,577,765,703,345
244,136,-108,-190,176,14,21,261,455,632,619,330
202,123,-79,-162,140,22,10,172,333,472,490,268
