I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
350,159,-191,-254,270,-16,-203,-283,-297,-190,-126,-43
286,152,-134,-218,210,9,-85,-146,-152,-84,-84,-39
328,181,-146,-254,237,17,32,2,-9,16,-29,-32
381,155,-226,-268,303,-35,57,43,17,35,3,-5
320,145,-175,-232,247,-15,70,70,64,63,20,-8
258,131,-127,-195,193,2,102,82,73,80,34,-15
307,139,-167,-223,237,-14,63,70,67,71,19,-21
258,152,-106,-205,182,23,48,63,63,63,-2,-38
323,143,-180,-233,251,-18,90,57,51,55,-3,-27
296,121,-175,-208,235,-27,88,50,79,51,17,-17
202,119,-84,-160,143,17,82,77,98,41,27,-3
305,166,-139,-235,222,13,78,100,94,38,16,8
351,157,-194,-254,273,-19,75,93,97,36,-2,-27
336,145,-191,-241,263,-22,81,95,93,42,-4,-40
282,144,-137,-213,209,3,91,110,97,59,37,-9
281,144,-137,-212,209,3,97,126,122,76,61,13
344,200,-144,-272,244,28,91,129,126,103,67,23
338,187,-150,-262,244,18,90,132,131,95,69,19
336,195,-141,-265,239,27,85,156,179,136,116,69
373,229,-144,-301,258,42,85,187,197,173,152,84
401,227,-174,-314,287,26,80,186,192,162,144,87
395,262,-134,-328,264,63,73,190,243,217,194,143
375,257,-117,-316,246,70,69,188,269,235,218,148
407,286,-121,-346,264,82,58,165,261,251,232,188
440,332,-108,-385,274,112,39,151,254,256,234,196
436,317,-119,-377,277,99,16,121,228,221,210,160
398,284,-114,-341,256,84,26,109,195,197,207,154
386,264,-121,-325,253,71,49,95,165,153,165,116
354,228,-125,-291,239,51,47,73,141,127,116,83
296,197,-99,-246,197,49,36,78,127,109,100,71
290,174,-117,-232,203,28,38,67,114,74,87,60
305,178,-128,-241,216,25,21,49,104,62,77,52
342,207,-135,-274,238,36,23,37,109,74,64,43
309,180,-129,-244,219,25,80,50,107,71,56,33
278,181,-97,-229,187,42,80,50,102,63,49,24
292,158,-135,-224,213,11,68,37,99,60,44,8
291,169,-122,-229,206,23,66,41,94,53,39,3
303,187,-116,-244,209,35,58,28,93,50,28,-7
292,158,-134,-224,213,12,62,50,89,62,65,-3
291,184,-108,-237,200,37,58,71,88,67,90,12
276,160,-117,-218,196,21,61,56,83,60,75,17
254,145,-109,-200,182,18,59,53,81,60,77,36
272,176,-96,-224,184,40,66,44,93,55,69,30
325,171,-154,-248,239,8,75,36,93,54,65,25
372,167,-205,-270,289,-19,75,53,85,50,82,23
304,182,-122,-243,213,30,75,62,84,42,92,14
263,157,-107,-209,184,25,68,59,77,41,89,18
291,142,-149,-216,219,-3,73,60,75,30,90,19
264,188,-76,-226,170,55,55,60,90,30,91,21
292,215,-78,-253,185,68,51,60,85,21,88,17
347,218,-130,-282,238,44,89,54,108,35,101,31
311,209,-102,-260,206,53,79,49,131,40,112,42
305,241,-63,-273,184,89,59,43,119,27,104,34
328,270,-59,-299,193,105,68,46,151,65,126,55
363,260,-103,-311,233,78,38,69,138,42,166,91
381,262,-119,-321,250,71,17,64,110,36,177,103
344,239,-105,-291,224,66,9,54,124,29,152,77
371,247,-124,-309,247,61,-6,56,106,1,123,49
320,169,-152,-244,236,8,40,52,94,-8,101,31
256,132,-124,-194,190,4,63,48,87,-48,90,26
275,155,-121,-215,198,17,62,38,71,-63,80,1
263,103,-160,-183,211,-28,53,39,73,-73,64,-38
258,121,-138,-189,198,-9,43,25,82,-76,53,-39
301,121,-180,-211,240,-30,63,32,88,-58,49,-32
326,135,-191,-231,258,-27,53,15,76,-60,45,-28
220,54,-166,-137,193,-56,57,21,80,-79,35,-26
238,77,-162,-157,200,-42,40,24,74,-67,37,-15
267,119,-148,-193,207,-14,143,113,119,-42,34,-43
377,164,-213,-270,295,-25,110,240,349,286,403,219
908,457,-451,-682,679,3,-316,63,406,643,954,698
1099,562,-538,-830,818,12,-542,-264,-69,207,629,589
612,403,-209,-507,410,97,-543,-788,-760,-571,-213,56
280,201,-79,-241,180,61,-490,-877,-875,-742,-423,-156
359,213,-146,-286,252,33,-274,-414,-439,-425,-180,-89
299,179,-120,-239,209,30,-72,-150,-115,-197,-38,-55
180,52,-128,-115,154,-38,31,-5,13,-111,16,-32
181,56,-126,-118,153,-35,71,19,41,-88,48,-32
211,85,-127,-148,169,-20,57,23,54,-96,45,-57
253,108,-145,-181,199,-18,62,44,77,-83,52,-43
234,94,-139,-164,186,-22,96,58,96,-78,80,-31
188,89,-98,-138,143,-4,96,64,99,-78,74,-23
214,91,-122,-152,168,-15,100,45,88,-70,66,-25
237,109,-128,-173,182,-9,99,50,91,-74,65,-44
200,110,-90,-155,145,10,91,30,72,-92,52,-41
218,110,-108,-164,163,1,89,54,79,-92,54,-34
202,107,-95,-154,149,5,82,73,106,-83,70,-31
218,100,-117,-159,167,-8,81,75,106,-79,72,-22
