I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
21,-119,-140,49,80,-129,264,120,220,27,136,-19
23,-113,-137,45,80,-125,254,120,218,36,150,-22
23,-108,-131,43,77,-119,244,119,212,35,150,-35
37,-90,-126,27,82,-108,246,122,209,35,137,-34
32,-87,-119,28,76,-103,243,133,204,35,140,-31
9,-107,-116,49,63,-111,239,136,199,35,140,-28
15,-105,-120,45,68,-112,240,133,215,34,140,-25
28,-104,-133,38,81,-118,237,138,231,48,140,-23
35,-101,-136,33,86,-118,235,140,243,66,140,-20
36,-99,-135,32,85,-117,235,141,245,75,154,-18
35,-100,-134,33,85,-117,235,158,246,87,161,-14
46,-90,-135,22,91,-112,234,174,267,101,160,-12
52,-82,-134,15,94,-108,236,178,272,118,175,-8
63,-73,-136,6,99,-104,240,181,281,120,174,-18
84,-68,-152,-8,118,-110,237,199,301,124,178,-21
86,-74,-161,-6,123,-117,231,220,306,137,199,-9
93,-83,-176,-5,135,-129,226,226,303,134,200,-1
95,-92,-187,-1,141,-140,219,230,310,139,205,11
104,-83,-187,-10,146,-135,216,229,320,151,205,18
128,-63,-191,-33,160,-126,219,235,324,170,224,41
137,-48,-185,-44,161,-116,220,236,325,193,263,68
143,-36,-180,-53,162,-108,219,225,321,217,280,86
141,-35,-175,-53,159,-105,220,218,316,237,310,112
137,-35,-171,-51,154,-103,219,209,312,233,318,108
124,-42,-166,-40,145,-104,222,193,304,214,303,90
109,-55,-165,-26,137,-110,233,180,275,181,281,76
90,-75,-165,-7,128,-120,241,174,254,151,253,61
76,-89,-165,7,121,-127,248,167,244,139,246,51
83,-82,-165,0,124,-123,251,161,232,125,239,44
76,-89,-165,7,121,-127,249,154,230,117,233,37
68,-102,-171,17,120,-136,250,151,227,113,225,31
65,-104,-169,20,117,-136,249,156,224,107,220,24
70,-95,-164,13,117,-129,250,159,221,101,225,19
63,-99,-162,18,113,-130,254,156,219,96,225,33
35,-122,-157,44,96,-139,255,154,215,97,227,43
33,-122,-155,45,94,-138,255,155,208,94,225,44
41,-114,-155,37,98,-134,255,155,204,88,218,40
44,-110,-155,34,100,-132,255,155,197,85,214,32
52,-103,-155,26,104,-129,253,156,193,80,207,27
56,-99,-155,22,106,-127,248,160,186,76,202,18
45,-110,-155,33,100,-132,245,160,175,70,198,17
38,-117,-155,40,97,-136,242,160,164,62,193,22
41,-114,-155,37,99,-134,237,160,152,56,190,20
39,-116,-155,39,97,-135,235,160,145,48,186,15
41,-114,-155,37,98,-134,239,164,141,41,182,13
38,-116,-155,39,97,-136,240,165,138,34,179,8
30,-125,-155,48,93,-140,239,165,134,29,175,5
31,-124,-155,47,93,-140,240,165,130,31,175,13
34,-121,-155,44,94,-137,239,165,130,27,174,16
37,-118,-155,41,96,-136,243,165,130,25,170,15
39,-115,-154,38,97,-135,245,165,130,25,170,13
40,-115,-156,38,98,-135,244,165,130,28,171,9
29,-122,-151,47,90,-136,246,165,130,33,178,10
33,-105,-139,36,86,-122,244,164,130,35,178,15
73,-66,-139,-3,106,-102,247,166,145,49,195,29
92,-49,-141,-22,117,-94,247,167,164,68,216,39
98,-40,-139,-29,119,-89,258,177,175,87,215,40
112,-29,-141,-41,127,-85,239,181,184,91,227,52
117,-21,-138,-48,127,-79,196,169,179,102,249,81
127,-20,-147,-53,137,-83,194,163,172,112,267,101
145,-20,-166,-62,156,-93,195,151,145,94,262,107
120,-39,-158,-40,140,-98,194,145,112,54,224,77
49,-98,-147,25,98,-122,195,133,94,12,186,31
36,-137,-173,50,105,-155,216,139,80,-4,167,7
45,-151,-195,53,120,-173,238,162,78,-24,155,-19
10,-169,-180,80,95,-174,233,158,81,-25,149,-29
-1,-188,-186,95,92,-187,243,163,79,-28,130,-34
-2,-172,-170,87,84,-170,238,156,79,-22,142,-21
-11,-188,-177,100,83,-183,249,164,82,-25,122,-30
-10,-173,-163,92,76,-167,242,155,77,-18,136,-15
-21,-184,-163,103,71,-173,246,165,84,-19,121,-23
6,-154,-160,74,83,-157,259,174,93,-10,122,-20
34,-100,-135,33,85,-117,263,223,208,121,226,24
166,-145,-311,-11,239,-227,234,390,413,484,551,181
569,126,-443,-347,506,-158,10,490,635,1169,1280,711
580,-120,-700,-230,640,-410,26,404,440,866,976,619
199,-658,-858,230,529,-758,274,165,-202,-286,-31,-20
-15,-611,-596,314,290,-603,505,204,-186,-540,-280,-250
-205,-508,-303,357,50,-406,655,274,101,-385,-273,-334
-159,-273,-114,216,-22,-193,455,142,5,-291,-131,-233
-24,-138,-114,82,45,-126,282,137,8,-144,30,-108
-37,-155,-118,97,41,-137,251,132,64,-90,78,-78
-18,-128,-110,73,46,-119,225,159,89,-45,118,-44
-18,-138,-120,79,51,-129,231,171,98,-37,128,-41
-9,-119,-110,64,51,-114,216,159,92,-28,140,-22
-1,-120,-118,61,59,-119,214,167,98,-19,131,-28
-13,-126,-112,70,50,-119,205,155,92,-14,140,-31
-13,-129,-116,71,52,-122,199,162,99,-4,146,-30
-9,-123,-114,67,53,-119,196,176,110,2,150,-27
-4,-119,-115,62,56,-117,192,184,115,11,150,-23
-2,-115,-113,59,55,-114,191,188,137,27,149,-22
1,-108,-109,53,56,-108,187,201,151,38,158,-19
7,-103,-110,48,59,-106,185,206,156,47,159,-16
13,-97,-110,42,61,-103,185,209,173,58,167,-14
18,-92,-110,37,64,-100,185,229,186,66,175,-16
26,-84,-110,29,68,-97,185,251,206,93,179,-15
39,-75,-114,19,77,-94,185,261,229,117,198,-16
47,-68,-115,11,81,-92,185,277,243,124,206,-12
59,-59,-118,1,89,-89,185,288,260,131,204,2
65,-56,-121,-5,94,-88,179,295,278,139,215,12
72,-45,-117,-14,95,-81,173,293,292,139,221,21
84,-31,-115,-26,100,-73,169,285,309,151,225,27
81,-34,-115,-23,98,-74,163,280,316,171,251,47
90,-25,-115,-32,103,-70,157,272,309,193,281,76
106,-8,-115,-49,111,-61,157,266,311,206,305,95
118,3,-116,-60,117,-56,164,260,303,191,309,103
109,-10,-119,-50,115,-64,170,243,265,179,291,91
80,-40,-120,-20,100,-80,169,223,227,151,276,73
74,-46,-120,-14,97,-82,173,212,196,116,257,60
67,-53,-120,-7,94,-86,180,203,168,102,242,52
51,-69,-120,9,86,-94,179,192,153,88,234,46
49,-69,-118,10,83,-93,182,183,149,79,225,38
52,-63,-114,6,84,-89,189,176,144,74,217,31
50,-62,-112,6,81,-87,185,169,138,69,211,24
54,-55,-109,1,82,-82,185,162,132,63,206,20
50,-55,-105,3,78,-80,184,153,128,57,200,20
25,-80,-105,28,65,-92,179,154,122,53,195,18
22,-87,-110,33,67,-98,180,160,117,48,191,14
27,-83,-110,28,69,-96,177,152,114,45,188,17
23,-86,-110,31,67,-97,174,146,108,42,185,3
27,-84,-110,29,69,-97,175,139,105,37,182,-21
21,-86,-108,33,65,-97,175,132,98,35,180,-8
15,-89,-103,37,59,-96,175,127,89,28,178,2
9,-91,-100,41,54,-96,174,121,80,19,174,-11
8,-88,-97,40,52,-92,170,114,72,10,172,-17
-2,-94,-92,48,45,-93,165,107,64,2,169,-29
-16,-106,-89,61,37,-97,161,101,56,-2,166,-34
-7,-105,-98,56,46,-101,156,95,48,-5,164,-30
1,-105,-106,52,54,-105,152,90,40,-8,159,-30
0,-105,-105,53,53,-105,147,86,36,-13,152,-30
-1,-106,-105,54,53,-105,145,83,33,-16,146,-30
3,-102,-105,50,54,-103,145,79,31,-19,139,-30
6,-99,-105,47,56,-102,141,75,27,-20,132,-26
10,-94,-104,42,58,-99,139,75,25,-18,130,-25
6,-93,-99,44,52,-95,140,75,25,-12,130,-25
8,-86,-94,40,51,-90,144,75,25,-7,130,-25
4,-85,-89,41,47,-87,146,75,25,-4,130,-25
-16,-101,-85,59,35,-93,151,75,25,1,129,-24
9,-71,-80,31,45,-75,147,75,40,5,140,-15
28,-48,-76,10,52,-61,141,80,61,15,164,-5
29,-46,-75,9,52,-60,137,82,91,30,178,5
32,-43,-75,6,53,-58,128,90,106,43,183,15
46,-29,-75,-8,61,-52,128,98,98,55,191,26
87,12,-75,-49,81,-31,92,87,90,71,208,45
128,30,-98,-79,112,-33,61,76,85,76,231,54
135,12,-122,-73,129,-55,60,64,70,59,232,46
93,-34,-126,-29,110,-80,74,58,23,26,197,34
50,-74,-124,12,88,-99,103,52,-3,-16,162,24
11,-114,-125,52,68,-119,115,48,3,-46,118,-15
4,-123,-127,60,65,-124,138,41,-3,-56,94,-46
-6,-127,-121,67,58,-124,145,35,-4,-58,98,-48
-23,-148,-126,86,51,-137,147,44,-5,-64,90,-60
-17,-129,-112,73,48,-120,141,43,-8,-50,102,-53
-21,-145,-123,83,52,-134,150,49,-16,-59,86,-64
-17,-121,-104,69,43,-112,144,44,-14,-42,105,-45
-23,-141,-118,82,47,-129,156,58,6,-50,66,-67
3,-104,-107,51,55,-105,153,53,18,-32,82,-53
39,-77,-116,19,78,-96,173,133,156,126,201,2
237,-71,-307,-83,272,-189,134,324,377,575,635,241
592,136,-456,-364,524,-160,-106,412,562,1160,1248,718
515,-206,-720,-155,618,-463,-29,249,231,592,674,457
146,-635,-781,244,464,-708,219,18,-347,-442,-213,-117
-86,-589,-503,338,209,-546,458,124,-199,-522,-340,-300
