I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
36,115,79,-75,-22,96,214,670,1008,249,1644,490
44,165,121,-105,-39,143,200,669,1010,251,1643,490
65,180,115,-122,-25,147,180,672,1026,272,1652,506
78,193,114,-136,-18,153,188,670,1033,283,1665,533
73,177,104,-125,-16,141,200,637,1008,268,1652,528
58,170,112,-114,-27,141,168,580,963,254,1627,512
44,166,122,-106,-39,144,148,510,908,229,1590,493
31,140,110,-86,-40,125,120,430,823,173,1548,461
12,103,91,-58,-40,97,85,364,745,118,1505,431
-7,83,91,-38,-49,87,76,320,689,85,1465,407
-20,68,88,-24,-54,78,63,280,640,62,1438,387
-10,48,59,-19,-35,53,51,261,612,35,1410,372
-10,41,51,-16,-30,46,39,251,597,8,1387,366
-13,34,47,-11,-30,40,27,240,590,1,1377,359
-13,28,41,-8,-27,34,44,238,584,-3,1369,351
-14,21,34,-4,-24,27,57,233,575,-9,1360,344
-17,15,32,1,-24,23,54,231,568,-15,1352,337
-24,10,34,6,-29,22,55,225,566,-19,1344,335
-35,10,45,12,-40,27,55,226,574,-16,1336,331
-55,10,65,22,-60,37,55,237,581,-13,1328,329
-56,9,65,23,-61,37,52,236,580,-11,1322,325
-53,11,65,20,-59,37,47,234,574,-7,1315,325
-60,5,65,27,-63,35,44,235,570,-5,1310,329
-52,13,65,19,-59,38,40,234,566,-2,1305,331
-45,19,64,13,-55,41,36,235,561,0,1299,335
-41,27,68,6,-55,47,34,232,559,4,1294,333
-35,41,76,-3,-56,58,29,226,560,5,1287,325
-38,32,70,3,-54,51,33,219,560,0,1278,319
-39,26,65,6,-52,45,41,212,560,2,1270,336
-43,19,62,12,-53,41,38,206,560,5,1260,347
-42,12,55,15,-49,33,35,200,560,8,1249,343
-49,9,58,19,-53,33,32,194,553,10,1238,340
-49,16,66,16,-58,41,30,187,542,5,1227,332
-41,21,62,10,-51,41,28,181,532,2,1213,326
-39,20,58,9,-48,39,21,174,522,-2,1196,319
-35,20,55,7,-45,37,17,167,512,-5,1182,312
-31,19,50,6,-40,35,11,163,504,-10,1171,312
-20,31,51,-5,-36,41,5,160,495,-10,1163,326
-18,33,50,-8,-34,41,0,157,485,-10,1154,331
-24,23,48,0,-36,35,-11,152,480,-10,1145,327
-27,17,44,4,-36,30,-9,150,474,-10,1138,325
-33,10,43,11,-38,26,1,155,471,-20,1132,321
-38,0,38,19,-38,19,7,153,466,-21,1125,320
-23,16,39,4,-31,27,17,149,461,-19,1119,316
-17,32,49,-8,-33,41,18,150,457,-21,1111,315
-24,24,48,0,-36,36,13,150,449,-20,1103,314
-24,17,42,3,-33,29,11,150,441,-21,1095,310
-30,11,41,10,-36,26,6,150,431,-17,1087,309
-29,4,33,12,-31,19,4,154,428,-15,1080,311
-40,-2,37,21,-38,17,-4,155,409,-12,1073,315
-53,2,55,25,-54,28,-12,154,415,-9,1068,315
-42,11,53,15,-48,32,-13,155,447,-7,1063,319
-32,33,65,-1,-48,48,-16,154,444,-4,1056,320
-22,53,75,-16,-49,64,0,157,445,-1,1052,323
-20,66,86,-23,-53,76,24,172,456,6,1046,325
-7,73,81,-33,-45,77,18,177,452,7,1044,325
0,83,83,-42,-42,83,3,171,470,20,1052,343
-2,108,110,-54,-56,109,-18,171,494,41,1056,356
33,102,69,-68,-18,85,-40,165,486,37,1051,354
14,86,72,-50,-29,79,-15,167,473,31,1050,355
-41,51,92,-5,-67,71,-6,157,466,30,1033,345
-42,10,52,16,-47,31,-17,142,428,-6,983,315
-42,15,58,13,-50,36,-15,125,406,-28,965,307
-47,-3,44,25,-46,20,-12,124,403,-40,951,298
-43,1,44,21,-43,22,-19,127,397,-42,937,292
-47,-15,32,31,-40,8,-17,121,399,-34,934,286
-66,-39,27,52,-47,-6,0,137,385,-45,914,274
-60,-34,26,47,-43,-3,-16,124,397,-20,924,275
-48,-42,6,45,-27,-18,31,137,362,-58,886,242
-73,18,91,27,-82,54,73,179,403,-5,908,261
-38,120,159,-41,-99,139,376,626,782,260,1067,359
272,663,391,-468,-60,527,331,1024,1679,1230,1882,969
539,761,222,-650,158,491,-475,361,1828,1708,2403,1449
348,-40,-389,-154,368,-214,-649,-320,471,369,1389,776
