I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
46,-20,-66,-12,56,-42,-20,-97,-152,-171,-87,-53
44,-21,-65,-11,54,-42,-18,-97,-150,-171,-85,-68
33,-32,-65,0,49,-48,-13,-95,-146,-156,-80,-70
29,-37,-66,5,48,-52,-9,-80,-150,-165,-82,-70
26,-36,-63,6,44,-49,-5,-76,-140,-130,-71,-69
22,-48,-69,13,46,-58,20,-38,-109,-151,-81,-71
29,-71,-100,21,65,-85,27,63,171,125,-29,-66
113,-98,-211,-7,162,-154,-267,-462,140,509,144,11
316,83,-233,-199,274,-75,-829,-1164,90,1580,791,354
507,277,-230,-391,368,23,-1120,-1308,176,2267,1273,624
398,269,-129,-333,263,70,-1020,-1320,-705,584,783,479
149,266,118,-208,15,192,-740,-1031,-1077,-545,324,324
65,199,134,-133,-35,166,-413,-570,-607,-356,129,200
8,75,68,-42,-30,71,-195,-327,-432,-381,-72,35
-23,-40,-16,32,-4,-28,-68,-146,-242,-264,-82,-6
-9,-90,-81,50,36,-85,15,-43,-143,-223,-91,-40
-15,-68,-53,41,19,-60,43,-1,-90,-180,-91,-69
-33,-62,-29,48,-2,-45,58,38,-53,-158,-88,-63
-54,-51,2,53,-28,-25,66,48,-38,-148,-92,-63
-49,-46,3,47,-25,-22,70,44,-10,-106,-88,-58
-48,-40,9,44,-28,-15,73,55,-10,-113,-91,-57
-45,-32,13,38,-29,-9,75,68,8,-94,-83,-54
-44,-27,17,35,-30,-4,76,80,14,-96,-84,-50
-44,-24,20,34,-31,-2,80,101,28,-85,-79,-50
-40,-26,15,32,-27,-6,85,127,51,-73,-77,-49
-37,-25,12,31,-24,-6,84,151,77,-54,-75,-45
-35,-25,10,30,-22,-7,103,170,100,-27,-70,-45
-40,-34,5,37,-22,-14,109,201,133,-5,-60,-43
-48,-41,7,44,-27,-17,122,249,181,29,-50,-37
-35,-43,-7,39,-14,-24,143,300,245,74,-40,-33
-10,-47,-37,29,14,-41,145,361,315,129,-24,-29
-10,-48,-38,29,14,-43,176,442,401,206,-7,-24
6,-52,-58,24,32,-55,197,525,503,284,13,-20
21,-54,-75,17,49,-65,212,610,611,369,50,-4
41,-58,-99,9,70,-78,238,699,725,470,92,18
72,-61,-132,-5,102,-96,242,776,831,557,134,34
92,-57,-150,-17,121,-103,236,799,902,619,175,46
107,-55,-162,-26,135,-108,231,783,918,648,195,59
98,-54,-153,-21,126,-103,225,767,900,656,191,62
96,-56,-153,-20,125,-104,207,704,840,629,179,54
99,-30,-129,-35,115,-79,173,580,708,532,172,48
65,-3,-68,-31,67,-35,137,441,541,408,146,40
16,-6,-22,-4,20,-14,99,296,369,283,100,32
-15,-5,10,10,-12,3,68,177,220,161,60,26
-39,-5,34,22,-36,15,57,99,110,75,25,19
-49,-6,43,27,-45,18,49,30,36,14,-6,13
-38,-3,35,20,-36,16,40,-14,-16,-28,-21,6
-51,-15,35,33,-43,10,31,-30,-53,-52,-29,-1
-88,-26,62,57,-75,17,25,-52,-68,-71,-47,-7
-97,-25,72,61,-84,23,20,-62,-80,-88,-56,-13
-94,-25,69,59,-81,21,15,-59,-90,-91,-54,-15
-96,-25,71,60,-83,22,12,-60,-93,-90,-58,-15
-95,-25,70,60,-82,22,6,-60,-99,-98,-60,-18
-91,-22,70,56,-80,24,7,-59,-99,-103,-60,-21
-83,-17,66,50,-74,24,11,-56,-95,-111,-60,-19
-77,-14,63,45,-70,24,14,-53,-95,-112,-60,-16
-72,-11,61,41,-66,25,18,-51,-93,-110,-60,-15
-63,-6,57,34,-60,26,20,-47,-90,-110,-60,-15
-61,-6,55,33,-57,24,31,-45,-91,-105,-60,-15
-75,-19,57,47,-66,19,36,-43,-85,-105,-59,-15
-85,-22,62,53,-73,20,34,-34,-75,-104,-55,-15
-83,-19,64,50,-74,22,39,-26,-65,-95,-55,-15
-77,-16,61,46,-68,22,40,-18,-55,-85,-53,-16
-72,-14,58,43,-65,21,39,-11,-50,-75,-50,-29
-64,-9,56,36,-60,23,36,-14,-50,-70,-50,-31
-67,-15,52,41,-59,18,35,-15,-48,-70,-50,-26
-81,-31,50,56,-66,9,35,-15,-44,-70,-50,-25
-77,-26,51,52,-64,12,35,-15,-46,-70,-50,-20
-87,-21,67,54,-77,23,36,-14,-44,-70,-50,-20
-99,-18,81,59,-90,31,32,-18,-48,-71,-50,-20
-86,-11,75,48,-80,31,30,-26,-63,-80,-50,-20
-82,-11,70,47,-76,29,30,-35,-67,-89,-50,-20
-81,-15,66,48,-73,26,30,-39,-70,-94,-50,-20
-77,-15,61,46,-68,23,30,-42,-74,-97,-50,-21
-72,-15,57,43,-64,21,30,-45,-76,-102,-50,-17
-70,-15,55,42,-62,20,30,-47,-84,-105,-50,-15
-70,-15,55,42,-62,20,30,-51,-85,-105,-46,-15
-63,-12,51,37,-57,20,30,-47,-85,-110,-45,-15
-57,-7,49,32,-53,21,30,-45,-85,-116,-45,-15
-55,-4,51,30,-52,23,30,-45,-84,-118,-45,-15
-55,-1,54,28,-55,26,28,-45,-87,-122,-45,-20
-51,4,55,23,-53,29,23,-45,-90,-125,-46,-20
-52,4,56,24,-54,30,20,-45,-93,-121,-50,-21
-63,-2,60,32,-61,29,17,-50,-95,-120,-50,-25
-70,-9,60,40,-65,25,12,-50,-99,-120,-50,-25
-66,-9,58,37,-62,24,10,-51,-100,-120,-50,-25
-59,-5,54,32,-55,24,10,-55,-100,-119,-50,-25
-52,-3,50,27,-51,23,10,-55,-104,-122,-47,-25
-47,0,47,23,-47,23,10,-55,-106,-135,-44,-25
-38,3,41,17,-40,22,10,-55,-103,-132,-46,-25
-36,6,42,15,-39,23,10,-55,-100,-126,-44,-26
-54,1,55,26,-54,27,12,-55,-99,-123,-46,-29
-64,-9,55,36,-59,23,15,-55,-101,-116,-43,-30
-63,-14,50,39,-56,18,15,-55,-99,-116,-40,-30
-59,-10,50,34,-54,20,15,-60,-100,-121,-40,-30
-49,-5,43,27,-46,19,15,-60,-103,-124,-38,-30
-52,-3,49,27,-50,23,15,-61,-105,-130,-34,-28
-57,2,59,27,-58,31,19,-65,-117,-132,-35,-24
-58,4,62,27,-60,33,20,-65,-117,-124,-43,-22
-54,10,65,21,-60,37,20,-63,-108,-118,-42,-19
-48,19,68,14,-58,43,21,-53,-103,-111,-36,-16
-40,31,71,4,-55,50,20,-46,-96,-105,-32,-15
-30,37,68,-4,-49,52,23,-34,-85,-99,-25,-10
-30,33,63,-2,-47,48,29,-27,-72,-90,-20,-3
-32,27,60,2,-46,43,24,-31,-70,-82,-15,1
-37,19,57,9,-47,38,14,-29,-70,-72,-12,7
-12,39,52,-14,-32,45,8,-31,-70,-73,-8,13
-2,48,50,-23,-26,49,4,-34,-70,-76,-5,13
-20,34,55,-7,-38,44,1,-36,-69,-74,0,6
-27,29,55,-2,-41,42,-3,-34,-78,-75,-3,1
-38,17,55,10,-47,36,-5,-41,-86,-75,-11,-4
-44,10,54,16,-49,32,0,-58,-98,-107,-18,-11
-51,6,56,22,-54,31,7,-60,-102,-114,-38,-13
-52,-1,51,26,-51,25,11,-68,-128,-134,-60,-29
-56,-5,51,31,-54,23,17,-62,-130,-135,-58,-39
-60,-12,47,36,-53,18,23,-68,-128,-132,-61,-42
-62,-16,46,38,-53,15,23,-62,-134,-135,-56,-44
-72,-28,45,50,-58,8,15,-69,-125,-109,-47,-47
-55,-33,22,43,-38,-5,40,-8,-75,-111,-45,-52
-22,-65,-43,44,11,-54,45,72,197,164,11,-38
54,-86,-139,16,97,-112,-299,-560,48,546,195,51
275,136,-139,-205,207,-2,-883,-1289,-33,1614,857,394
478,319,-159,-398,318,80,-1128,-1326,49,2098,1260,639
323,263,-60,-293,192,101,-987,-1281,-783,418,742,486
81,256,175,-169,-47,215,-688,-993,-1014,-507,331,340
15,210,195,-113,-90,202,-373,-547,-555,-325,145,222
-32,93,124,-31,-79,108,-182,-331,-409,-359,-42,82
-14,19,34,-3,-24,26,-75,-161,-231,-242,-55,36
-20,-45,-26,33,3,-35,8,-47,-135,-201,-78,-13
-45,-62,-17,54,-13,-40,60,5,-63,-145,-80,-49
-38,-45,-7,41,-15,-26,77,33,-25,-121,-79,-51
-66,-39,27,52,-47,-6,74,54,-11,-111,-82,-51
-65,-36,29,50,-47,-3,78,57,0,-91,-78,-49
-56,-33,24,44,-40,-4,80,69,2,-89,-82,-46
-47,-28,19,37,-33,-5,80,87,38,-65,-75,-45
-38,-25,13,31,-25,-6,83,94,49,-61,-70,-44
-32,-25,7,28,-19,-9,86,110,62,-44,-62,-39
-33,-25,8,29,-20,-9,95,129,78,-33,-56,-41
