I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,45,70,-10,-48,57,-25,-45,-75,-90,-95,-76
-24,45,69,-11,-47,57,-21,-38,-70,-88,-94,-78
-18,45,64,-14,-42,54,-16,-27,-57,-83,-90,-71
-16,43,59,-13,-38,51,-11,-18,-44,-80,-87,-64
-16,39,55,-12,-36,47,-5,-7,-30,-73,-82,-58
-9,41,50,-16,-29,45,0,2,-17,-64,-80,-51
-11,36,47,-13,-29,42,8,15,3,-55,-73,-45
-8,34,42,-13,-25,37,16,25,20,-47,-62,-39
12,52,40,-32,-14,46,25,47,36,-37,-53,-34
30,65,35,-48,-3,50,32,82,63,-29,-42,-29
40,72,32,-56,4,52,44,112,93,-2,-32,-22
54,83,29,-69,12,56,51,154,126,25,-23,-18
83,102,19,-93,32,60,67,207,164,52,-10,-11
74,108,35,-91,19,71,96,265,208,86,5,1
71,117,46,-95,12,81,103,307,253,106,36,13
98,134,36,-116,31,85,113,341,274,121,64,22
112,142,30,-127,40,86,119,353,271,123,67,37
109,155,47,-132,31,101,110,339,259,127,73,51
90,152,62,-121,14,107,106,311,252,131,74,46
81,143,61,-112,10,102,83,254,227,118,62,35
69,135,66,-102,1,100,52,188,179,102,51,23
67,128,62,-98,2,95,35,114,133,83,39,13
54,111,57,-83,-2,84,19,54,90,45,13,-2
24,78,55,-52,-16,66,7,15,58,11,-14,-20
17,67,50,-42,-17,58,1,-17,20,-6,-28,-34
15,62,47,-39,-16,54,-6,-42,-13,-23,-47,-52
12,55,43,-34,-16,49,-13,-48,-22,-29,-56,-48
9,50,40,-29,-16,45,-22,-58,-40,-52,-68,-60
2,42,40,-22,-19,41,-22,-76,-51,-77,-87,-81
-4,36,40,-16,-22,38,-20,-72,-50,-75,-83,-73
-11,29,40,-9,-26,34,-20,-68,-49,-75,-80,-68
-15,25,40,-5,-28,32,-17,-65,-45,-75,-78,-63
-15,25,40,-5,-28,32,-14,-60,-45,-75,-74,-58
-16,25,41,-4,-29,32,-16,-58,-43,-73,-73,-55
-15,25,40,-5,-28,32,-20,-54,-39,-66,-68,-51
-10,25,35,-8,-23,30,-20,-56,-37,-61,-65,-47
-9,21,30,-6,-20,26,-21,-52,-34,-54,-62,-45
-11,16,27,-3,-19,21,-25,-50,-31,-51,-57,-51
-9,11,21,-1,-15,16,-25,-51,-30,-55,-55,-58
