I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,19,33,-2,-24,25,0,-16,5,-21,-21,-20
-18,32,50,-7,-34,40,4,-21,4,-18,-15,-20
-40,45,84,-3,-62,64,10,-9,0,-15,-11,-20
-32,27,59,2,-45,42,-1,-10,-3,-47,-39,-20
-34,16,51,9,-43,33,2,-33,-8,-56,-47,-20
-54,-3,50,29,-52,23,11,-35,-10,-55,-44,-20
-2,47,49,-22,-26,47,14,-38,-20,-61,-46,-28
-17,34,52,-9,-35,43,20,-41,-31,-60,-44,-33
-30,17,47,6,-39,32,23,-44,-46,-76,-46,-29
0,44,44,-23,-22,44,30,-47,-51,-81,-49,-30
-1,23,24,-12,-13,24,28,-50,-50,-83,-54,-30
0,27,27,-13,-14,27,21,-48,-47,-86,-58,-30
-18,32,50,-8,-34,41,17,-44,-45,-89,-65,-30
-5,20,24,-8,-15,22,10,-45,-46,-94,-68,-36
-8,0,7,4,-8,3,6,-44,-49,-93,-74,-51
-15,24,39,-5,-27,31,-1,-64,-74,-110,-86,-56
-22,27,48,-2,-35,37,13,-72,-79,-114,-82,-50
-53,-1,52,27,-53,26,23,-65,-70,-105,-77,-46
-45,-1,45,23,-45,22,12,-65,-67,-99,-72,-41
-39,-23,16,31,-27,-3,6,-60,-59,-97,-68,-37
7,54,47,-31,-20,51,-6,-61,-56,-70,-62,-34
25,89,64,-58,-20,77,27,-59,-49,-33,-52,-36
-9,72,81,-32,-45,76,55,-62,-52,-16,-35,-34
41,152,110,-96,-35,131,1,-58,-46,-2,-26,-18
59,171,112,-115,-27,141,-52,-62,-48,-13,-27,11
52,159,107,-106,-28,132,-52,-62,-41,-24,-19,20
58,172,114,-115,-29,143,-43,-67,-51,-51,-25,-4
41,130,89,-86,-24,109,-43,-65,-54,-41,-14,-8
19,33,14,-26,2,23,-28,-70,-69,-82,-65,-50
9,29,20,-19,-6,25,-32,-125,-115,-111,-97,-82
40,-11,-51,-15,46,-31,-8,-92,-92,-115,-112,-98
29,0,-29,-15,30,-14,-5,-119,-109,-111,-100,-83
-8,-42,-35,25,14,-38,13,-71,-66,-95,-104,-95
-45,-48,-3,47,-20,-26,41,-78,-103,-124,-117,-91
-78,-7,72,42,-75,32,112,30,0,-54,-87,-86
115,23,-92,-69,103,-35,9,189,241,176,106,36
