I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-50,-35,33,10,-42,156,585,-105,-95,-29,-59
-17,-50,-33,34,8,-41,161,581,-108,-95,-37,-61
-24,-50,-26,37,1,-38,166,574,-110,-96,-52,-78
-31,-50,-19,41,-6,-34,193,601,-109,-93,-48,-80
-38,-50,-12,44,-13,-31,215,608,-116,-101,-55,-83
-37,-50,-13,44,-12,-31,239,597,-131,-120,-59,-94
-43,-59,-16,52,-14,-37,275,593,-140,-131,-66,-99
-64,-78,-14,71,-25,-45,308,583,-159,-144,-81,-106
-67,-83,-16,75,-25,-49,345,577,-183,-167,-100,-118
-72,-86,-14,79,-28,-50,379,568,-195,-182,-107,-120
-85,-100,-15,93,-34,-58,411,554,-238,-211,-123,-134
-75,-101,-26,88,-24,-63,427,539,-271,-236,-146,-151
-66,-92,-25,79,-20,-58,421,511,-301,-261,-147,-149
-71,-84,-13,78,-29,-49,387,486,-331,-285,-158,-155
-68,-76,-8,72,-30,-42,338,484,-320,-253,-143,-142
-50,-68,-18,60,-16,-43,270,485,-307,-218,-103,-112
-25,-43,-18,35,-3,-31,193,489,-260,-183,-69,-88
-3,-12,-10,8,4,-11,135,490,-206,-137,-33,-56
12,5,-7,-8,10,-2,91,493,-165,-94,-8,-36
19,21,2,-20,8,11,58,522,-117,-50,2,-34
23,26,3,-25,9,15,41,537,-86,-25,20,-31
24,21,-4,-22,14,8,40,534,-78,-9,36,-28
18,20,2,-19,8,10,40,534,-81,-17,35,-26
13,15,2,-14,5,8,35,529,-80,-32,35,-23
27,15,-12,-21,19,1,35,530,-81,-28,35,-20
49,21,-28,-35,38,-3,34,532,-80,-25,35,-20
50,21,-28,-35,39,-3,29,537,-79,-23,33,-20
38,18,-20,-28,29,-1,37,539,-80,-19,29,-20
33,16,-17,-24,24,-1,59,536,-79,-23,30,-15
21,12,-9,-17,15,1,67,531,-81,-25,26,-24
16,10,-7,-13,11,1,62,529,-78,-24,25,-44
29,10,-19,-19,24,-4,60,524,-83,-26,25,-46
29,10,-19,-19,24,-4,56,520,-84,-24,30,-40
21,10,-12,-15,17,-1,54,518,-85,-26,30,-35
19,10,-9,-15,14,0,52,506,-91,-24,30,-30
13,10,-3,-11,8,3,43,506,-87,-25,30,-21
11,11,0,-11,6,5,42,490,-98,-26,30,-28
10,20,10,-15,0,15,32,492,-95,-23,29,-49
3,21,17,-12,-7,19,30,476,-116,-28,20,-56
15,19,4,-17,5,11,23,476,-104,-26,22,-54
30,21,-9,-25,20,6,14,463,-126,-35,9,-65
30,19,-11,-24,20,4,26,463,-98,4,16,-55
14,56,42,-36,-14,49,44,562,43,90,71,-27
115,154,39,-135,38,96,-164,577,499,577,403,193
440,335,-105,-387,272,115,-850,705,1076,1100,864,578
588,398,-191,-493,389,103,-1393,225,266,496,711,620
404,226,-178,-315,290,24,-1355,-664,-940,-379,213,366
230,120,-110,-174,169,5,-979,-549,-914,-488,-17,148
111,90,-21,-100,66,34,-467,-53,-549,-307,-61,29
22,41,19,-32,2,30,-117,258,-304,-147,-26,-19
0,23,23,-12,-12,23,34,430,-194,-84,-7,-51
-2,12,14,-5,-8,12,76,446,-175,-73,-23,-62
-4,2,7,1,-6,4,85,474,-149,-61,-20,-67
-12,-12,0,12,-5,-6,98,472,-150,-54,-20,-64
-6,-14,-8,11,1,-11,94,476,-132,-41,-20,-66
6,-22,-28,8,17,-24,94,475,-127,-49,-19,-87
-7,-32,-25,20,9,-28,100,474,-111,-56,-21,-97
-23,-29,-6,26,-8,-17,111,476,-101,-54,-15,-95
-31,-31,1,31,-16,-15,125,473,-88,-53,-16,-93
-41,-29,12,35,-26,-8,137,472,-69,-49,-13,-90
-43,-31,12,37,-28,-9,147,467,-65,-50,-20,-89
-38,-29,9,34,-24,-10,170,466,-60,-54,-35,-99
-35,-31,4,32,-20,-13,186,461,-58,-57,-39,-111
-32,-29,2,30,-17,-13,203,460,-54,-72,-43,-106
-29,-33,-4,31,-13,-18,230,457,-50,-85,-45,-105
-45,-49,-4,48,-21,-26,260,448,-55,-93,-52,-124
-65,-51,14,58,-39,-19,295,439,-65,-112,-72,-139
-77,-61,16,68,-46,-22,320,432,-90,-136,-87,-140
-79,-66,14,72,-46,-26,338,411,-113,-163,-95,-141
-67,-58,9,62,-38,-24,348,379,-133,-183,-105,-149
-70,-57,12,63,-41,-22,340,351,-165,-186,-103,-157
