I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-26,-15,19,2,-20,15,-40,-70,-55,-40,-35
-18,-33,-15,26,-1,-23,15,-40,-74,-63,-44,-39
-23,-41,-18,32,-2,-30,15,-43,-80,-69,-53,-45
-27,-48,-21,37,-3,-34,15,-46,-88,-75,-63,-45
-26,-51,-25,39,-1,-37,15,-49,-93,-86,-66,-45
-24,-49,-25,37,0,-37,15,-58,-88,-84,-64,-45
-36,-54,-18,45,-9,-36,21,-58,-90,-87,-69,-45
-45,-54,-10,50,-17,-32,27,-51,-89,-89,-70,-45
-54,-56,-2,55,-25,-28,34,-47,-91,-91,-70,-43
-39,-34,6,36,-22,-14,41,-38,-90,-85,-64,-37
-15,-1,14,8,-15,7,47,-36,-73,-59,-50,-29
-19,9,28,5,-24,18,52,-18,-48,-53,-47,-28
-6,37,42,-16,-24,40,14,-27,-32,-35,-30,-14
17,51,34,-34,-9,42,-37,-62,-62,-53,-37,-20
50,59,9,-55,20,34,-67,-96,-87,-61,-14,-2
61,33,-29,-47,45,2,-60,-103,-109,-105,-24,-10
54,6,-48,-29,51,-20,-37,-79,-103,-101,-5,8
8,-35,-43,14,25,-38,2,-77,-118,-103,-32,-4
-31,-86,-55,59,12,-71,14,-53,-119,-124,-80,-56
-40,-84,-44,62,2,-64,14,-70,-108,-72,-46,-52
-52,-111,-59,81,4,-84,41,-29,-103,-139,-104,-90
-14,-63,-49,39,18,-56,32,-21,-18,-7,-4,-19
10,-46,-56,18,33,-51,97,253,300,219,108,38
340,389,49,-365,145,219,-160,156,924,1613,1358,925
331,615,284,-473,23,449,-450,-1229,-93,1639,1621,1226
-171,-35,136,103,-153,50,-414,-1926,-1810,-826,-363,-63
-152,-218,-66,185,-43,-141,-374,-1120,-1281,-992,-627,-327
-45,-102,-56,74,6,-79,-89,-272,-324,-260,-173,-119
-60,-128,-67,94,4,-98,75,5,-126,-254,-214,-165
-38,-93,-55,65,9,-74,60,34,-51,-122,-107,-92
-54,-109,-56,82,1,-82,90,81,-45,-182,-168,-135
-36,-87,-51,62,7,-69,72,88,3,-112,-114,-97
-41,-88,-47,65,3,-67,85,104,5,-131,-136,-113
-30,-76,-46,54,8,-61,77,110,27,-104,-116,-99
-25,-68,-44,47,10,-56,81,119,35,-92,-112,-96
-18,-64,-46,41,15,-55,79,131,50,-88,-110,-92
-7,-51,-44,30,19,-47,71,141,74,-63,-89,-77
-1,-46,-45,24,22,-46,69,159,87,-65,-91,-77
3,-35,-38,16,21,-36,61,175,115,-39,-68,-63
5,-26,-30,11,18,-28,57,200,147,-25,-55,-56
11,-14,-25,2,18,-19,51,234,191,4,-31,-39
19,3,-16,-11,17,-6,43,274,244,33,-8,-25
