I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
65,75,10,-70,27,42,-76,230,1203,-622,126,136
77,87,10,-82,33,48,-89,248,1237,-585,151,160
122,132,10,-127,56,70,-123,280,1285,-531,208,209
150,163,14,-157,68,89,-148,284,1323,-489,252,248
151,167,15,-160,68,91,-152,275,1339,-454,273,265
158,173,15,-165,71,94,-159,269,1338,-448,273,262
146,166,21,-156,62,93,-153,263,1322,-443,263,255
130,158,28,-144,51,92,-143,248,1284,-466,246,251
112,149,37,-131,37,93,-137,216,1228,-516,205,219
96,144,47,-120,24,95,-122,176,1159,-579,146,165
71,125,54,-98,8,89,-91,131,1092,-655,81,109
27,87,60,-57,-17,73,-62,90,1033,-712,27,60
2,62,60,-32,-29,60,-44,56,985,-764,-20,23
-15,46,61,-16,-39,53,-33,35,944,-806,-58,-11
-26,39,65,-7,-46,52,-26,28,911,-837,-82,-31
-32,33,65,-1,-48,48,-18,21,893,-850,-104,-48
-42,26,67,8,-55,46,-10,13,881,-854,-118,-65
-52,19,71,17,-61,44,-5,5,874,-863,-128,-69
-54,16,70,19,-62,42,-5,0,864,-865,-131,-70
-50,20,70,15,-60,45,-5,0,855,-865,-130,-70
-50,20,70,15,-60,45,-5,0,850,-864,-130,-70
-50,20,70,15,-60,45,-5,0,849,-865,-130,-70
-55,20,75,17,-65,47,-7,0,862,-864,-130,-70
-50,25,75,12,-63,49,-10,0,863,-860,-125,-70
-42,34,76,3,-59,55,-13,-4,856,-858,-125,-65
-46,35,80,5,-64,57,-16,-5,853,-855,-125,-65
-44,35,79,5,-62,57,-19,-5,848,-852,-125,-65
-48,35,83,6,-66,58,-20,-10,844,-849,-125,-65
-50,35,85,7,-68,60,-15,-10,840,-850,-127,-65
-51,34,85,8,-68,59,-15,-11,834,-850,-131,-68
-55,29,85,13,-70,57,-15,-16,830,-849,-130,-70
-55,31,85,11,-70,57,-15,-19,826,-850,-137,-71
-57,27,84,14,-71,56,-15,-22,821,-849,-145,-75
-56,24,80,16,-69,52,-15,-27,817,-850,-144,-75
-54,25,80,14,-67,52,-15,-30,813,-849,-146,-80
-59,21,80,19,-70,51,-15,-30,809,-849,-150,-83
-60,20,80,20,-70,50,-15,-30,806,-849,-149,-88
-60,20,80,20,-70,50,-15,-30,802,-849,-152,-90
-62,20,82,21,-72,51,-15,-30,799,-849,-155,-90
-66,20,86,23,-76,52,-15,-29,795,-849,-154,-94
-63,21,85,20,-74,53,-15,-32,791,-849,-159,-95
-60,25,85,17,-73,55,-15,-35,788,-849,-160,-95
-60,25,85,17,-73,55,-15,-36,784,-849,-160,-95
-55,30,85,12,-70,57,-15,-39,780,-849,-165,-95
-60,29,90,15,-75,60,-15,-40,777,-849,-165,-95
-57,33,90,12,-73,61,-15,-43,774,-849,-166,-95
-50,42,91,4,-70,66,-15,-46,771,-849,-170,-95
-57,38,95,9,-76,66,-15,-45,768,-850,-169,-95
-59,35,94,11,-77,65,-15,-45,765,-849,-172,-95
-65,33,98,16,-81,65,-15,-45,764,-850,-175,-94
-71,29,100,21,-86,65,-15,-45,760,-847,-175,-101
-67,33,100,17,-84,66,-15,-45,759,-844,-175,-106
-65,35,100,15,-83,67,-15,-45,758,-845,-175,-100
-64,36,100,14,-82,68,-15,-45,754,-844,-175,-98
-60,40,100,10,-79,70,-15,-45,755,-845,-175,-93
-55,40,95,7,-75,68,-15,-45,752,-844,-175,-90
-50,45,95,2,-73,69,-15,-41,749,-840,-175,-87
-44,51,95,-4,-70,73,-15,-40,750,-836,-175,-81
-37,57,95,-11,-66,76,-15,-40,746,-833,-175,-77
-35,61,96,-14,-65,78,-15,-35,744,-829,-173,-72
-33,59,92,-13,-63,76,-15,-35,745,-825,-168,-68
-29,61,90,-16,-59,75,-10,-34,749,-822,-165,-63
-31,59,90,-14,-60,75,-7,-28,749,-816,-162,-58
-29,60,90,-16,-60,75,-3,-22,750,-809,-158,-51
-26,64,90,-19,-59,77,0,-18,748,-803,-155,-45
-22,67,90,-22,-56,78,5,-10,754,-795,-150,-37
-5,93,98,-44,-51,95,3,-7,767,-790,-146,-32
4,110,106,-58,-51,108,-1,1,791,-787,-144,-27
1,102,102,-52,-51,102,2,7,798,-782,-138,-24
0,96,96,-48,-48,96,-31,-12,787,-781,-137,-21
-3,89,91,-43,-47,90,-67,-34,774,-771,-129,-15
-5,79,84,-38,-45,81,-61,-51,733,-786,-139,-17
-5,76,80,-36,-43,78,-53,-57,733,-805,-154,-18
-11,64,75,-26,-43,69,-49,-65,736,-814,-165,-25
-12,57,69,-22,-41,63,-38,-54,752,-806,-164,-22
-19,48,67,-15,-43,57,-38,-67,736,-812,-171,-35
-23,36,59,-7,-41,47,-25,-54,742,-810,-182,-44
-25,34,60,-5,-43,47,-20,-62,738,-803,-190,-45
-26,23,49,1,-37,36,-6,-47,724,-812,-195,-46
-32,35,67,-2,-50,51,5,-33,754,-772,-178,-43
-74,10,84,32,-79,46,35,-47,692,-825,-227,-78
-20,97,118,-39,-69,107,82,208,1056,-617,-115,-6
294,380,86,-337,104,232,-182,393,1450,-6,432,434
831,740,-92,-785,461,324,-622,363,1555,755,1330,1293
914,816,-99,-865,506,358,-871,-246,881,410,1262,1413
470,459,-11,-465,240,224,-765,-805,-110,-895,195,588
169,229,60,-199,54,145,-403,-501,144,-1096,-185,114
31,125,94,-78,-32,110,-165,-256,517,-892,-203,-37
-7,38,45,-16,-26,41,-50,-109,644,-876,-236,-77
-24,22,46,0,-35,34,-2,-45,739,-805,-206,-62
-43,2,45,20,-44,23,11,-72,697,-832,-231,-89
-38,6,44,16,-41,25,18,-40,749,-797,-212,-73
-49,-3,46,26,-48,21,13,-55,728,-806,-224,-87
-50,-6,44,27,-47,19,17,-35,750,-789,-212,-83
-61,-10,51,35,-56,20,14,-40,746,-785,-215,-86
-56,-5,50,30,-53,22,15,-31,751,-781,-216,-81
-45,3,49,21,-47,26,10,-29,758,-772,-213,-74
-34,8,42,12,-38,25,4,-27,757,-771,-217,-70
-21,16,38,2,-30,27,1,-20,769,-761,-209,-63
-9,22,31,-7,-20,26,-4,-20,775,-760,-201,-58
0,26,26,-13,-14,26,-8,-4,788,-752,-189,-37
-3,25,28,-11,-16,26,-13,8,796,-738,-180,-20
2,35,33,-18,-16,34,-22,20,812,-706,-171,-12
18,52,34,-35,-8,43,-31,37,838,-678,-152,-3
33,61,29,-47,2,45,-39,54,876,-645,-118,25
52,75,24,-64,14,49,-49,73,909,-606,-81,53
76,96,20,-86,28,57,-65,104,953,-562,-35,86
95,109,15,-102,40,62,-94,136,1010,-499,18,128
115,126,11,-121,52,68,-132,168,1067,-436,77,174
127,133,6,-131,60,70,-153,190,1119,-379,139,232
152,157,5,-155,73,81,-178,189,1147,-333,173,265
176,180,5,-178,85,92,-192,184,1159,-305,204,291
165,170,5,-168,79,87,-181,180,1150,-299,226,316
157,162,5,-160,76,83,-177,176,1139,-295,224,311
147,153,6,-151,70,79,-168,163,1128,-289,205,293
123,143,20,-133,51,81,-163,131,1084,-329,166,261
97,130,32,-114,32,81,-154,81,1020,-391,119,209
55,105,50,-80,2,78,-125,38,953,-465,54,147
13,74,60,-44,-24,67,-96,12,899,-529,-9,91
-12,41,53,-15,-33,47,-73,-17,851,-574,-57,41
-29,20,49,4,-39,34,-62,-43,810,-621,-88,1
-33,10,43,11,-38,26,-53,-54,794,-643,-107,-16
-34,2,36,16,-36,19,-42,-57,789,-660,-123,-25
-45,-7,37,26,-41,15,-35,-64,781,-669,-135,-35
-57,-16,40,36,-48,12,-31,-70,774,-669,-140,-45
-62,-23,40,42,-51,8,-29,-70,766,-671,-141,-54
-66,-22,44,44,-55,10,-24,-70,761,-673,-150,-55
-64,-19,45,41,-55,13,-20,-70,758,-676,-147,-60
-62,-16,45,38,-53,14,-20,-70,756,-673,-141,-59
-63,-13,49,38,-56,18,-20,-70,752,-669,-138,-55
-61,-10,52,36,-57,21,-20,-70,750,-663,-132,-55
-66,-11,55,38,-60,21,-20,-70,748,-659,-129,-55
-73,-15,58,44,-65,21,-20,-70,744,-655,-123,-55
-75,-15,60,45,-67,22,-20,-70,745,-650,-116,-55
-75,-15,60,45,-67,22,-20,-71,742,-646,-109,-58
-75,-15,60,45,-67,22,-20,-74,739,-644,-102,-61
-75,-15,60,45,-67,22,-20,-75,740,-645,-96,-64
-75,-15,60,45,-67,22,-20,-74,736,-644,-98,-67
-69,-13,55,41,-62,21,-20,-76,731,-645,-100,-70
-68,-13,55,40,-61,21,-17,-74,726,-643,-100,-70
-73,-19,54,45,-63,17,-15,-77,722,-638,-105,-70
-73,-24,49,48,-61,12,-15,-85,717,-633,-105,-70
-78,-27,51,52,-64,11,-11,-85,713,-629,-103,-70
-81,-33,47,57,-64,7,-10,-85,710,-626,-100,-66
-78,-34,44,56,-61,5,-10,-85,707,-618,-97,-65
