I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
226,66,-160,-146,193,-47,14,485,612,953,707,516
244,89,-155,-167,199,-32,3,489,624,986,740,534
250,123,-127,-186,188,-2,-10,474,605,1000,758,554
229,128,-101,-178,165,13,-14,421,539,929,711,521
197,98,-99,-148,148,-1,-12,345,430,789,582,420
130,29,-101,-80,115,-35,7,265,306,610,385,292
68,-41,-109,-14,89,-75,19,197,194,449,233,184
27,-113,-139,43,83,-126,36,142,109,335,109,103
8,-149,-157,71,83,-153,54,105,70,249,26,61
-10,-172,-161,91,76,-166,55,96,56,199,-2,44
-13,-202,-189,108,88,-195,55,93,39,178,-39,31
-10,-206,-195,108,93,-200,55,88,24,160,-50,24
-19,-205,-186,112,84,-195,55,84,7,145,-60,14
-21,-205,-185,113,83,-195,54,78,-8,139,-73,6
-27,-205,-178,116,76,-191,50,76,-17,137,-66,10
-30,-205,-175,118,73,-190,50,73,-16,134,-64,16
-41,-211,-170,126,65,-190,50,70,-10,131,-61,13
-43,-213,-170,128,64,-191,50,67,-6,129,-56,21
-39,-208,-169,124,65,-188,50,64,-1,126,-57,31
-41,-205,-164,124,62,-185,46,68,2,124,-69,30
-36,-201,-166,119,65,-183,45,71,11,125,-63,35
-35,-197,-162,116,64,-179,45,66,15,120,-56,35
-36,-194,-158,115,62,-176,45,63,7,120,-50,35
-36,-191,-155,114,59,-172,45,60,0,119,-44,40
-38,-190,-152,114,57,-171,46,54,-5,111,-46,40
-43,-190,-147,117,52,-168,50,61,-15,104,-44,40
-45,-190,-145,118,50,-167,50,64,-23,97,-59,40
-34,-190,-156,112,61,-172,52,55,-18,89,-65,41
-31,-192,-161,112,65,-177,55,50,-12,82,-56,39
-36,-195,-159,115,62,-177,55,42,-9,84,-53,33
-38,-198,-160,118,61,-179,55,35,-3,85,-45,15
-41,-200,-159,120,59,-180,55,44,0,80,-42,21
-35,-195,-160,115,63,-177,55,51,-6,78,-46,53
-30,-195,-164,113,67,-180,55,43,-13,73,-60,56
-30,-195,-165,113,68,-180,55,40,-19,70,-71,54
-30,-195,-165,113,68,-180,54,35,-26,67,-70,56
-30,-195,-165,113,68,-180,50,29,-33,64,-73,54
-27,-192,-165,110,69,-178,50,40,-37,65,-77,56
-27,-189,-163,108,68,-176,50,46,-42,60,-78,59
-31,-190,-159,110,64,-175,50,40,-45,60,-84,61
-29,-190,-160,110,66,-175,50,38,-38,59,-73,59
-34,-190,-156,112,61,-172,46,33,-27,48,-58,60
-36,-190,-155,114,60,-172,45,30,-25,66,-64,59
-28,-184,-156,107,64,-170,45,29,-34,77,-59,62
-34,-177,-143,106,54,-159,45,44,-29,74,-48,68
-31,-160,-129,96,49,-144,45,51,-22,83,-41,69
-20,-150,-130,85,55,-139,44,50,-31,86,-32,75
4,-142,-146,69,75,-144,40,56,-29,91,-27,78
55,-103,-158,25,107,-130,38,52,-26,84,-21,88
61,-92,-153,16,108,-122,35,49,-23,78,-16,86
31,-126,-157,48,94,-142,31,46,-20,70,-9,90
13,-160,-173,74,93,-166,30,41,-20,61,-7,117
1,-173,-174,86,88,-173,29,39,-20,59,-19,108
-6,-173,-167,90,80,-169,42,34,-20,61,-30,92
-18,-182,-164,101,73,-173,58,37,-24,54,-33,93
-34,-193,-158,113,62,-175,62,33,-34,30,-52,87
-33,-188,-155,111,61,-171,57,37,-17,52,-29,93
-31,-191,-160,111,64,-175,56,34,-19,27,-39,87
-30,-190,-160,110,65,-175,54,29,-2,52,-18,91
-25,-187,-162,106,69,-174,70,46,4,40,-18,88
-36,-204,-168,121,66,-186,152,150,115,182,-16,68
45,-108,-153,31,99,-130,116,264,298,565,346,286
306,353,47,-330,129,200,-280,50,127,757,1269,912
411,780,370,-596,21,575,-751,-457,-428,506,1657,1112
116,345,230,-230,-57,287,-658,-713,-920,-508,333,307
-68,-187,-119,128,25,-153,-239,-356,-619,-697,-410,-103
-12,-161,-150,86,69,-155,-45,23,-90,-62,-31,105
-6,-158,-152,82,73,-155,39,77,-2,27,-39,104
-3,-166,-164,85,81,-165,76,107,43,88,3,116
-17,-170,-153,94,68,-162,89,106,48,104,-16,110
-19,-175,-156,98,69,-165,103,106,39,128,-21,99
-12,-160,-148,86,68,-153,95,114,68,147,34,136
-17,-163,-146,91,65,-154,95,103,91,142,20,137
