I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-832,-810,23,820,-427,-393,-466,-324,-490,-509,-964,-75
-809,-807,2,808,-405,-402,-460,-311,-485,-499,-958,-75
-784,-798,-14,792,-385,-406,-449,-283,-475,-484,-953,-75
-784,-791,-6,788,-389,-398,-442,-260,-452,-471,-947,-72
-810,-795,15,802,-412,-389,-428,-220,-408,-459,-942,-70
-799,-786,13,793,-406,-386,-451,-180,-376,-448,-935,-70
-745,-742,3,743,-374,-370,-436,-140,-327,-402,-917,-66
-741,-726,15,733,-378,-355,-414,-84,-264,-349,-892,-60
-756,-744,12,750,-384,-366,-416,-38,-225,-324,-873,-55
-756,-738,18,747,-387,-360,-403,-15,-191,-305,-862,-48
-744,-708,36,726,-389,-336,-400,-6,-170,-294,-838,-44
-706,-684,22,695,-363,-331,-395,-3,-170,-294,-805,-40
-701,-674,27,687,-364,-323,-413,-28,-169,-294,-773,-36
-733,-669,64,701,-398,-302,-431,-87,-194,-298,-765,-34
-747,-668,79,707,-413,-294,-419,-156,-257,-320,-762,-28
-736,-662,73,699,-404,-294,-454,-248,-333,-370,-778,-45
-749,-675,74,712,-411,-301,-493,-307,-402,-412,-806,-63
-778,-716,62,747,-420,-326,-481,-333,-442,-435,-811,-66
-778,-740,38,758,-408,-351,-478,-380,-465,-470,-835,-87
-787,-740,47,763,-417,-346,-467,-392,-479,-486,-847,-97
-787,-740,48,763,-417,-346,-457,-388,-494,-489,-843,-94
-780,-739,41,759,-410,-349,-448,-391,-495,-495,-849,-99
-780,-742,38,761,-409,-352,-446,-388,-500,-494,-849,-100
-776,-744,32,760,-404,-356,-451,-392,-516,-495,-850,-99
-779,-748,31,763,-404,-359,-451,-391,-506,-492,-842,-109
-790,-752,38,770,-414,-357,-458,-384,-501,-489,-832,-112
-811,-748,64,779,-437,-342,-427,-376,-494,-490,-824,-99
-782,-745,37,763,-409,-354,-408,-368,-488,-486,-815,-90
-771,-741,30,756,-400,-355,-421,-361,-482,-484,-808,-93
-791,-738,53,764,-422,-342,-425,-359,-476,-485,-800,-96
-780,-734,46,756,-413,-343,-418,-361,-471,-484,-795,-94
-752,-736,16,744,-384,-360,-405,-357,-464,-485,-795,-96
-743,-732,11,738,-377,-360,-424,-374,-488,-484,-795,-93
-784,-738,47,761,-415,-345,-449,-392,-503,-488,-795,-103
-781,-752,28,766,-404,-362,-464,-389,-496,-494,-795,-116
-779,-763,16,771,-397,-373,-459,-390,-495,-497,-792,-114
-800,-778,22,789,-411,-378,-443,-390,-491,-503,-787,-116
-807,-770,37,788,-422,-366,-440,-393,-488,-505,-782,-114
-811,-761,50,785,-430,-355,-435,-396,-495,-509,-779,-119
-788,-755,33,771,-410,-361,-432,-399,-498,-510,-773,-130
-770,-745,24,757,-397,-360,-429,-399,-487,-505,-770,-130
-772,-742,30,757,-401,-356,-423,-394,-476,-502,-748,-130
-780,-718,62,749,-421,-328,-433,-395,-472,-493,-717,-130
-785,-698,88,741,-436,-305,-450,-393,-476,-487,-708,-130
-779,-702,77,740,-428,-312,-464,-388,-474,-476,-682,-132
-765,-706,59,735,-411,-323,-479,-391,-476,-472,-649,-136
