I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,200,189,-106,-89,194,-298,-181,-54,132,16,971
19,191,171,-105,-76,181,-296,-171,-42,134,18,969
35,82,47,-59,-7,65,-189,163,250,182,-40,885
218,349,131,-284,43,240,-137,474,678,568,157,1084
681,1221,540,-951,70,880,-1046,-643,219,1630,1045,1986
402,1260,858,-832,-228,1059,-1607,-1759,-1039,1183,1111,2090
-181,453,635,-136,-408,544,-1196,-1653,-1597,-386,206,1196
-119,102,221,8,-170,161,-747,-897,-879,-345,-107,831
-38,168,206,-65,-123,187,-437,-366,-317,-2,-39,908
-29,203,233,-87,-131,218,-335,-226,-164,71,-41,934
0,209,210,-105,-105,209,-293,-121,-37,183,-25,947
-23,195,218,-86,-120,206,-270,-105,-22,139,-26,942
0,199,198,-100,-99,198,-271,-75,30,185,-13,946
27,228,202,-128,-88,215,-254,-62,48,173,-12,944
40,229,190,-135,-75,209,-254,-58,63,196,-15,944
34,225,191,-129,-79,208,-248,-45,73,206,-23,947
32,221,190,-126,-79,206,-252,-42,80,213,-23,950
29,219,189,-124,-80,204,-249,-29,101,227,-18,950
21,211,190,-116,-85,200,-251,-26,103,232,-16,948
43,232,189,-137,-73,210,-248,8,126,249,-11,951
53,239,185,-146,-66,212,-245,30,156,257,-8,948
61,247,185,-154,-62,216,-243,39,174,275,-4,954
109,291,183,-200,-37,237,-252,62,214,304,10,980
114,296,181,-205,-34,238,-269,93,239,326,37,1002
134,311,177,-223,-21,244,-269,119,266,357,59,1020
161,350,190,-256,-15,270,-288,149,304,400,94,1063
152,370,217,-261,-33,293,-311,172,309,424,132,1098
176,408,232,-292,-28,320,-324,165,299,452,170,1131
180,447,267,-314,-44,357,-337,157,292,476,197,1159
186,470,284,-329,-49,377,-336,128,275,466,206,1172
184,481,296,-333,-56,388,-325,82,229,448,217,1189
129,435,305,-282,-88,370,-315,28,172,415,183,1158
100,380,280,-240,-90,330,-303,-22,105,358,135,1111
66,322,256,-194,-95,289,-288,-59,55,299,79,1066
