I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-61,-65,29,34,-62,-5,-50,-140,-120,-85,-66
-25,-91,-65,59,20,-78,8,-55,-149,-135,-106,-89
-70,-134,-64,102,-3,-99,20,-65,-166,-158,-140,-112
-74,-139,-65,107,-4,-101,20,-54,-153,-141,-136,-108
-76,-142,-66,110,-5,-104,21,-67,-168,-160,-145,-112
-75,-135,-60,105,-7,-97,23,-55,-152,-139,-134,-107
-77,-146,-69,112,-3,-107,29,-64,-153,-157,-145,-112
-63,-145,-82,104,10,-113,15,-60,-153,-145,-136,-109
-71,-147,-76,109,3,-111,31,-39,-127,-139,-136,-116
-68,-118,-50,93,-9,-83,3,-64,-169,-163,-135,-116
-61,-135,-74,98,7,-104,46,0,-86,-114,-122,-110
-149,-146,3,148,-76,-71,109,-85,-218,-267,-235,-194
-103,-74,29,88,-66,-22,207,104,52,-8,-121,-149
203,413,210,-308,-4,311,-174,-236,529,865,617,392
680,1271,591,-976,44,931,-1155,-1080,1265,2591,1910,1274
627,1105,478,-866,74,792,-1529,-1464,1094,2314,1724,1243
102,405,303,-254,-101,354,-1283,-1691,-840,-246,224,428
-21,177,197,-78,-109,187,-717,-951,-861,-516,-109,122
-11,37,48,-13,-30,42,-186,-193,-90,-94,-49,41
-26,-7,19,16,-22,6,-27,-52,-118,-171,-97,-43
-23,-56,-33,40,6,-44,39,64,31,-49,-51,-57
-38,-75,-37,56,0,-55,41,60,-22,-122,-86,-71
-17,-58,-41,38,12,-49,58,111,38,-55,-57,-57
-24,-65,-41,44,9,-53,75,113,34,-79,-68,-62
-13,-51,-38,32,13,-44,73,129,54,-46,-46,-54
-12,-54,-42,33,15,-48,79,143,84,-37,-41,-55
-6,-44,-38,25,16,-41,79,157,88,-21,-31,-50
-5,-46,-41,25,19,-43,82,180,131,7,-18,-41
-9,-44,-34,27,13,-39,89,192,146,16,-12,-37
8,-28,-36,11,22,-31,99,224,188,47,7,-28
19,-15,-34,-2,26,-24,107,256,216,57,17,-23
20,-10,-30,-5,25,-20,123,304,257,91,34,-12
29,-2,-30,-13,30,-16,142,351,303,117,51,-3
48,20,-28,-34,37,-4,164,407,350,147,76,8
65,47,-19,-56,41,14,193,469,401,180,96,21
80,68,-12,-74,46,28,218,532,450,214,116,39
87,89,2,-88,42,46,242,590,491,246,141,65
92,113,21,-103,35,67,259,624,507,274,162,82
103,132,29,-118,36,81,254,633,498,289,176,99
100,137,37,-119,32,87,252,613,487,278,177,100
108,143,35,-126,37,89,232,558,447,263,169,103
124,151,27,-137,48,89,177,457,366,243,165,109
111,132,21,-122,45,77,119,322,271,206,157,96
91,105,14,-98,38,59,59,201,171,153,117,83
64,72,8,-68,28,40,26,110,90,85,68,41
27,30,2,-29,12,16,24,52,27,24,31,-3
-3,-11,-7,7,2,-9,21,6,-28,-23,-11,-26
-25,-42,-16,34,-4,-29,18,-18,-63,-59,-46,-49
-37,-61,-24,49,-7,-42,15,-20,-79,-79,-59,-59
-34,-70,-36,52,1,-53,16,-27,-81,-86,-55,-61
-52,-78,-26,66,-13,-52,20,-32,-80,-85,-58,-58
-51,-84,-34,68,-8,-59,20,-38,-80,-85,-66,-55
-34,-77,-43,55,5,-60,20,-38,-80,-85,-65,-55
-55,-73,-18,64,-18,-45,20,-34,-81,-85,-65,-55
-52,-66,-14,60,-19,-40,20,-32,-76,-85,-65,-55
-45,-61,-16,53,-14,-38,20,-29,-75,-90,-64,-55
-50,-64,-14,57,-17,-39,20,-26,-75,-90,-66,-58
-49,-65,-16,58,-16,-41,20,-25,-70,-91,-70,-61
-51,-65,-15,58,-18,-40,20,-29,-70,-95,-70,-64
-44,-65,-21,54,-11,-42,20,-32,-71,-95,-72,-67
