I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-68,-34,52,0,-51,85,-170,209,-165,-85,-180
-45,-76,-31,60,-7,-53,85,-170,204,-171,-85,-179
-53,-103,-50,78,-1,-76,85,-170,198,-176,-85,-175
-36,-98,-62,67,13,-80,81,-169,190,-178,-85,-172
-42,-101,-59,72,8,-80,80,-171,182,-194,-85,-167
-39,-99,-60,69,10,-79,80,-169,176,-195,-85,-164
-45,-101,-56,73,5,-78,75,-179,169,-194,-92,-161
-44,-97,-53,71,5,-74,75,-191,163,-195,-95,-159
-26,-77,-51,51,13,-63,75,-189,159,-195,-95,-160
-48,-95,-47,72,0,-71,75,-196,152,-194,-95,-160
-57,-102,-45,80,-6,-73,75,-201,148,-189,-99,-161
-38,-86,-47,62,5,-66,75,-199,143,-186,-101,-158
-34,-80,-46,58,6,-63,75,-199,140,-182,-94,-151
-32,-77,-45,55,7,-61,75,-201,141,-178,-91,-146
-23,-65,-42,45,10,-53,75,-198,138,-175,-86,-140
-13,-39,-26,26,7,-32,83,-199,143,-171,-82,-135
-6,-20,-14,13,4,-17,86,-184,155,-165,-77,-129
-7,-9,-2,8,-2,-5,76,-194,149,-160,-72,-126
-10,-6,4,8,-7,-1,75,-223,141,-155,-63,-124
2,8,6,-5,-2,6,72,-193,152,-162,-62,-123
19,-16,-36,-1,28,-25,68,-182,156,-158,-58,-118
15,-52,-67,19,41,-59,68,-199,120,-164,-62,-124
8,-72,-80,32,44,-76,62,-193,102,-180,-83,-140
-22,-106,-84,64,31,-95,74,-195,91,-213,-103,-155
-33,-104,-71,69,19,-87,64,-198,77,-221,-97,-152
-36,-130,-95,83,30,-112,79,-188,89,-209,-105,-151
-61,-118,-58,90,-1,-88,69,-198,53,-222,-101,-150
-18,-142,-124,80,53,-133,91,-80,191,-93,-70,-142
-2,-78,-76,40,37,-77,150,46,410,105,-33,-136
171,172,1,-172,85,86,-55,-219,251,244,334,98
346,681,335,-514,5,508,-436,-1010,-530,-99,740,480
199,1138,939,-669,-370,1038,-732,-1689,-1445,-698,778,593
-106,532,638,-213,-373,584,-547,-1641,-1749,-1188,113,159
-327,-119,208,223,-268,44,-200,-1286,-1370,-1285,-560,-275
-188,-107,81,148,-134,-13,-126,-805,-584,-581,-302,-206
-37,-98,-61,68,12,-79,-30,-340,-49,-97,-98,-123
-25,-54,-29,40,2,-41,54,-114,160,63,-77,-98
5,-47,-52,22,28,-49,90,-27,269,189,-7,-78
-6,-41,-35,24,14,-38,97,1,301,185,-17,-90
-6,-36,-30,21,12,-33,93,46,354,239,18,-69
16,-27,-42,6,29,-34,110,71,384,255,14,-71
45,-5,-50,-19,48,-27,114,93,418,281,34,-56
54,5,-49,-29,51,-22,120,129,463,305,56,-48
56,24,-31,-40,43,-3,126,160,511,343,75,-38
69,41,-28,-55,48,7,129,194,563,386,91,-24
83,68,-15,-75,49,26,133,242,638,444,123,-15
101,89,-12,-95,56,38,152,299,724,510,154,2
124,121,-3,-123,63,59,157,366,818,584,189,26
149,150,2,-150,73,76,164,448,931,693,236,53
178,195,16,-187,81,105,180,528,1038,791,278,72
193,238,45,-216,74,141,178,586,1126,877,322,88
210,273,63,-241,73,168,174,623,1171,928,346,111
214,304,90,-259,62,197,169,617,1150,921,359,117
