I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-75,-39,55,2,-57,-10,-71,-306,-149,-44,-65
-35,-75,-41,55,4,-58,-10,-69,-304,-148,-48,-66
-35,-74,-39,55,3,-56,-10,-71,-278,-158,-57,-72
-39,-76,-37,58,0,-56,-8,-70,-224,-155,-47,-72
-40,-74,-34,58,-2,-54,-2,-68,-187,-169,-54,-78
-41,-75,-34,58,-3,-54,-9,-74,-157,-156,-49,-73
-49,-88,-39,69,-5,-63,47,-34,-149,-193,-101,-113
-90,-107,-17,99,-37,-62,89,-11,-125,-238,-159,-158
176,202,26,-190,75,114,-180,39,193,200,289,248
756,1014,258,-885,248,636,-764,-93,734,1275,1386,1223
865,1203,339,-1034,263,771,-987,-321,922,1829,1916,1659
370,476,106,-423,131,291,-558,-316,377,868,991,859
-6,9,15,-2,-10,12,-133,-201,-65,-50,79,77
-37,-41,-4,39,-16,-22,2,-60,10,-95,-21,-34
-33,-62,-30,48,-1,-45,33,-9,41,-111,-45,-60
-53,-81,-28,67,-12,-54,52,0,50,-137,-87,-98
-55,-87,-32,71,-11,-59,67,14,52,-146,-104,-111
-54,-82,-28,68,-13,-55,64,14,46,-145,-107,-112
-50,-81,-31,65,-9,-56,67,26,64,-138,-103,-108
-48,-77,-29,63,-9,-53,70,29,73,-140,-107,-112
-45,-75,-30,60,-7,-52,70,37,86,-132,-103,-108
-43,-73,-30,58,-6,-51,72,33,85,-135,-105,-111
-39,-69,-30,54,-5,-50,75,47,101,-122,-95,-105
-37,-67,-30,52,-3,-48,78,55,107,-115,-88,-100
-34,-64,-30,49,-2,-46,81,62,118,-106,-80,-94
-31,-61,-30,46,0,-45,84,76,135,-92,-72,-88
-35,-60,-24,48,-5,-42,86,87,150,-77,-65,-84
-34,-53,-18,44,-8,-35,90,106,164,-57,-54,-75
-30,-44,-14,37,-7,-29,98,120,182,-34,-46,-65
-29,-36,-7,33,-10,-21,109,149,213,-10,-34,-56
-23,-26,-3,25,-10,-14,121,182,238,15,-14,-44
-12,-9,3,11,-8,-3,141,221,282,47,11,-23
1,12,12,-7,-6,12,165,270,336,88,33,1
12,32,20,-22,-5,26,187,320,387,131,63,23
32,61,29,-47,1,45,211,381,452,183,101,47
57,93,36,-75,11,64,234,435,516,245,147,85
75,118,43,-96,15,80,251,483,569,294,181,117
91,141,51,-116,20,96,254,514,600,332,212,141
92,159,67,-126,13,113,257,508,616,356,235,159
88,160,73,-124,7,117,230,470,594,354,231,154
90,152,62,-121,14,107,167,403,528,332,225,140
86,142,55,-114,15,98,117,295,425,275,194,132
59,106,48,-83,6,77,74,180,296,193,133,106
24,64,40,-44,-8,52,42,93,189,107,67,60
-6,26,32,-10,-19,29,26,30,108,37,10,20
-33,-9,23,20,-28,7,10,-9,49,-17,-30,-14
-43,-30,13,36,-28,-8,4,-30,13,-51,-61,-47
-41,-39,1,40,-21,-19,6,-44,-4,-59,-66,-56
-30,-40,-10,35,-10,-25,2,-54,-8,-60,-64,-55
-25,-40,-16,33,-4,-27,0,-55,-11,-60,-66,-55
-25,-40,-15,33,-5,-27,0,-55,-15,-60,-65,-55
-25,-40,-15,33,-5,-27,0,-55,-18,-60,-65,-55
-25,-40,-15,33,-5,-27,0,-55,-22,-60,-60,-52
-21,-37,-15,30,-3,-26,0,-54,-27,-56,-60,-49
-20,-34,-14,27,-3,-24,0,-50,-34,-55,-60,-46
-22,-31,-10,26,-6,-20,0,-50,-38,-55,-60,-43
-18,-28,-11,23,-3,-19,-1,-50,-41,-51,-61,-40
-18,-25,-8,22,-5,-16,-5,-50,-44,-50,-57,-40
-20,-25,-4,23,-7,-15,-5,-50,-47,-52,-55,-40
-20,-25,-5,23,-7,-15,-8,-53,-55,-55,-55,-40
-24,-25,-1,24,-11,-13,-11,-56,-62,-55,-55,-40
-25,-25,0,25,-12,-12,-10,-59,-65,-55,-55,-40
-25,-25,0,25,-12,-12,-10,-62,-70,-55,-56,-40
-29,-25,4,27,-16,-10,-10,-64,-73,-55,-59,-44
-34,-29,6,31,-20,-11,-10,-67,-77,-58,-62,-45
-34,-30,3,32,-19,-13,-10,-70,-80,-61,-65,-45
-31,-30,0,30,-15,-15,-10,-70,-83,-59,-68,-50
-32,-35,-3,34,-14,-19,-10,-72,-86,-61,-70,-50
-30,-35,-5,33,-12,-20,-10,-76,-92,-75,-72,-51
-28,-36,-9,32,-9,-22,-10,-75,-99,-80,-75,-56
-30,-40,-10,35,-10,-25,-10,-75,-104,-82,-78,-54
-30,-40,-10,35,-10,-25,-10,-75,-105,-86,-81,-58
-30,-40,-10,35,-10,-25,-10,-75,-105,-88,-84,-60
-30,-40,-10,35,-10,-25,-10,-75,-110,-91,-85,-60
-29,-40,-10,34,-9,-25,-10,-75,-110,-86,-85,-64
-34,-44,-9,39,-12,-26,-10,-74,-111,-85,-85,-65
-33,-45,-12,39,-10,-28,-10,-70,-115,-85,-85,-65
-28,-45,-17,37,-5,-31,-10,-70,-114,-85,-85,-65
-34,-49,-16,42,-9,-32,-10,-70,-117,-86,-84,-65
-38,-51,-12,45,-13,-31,-10,-70,-120,-83,-88,-64
-38,-48,-10,43,-14,-29,-10,-70,-120,-80,-90,-60
-39,-45,-6,42,-16,-25,-10,-66,-120,-80,-90,-60
-40,-45,-5,43,-17,-25,-10,-65,-120,-80,-90,-60
-37,-45,-8,41,-14,-26,-10,-65,-120,-80,-90,-60
-34,-45,-11,39,-11,-27,-14,-65,-120,-80,-90,-60
-31,-45,-14,39,-8,-30,-15,-65,-120,-80,-85,-56
-26,-41,-16,34,-5,-28,-15,-66,-121,-80,-85,-55
-25,-40,-15,33,-5,-27,-19,-70,-125,-80,-85,-55
-25,-40,-15,33,-5,-27,-21,-70,-125,-80,-85,-51
-25,-40,-15,33,-5,-27,-18,-70,-127,-80,-86,-49
-25,-40,-15,33,-5,-27,-15,-70,-131,-80,-82,-52
-25,-40,-15,33,-5,-27,-15,-70,-130,-80,-80,-55
-28,-40,-12,34,-8,-26,-15,-66,-127,-80,-80,-55
-31,-40,-9,35,-11,-24,-15,-65,-122,-80,-80,-55
-34,-40,-6,37,-14,-22,-15,-65,-119,-80,-80,-55
-37,-40,-3,39,-17,-21,-15,-60,-115,-80,-80,-55
-40,-40,0,40,-20,-20,-15,-60,-111,-83,-80,-52
-39,-40,-1,40,-19,-21,-15,-60,-108,-87,-80,-49
-34,-40,-5,38,-14,-22,-15,-60,-105,-89,-80,-50
