I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
118,24,-94,-71,106,-34,-119,-80,95,110,115,240
115,30,-85,-72,100,-27,-114,-77,95,114,117,240
84,11,-73,-48,78,-30,-106,-71,94,120,121,241
114,47,-67,-80,91,-10,-97,-65,102,125,125,245
118,52,-66,-84,92,-7,-92,-59,110,132,123,244
93,53,-40,-72,66,7,-93,-56,122,138,132,252
110,97,-12,-103,60,42,-100,-53,136,147,144,261
129,110,-20,-119,74,45,-111,-51,143,158,160,278
137,112,-25,-124,81,43,-111,-47,143,166,170,288
118,86,-32,-101,75,27,-109,-44,132,158,161,277
92,48,-44,-69,67,2,-111,-50,123,147,152,267
82,27,-55,-54,68,-14,-109,-57,113,137,143,257
74,-8,-81,-33,78,-44,-111,-72,98,119,122,249
95,-7,-102,-44,98,-54,-113,-86,82,97,106,243
110,5,-104,-57,107,-49,-116,-92,67,96,105,239
71,-39,-110,-16,91,-74,-115,-90,65,94,100,232
65,-42,-106,-11,86,-74,-119,-90,64,92,99,228
70,-30,-100,-20,85,-65,-122,-88,66,90,95,221
57,-42,-100,-7,79,-71,-115,-83,63,87,93,220
37,-52,-88,8,63,-70,-113,-86,67,87,90,221
33,-67,-100,17,67,-83,-67,-84,44,49,68,186
58,-70,-127,6,93,-99,-20,-48,50,54,47,142
183,-24,-206,-79,195,-115,26,237,453,483,358,330
523,282,-242,-402,382,20,-176,403,1163,1468,1203,870
547,378,-169,-462,358,105,-601,-106,1000,1387,1236,981
232,62,-171,-147,202,-54,-686,-661,-59,139,345,527
115,-95,-210,-10,163,-152,-501,-639,-407,-245,75,293
92,-88,-180,-2,136,-134,-280,-318,-116,-40,121,239
81,-48,-130,-16,106,-89,-136,-126,-5,47,87,210
72,-42,-113,-14,93,-77,-107,-80,52,90,107,214
66,-48,-114,-9,90,-81,-86,-58,61,71,87,199
73,-34,-107,-19,91,-71,-84,-56,60,93,102,199
70,-35,-106,-17,88,-70,-76,-50,75,94,98,191
84,-25,-110,-29,97,-67,-69,-46,74,101,100,190
86,-22,-108,-31,97,-65,-63,-42,81,102,101,185
85,-16,-101,-34,93,-58,-57,-37,80,103,104,181
86,-11,-97,-37,91,-53,-54,-32,86,107,114,181
84,-7,-90,-38,87,-48,-49,-23,87,94,115,185
85,0,-85,-42,85,-42,-47,-18,90,97,121,189
81,1,-80,-41,80,-39,-42,-10,105,117,125,194
83,9,-74,-46,79,-33,-39,-6,110,131,123,198
78,10,-67,-44,72,-28,-36,4,123,140,138,202
84,23,-61,-53,72,-18,-33,17,130,145,160,207
90,35,-55,-62,72,-10,-31,26,146,161,161,209
78,33,-45,-55,62,-6,-27,43,164,176,172,215
100,44,-56,-72,78,-6,-25,54,170,179,174,212
108,42,-67,-74,87,-12,-22,77,193,204,194,233
123,58,-65,-90,93,-4,-13,103,217,237,223,254
142,80,-62,-111,102,9,-4,129,259,279,250,266
150,90,-60,-120,105,15,4,167,303,327,296,297
181,122,-59,-151,120,31,13,207,355,382,336,321
196,138,-58,-167,127,40,23,237,398,428,373,348
208,157,-51,-182,129,52,25,262,426,460,394,364
220,169,-51,-194,135,58,29,287,459,502,424,370
240,166,-74,-203,157,46,29,297,476,520,438,365
271,192,-79,-231,175,56,36,319,488,512,429,356
242,176,-67,-209,154,54,38,296,462,491,414,352
188,124,-64,-156,126,29,20,245,407,440,366,326
154,101,-54,-127,104,23,11,194,341,365,300,287
129,76,-52,-102,90,12,1,128,269,293,243,252
126,54,-71,-90,98,-8,-2,85,213,233,200,218
111,31,-80,-71,95,-24,-17,48,171,183,161,194
86,4,-82,-45,84,-39,-41,9,143,152,144,187
78,-7,-85,-35,82,-46,-40,-14,128,133,136,183
74,-5,-79,-35,77,-42,-40,-15,124,122,124,178
76,-3,-78,-36,77,-40,-41,-16,119,118,116,174
74,0,-74,-37,74,-36,-39,-21,112,112,115,170
71,-1,-72,-35,72,-36,-42,-24,107,106,115,170
53,-16,-70,-19,62,-43,-46,-22,102,101,110,170
45,-21,-66,-12,55,-43,-51,-19,96,96,110,170
65,-19,-84,-23,75,-51,-54,-16,89,91,109,170
55,-33,-88,-11,72,-60,-59,-15,82,86,102,170
48,-33,-81,-7,64,-57,-60,-33,76,82,97,167
51,-25,-76,-13,64,-50,-60,-49,70,77,91,164
46,-25,-70,-10,58,-47,-60,-54,64,73,86,165
49,-15,-64,-17,57,-39,-59,-57,57,69,81,161
41,-20,-61,-10,51,-40,-62,-62,51,63,75,160
38,-39,-78,1,58,-58,-64,-70,44,59,70,160
41,-41,-82,0,61,-61,-66,-73,37,55,64,155
39,-39,-78,0,59,-59,-63,-67,38,50,58,150
36,-41,-76,3,56,-58,-68,-77,40,46,56,146
35,-40,-75,3,55,-57,-81,-91,40,45,60,141
35,-39,-74,2,55,-56,-77,-86,38,45,60,137
44,-26,-70,-9,58,-48,-73,-83,34,45,62,132
58,-9,-67,-24,63,-38,-70,-79,36,45,66,130
43,-22,-65,-10,54,-43,-65,-75,31,46,64,130
29,-32,-61,1,45,-46,-68,-75,30,50,69,127
30,-30,-60,0,45,-45,-70,-78,29,50,70,124
43,-28,-71,-8,57,-49,-65,-85,26,50,70,125
42,-25,-66,-8,55,-45,-60,-78,24,51,70,125
26,-25,-51,0,39,-38,-56,-74,27,48,69,124
25,-18,-44,-3,35,-31,-50,-68,34,57,71,126
31,4,-28,-17,29,-12,-48,-62,37,68,67,123
36,40,4,-38,16,22,-40,-62,48,74,80,134
59,70,12,-65,23,41,-49,-69,54,79,99,155
100,101,2,-101,49,51,-71,-86,58,80,104,166
87,88,1,-87,43,44,-70,-74,59,88,101,170
57,48,-10,-52,33,19,-70,-69,47,83,90,162
35,26,-9,-30,22,9,-70,-78,36,73,80,153
23,-8,-31,-7,27,-19,-69,-82,23,45,45,124
27,-46,-74,10,51,-60,-72,-94,12,10,20,100
-2,-78,-76,41,37,-76,-74,-100,-1,0,18,98
-4,-78,-74,41,36,-76,-81,-101,-8,-1,15,94
6,-70,-76,33,41,-73,-75,-97,-16,-12,10,91
5,-69,-74,32,40,-71,-77,-110,-22,-13,7,86
16,-61,-77,23,47,-69,-71,-110,-31,-21,3,84
21,-67,-88,23,55,-77,-71,-103,-44,-15,-5,90
1,-99,-100,49,51,-99,-67,-92,-33,-9,-8,83
-21,-117,-96,69,38,-106,-26,-80,-64,-66,-55,49
-4,-155,-151,80,74,-153,26,17,40,18,-28,32
178,-18,-196,-79,187,-107,34,319,580,685,509,335
450,358,-92,-404,271,133,-207,316,1157,1535,1217,814
329,326,-3,-327,165,161,-504,-255,684,981,866,708
64,11,-53,-37,58,-21,-561,-713,-356,-208,45,253
