I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
181,92,-89,-137,135,1,-180,224,-114,254,258,-471
180,101,-79,-140,129,10,-168,201,-135,231,236,-495
135,89,-46,-112,90,22,-130,166,-157,173,183,-552
83,74,-8,-78,45,33,-82,149,-192,113,110,-634
56,58,2,-57,27,30,-39,137,-202,63,47,-710
32,43,11,-38,11,26,-1,128,-208,33,6,-753
14,33,18,-24,-2,25,41,118,-208,29,-25,-778
-13,20,32,-4,-23,26,58,119,-201,31,-47,-811
-34,12,46,11,-40,29,66,122,-199,29,-51,-836
-23,16,39,3,-32,27,83,124,-192,31,-50,-840
-12,20,32,-5,-22,26,81,131,-181,29,-48,-839
-2,25,27,-12,-15,26,80,136,-165,25,-45,-840
3,21,18,-12,-8,19,81,155,-157,40,-45,-839
-2,15,17,-7,-9,16,79,168,-154,47,-45,-851
-11,9,20,1,-16,14,81,166,-151,44,-46,-858
-14,6,20,4,-18,12,77,163,-148,46,-44,-875
-9,15,24,-4,-16,19,75,157,-145,44,-47,-908
-8,17,25,-5,-17,21,75,154,-146,45,-54,-917
-13,12,25,0,-20,18,75,149,-154,38,-61,-934
-15,10,25,2,-20,17,75,144,-163,27,-71,-965
-20,6,25,7,-23,15,76,140,-161,20,-73,-986
-24,1,25,11,-24,13,80,132,-161,9,-77,-993
-23,-1,22,12,-22,10,80,126,-173,3,-83,-1004
-34,-15,19,24,-26,2,80,119,-177,-2,-83,-1053
-30,-14,15,21,-22,0,80,112,-181,0,-80,-1094
-36,-22,14,29,-25,-4,81,112,-188,-1,-80,-1112
-34,-26,8,30,-21,-9,79,116,-186,1,-80,-1123
-21,-7,14,14,-17,3,81,118,-179,-2,-80,-1123
-29,-16,13,22,-21,-1,78,121,-173,-7,-79,-1120
-13,23,36,-5,-25,29,91,128,-166,19,-67,-1119
-22,47,69,-13,-46,58,119,131,-158,31,-56,-1112
-26,61,87,-18,-57,74,110,130,-147,36,-36,-1114
11,139,128,-75,-59,134,70,129,-129,65,-6,-1089
43,159,116,-101,-36,137,45,132,-124,72,-2,-1090
56,134,78,-96,-11,106,35,127,-126,82,13,-1092
20,76,56,-48,-18,66,46,122,-135,65,-24,-1099
-15,-9,6,11,-10,-2,42,98,-183,8,-77,-1240
-50,-46,4,48,-26,-21,51,110,-189,11,-71,-1351
-54,-77,-23,65,-15,-50,52,103,-189,-21,-106,-1409
-30,-55,-24,43,-2,-39,54,115,-173,11,-63,-1411
-54,-73,-20,64,-17,-46,92,122,-183,4,-100,-1432
-13,-84,-71,49,29,-77,26,128,-167,44,-45,-1401
93,103,10,-98,41,56,110,617,292,366,167,-1261
467,925,457,-696,5,691,-196,639,885,1280,1127,-434
688,1794,1106,-1241,-209,1450,-817,-387,680,1874,2032,441
237,987,751,-612,-257,869,-665,-836,-290,551,697,-542
-98,-119,-21,108,-38,-70,-229,-408,-667,-398,-384,-1540
-93,-192,-99,143,3,-146,19,-68,-349,-111,-164,-1477
-78,-171,-93,125,7,-132,78,57,-222,-90,-187,-1505
-61,-146,-85,104,12,-115,57,101,-191,-36,-131,-1476
-66,-149,-83,108,8,-115,82,111,-177,-36,-148,-1486
-59,-155,-95,107,18,-125,76,126,-176,-36,-140,-1496
-52,-142,-90,97,19,-116,89,134,-166,-18,-127,-1506
-42,-148,-106,95,32,-127,84,135,-165,-28,-138,-1497
-41,-132,-91,87,25,-111,83,137,-155,-8,-116,-1457
-42,-138,-96,90,27,-117,80,151,-153,-14,-126,-1460
-38,-126,-87,82,25,-106,79,163,-135,6,-109,-1441
-43,-127,-84,85,21,-106,77,168,-124,6,-111,-1435
-35,-129,-93,82,29,-111,64,185,-108,22,-101,-1418
-33,-131,-99,82,33,-115,58,200,-88,33,-96,-1379
-22,-135,-113,78,46,-124,47,212,-68,51,-84,-1305
1,-125,-126,63,64,-125,38,235,-42,81,-60,-1243
13,-114,-127,51,70,-121,24,265,-14,114,-30,-1206
31,-99,-131,34,81,-115,-5,303,19,163,11,-1162
56,-71,-127,8,92,-99,-35,330,55,215,59,-1120
79,-40,-119,-19,100,-80,-75,347,86,270,111,-1077
100,-16,-116,-42,108,-66,-118,355,101,318,170,-1020
108,0,-108,-54,108,-54,-152,331,91,340,208,-964
124,20,-104,-72,114,-42,-185,289,60,334,225,-933
143,46,-98,-94,120,-26,-192,243,23,306,225,-923
124,55,-70,-89,97,-7,-188,196,-14,268,196,-919
98,56,-41,-77,69,7,-170,150,-58,231,156,-928
62,39,-23,-50,42,8,-113,113,-96,171,96,-971
23,17,-6,-20,14,5,-50,94,-111,112,38,-1018
-6,-1,5,4,-6,2,4,80,-125,69,-7,-1072
-34,-19,14,26,-24,-2,45,54,-136,20,-63,-1129
-55,-27,27,41,-41,0,74,31,-136,-3,-98,-1151
-91,-54,37,72,-63,-9,94,30,-130,-10,-105,-1152
-101,-68,33,84,-67,-17,111,30,-126,-18,-110,-1148
-94,-64,30,79,-62,-16,122,29,-121,-27,-110,-1150
-91,-63,28,77,-59,-17,127,41,-117,-27,-110,-1174
-83,-59,24,70,-53,-17,130,55,-111,-14,-110,-1177
-89,-61,28,74,-58,-16,124,66,-97,-3,-110,-1166
-86,-56,30,71,-58,-12,136,87,-83,11,-108,-1161
-84,-55,30,70,-57,-12,148,95,-84,15,-103,-1159
-84,-50,34,67,-59,-8,141,88,-85,21,-100,-1159
-87,-51,36,68,-61,-7,140,85,-86,24,-97,-1155
-106,-72,34,89,-70,-19,136,79,-91,16,-92,-1154
-107,-76,31,91,-69,-22,135,76,-89,12,-90,-1155
-103,-75,28,89,-65,-23,136,70,-94,6,-96,-1175
-106,-80,26,92,-66,-27,134,62,-100,1,-103,-1209
-101,-80,22,90,-62,-29,137,56,-105,-4,-105,-1217
-102,-81,21,92,-61,-30,143,48,-110,-9,-105,-1211
-102,-85,17,94,-59,-34,146,41,-117,-13,-105,-1213
-100,-85,15,92,-57,-35,144,34,-126,-17,-104,-1204
-100,-85,15,92,-57,-35,146,30,-122,-22,-109,-1237
-100,-90,11,95,-55,-39,144,28,-119,-25,-112,-1268
-97,-87,10,92,-53,-38,146,24,-121,-28,-110,-1258
-94,-85,9,90,-51,-37,147,23,-118,-30,-109,-1292
-101,-85,16,92,-58,-34,152,18,-123,-26,-105,-1297
-99,-84,15,91,-57,-34,152,26,-122,-14,-105,-1265
-85,-50,35,68,-60,-7,159,33,-102,-6,-103,-1243
-74,-13,60,43,-67,23,194,38,-89,6,-87,-1215
-76,10,86,33,-81,48,200,51,-85,22,-80,-1191
-50,79,128,-15,-89,103,161,49,-81,27,-66,-1152
-2,108,110,-53,-57,109,129,52,-75,39,-62,-1131
9,91,82,-50,-37,86,111,49,-72,38,-53,-1120
-21,62,83,-21,-52,72,116,44,-73,18,-57,-1120
-69,-5,64,37,-67,29,123,-3,-119,-30,-110,-1162
-108,-33,75,70,-91,21,127,-16,-138,-37,-108,-1166
-137,-70,67,103,-101,-2,140,-13,-139,-59,-133,-1183
-130,-60,70,95,-100,4,131,-19,-138,-43,-104,-1165
-141,-67,75,104,-108,4,175,21,-116,-53,-126,-1182
-104,-70,34,87,-68,-17,107,-7,-144,-49,-93,-1171
-4,65,69,-30,-37,67,181,414,201,211,56,-1064
336,731,395,-534,-30,563,15,633,824,985,809,-431
673,1770,1097,-1222,-212,1433,-657,-319,832,1798,1955,617
309,1257,948,-783,-320,1102,-653,-975,-31,811,1012,-18
-129,14,143,57,-136,78,-215,-625,-600,-394,-330,-1233
-166,-166,0,166,-83,-83,48,-213,-351,-208,-224,-1252
-133,-127,6,130,-69,-60,142,-53,-187,-118,-202,-1255
-131,-121,10,126,-70,-55,120,-3,-161,-91,-162,-1250
-155,-118,37,136,-96,-40,142,22,-132,-64,-152,-1227
-141,-130,11,136,-76,-60,122,36,-139,-83,-167,-1399
-135,-108,27,121,-81,-40,126,34,-122,-53,-141,-1455
-128,-120,8,124,-68,-56,119,48,-125,-70,-159,-1436
-116,-101,15,109,-65,-43,112,62,-114,-45,-131,-1426
-116,-110,5,113,-60,-52,125,59,-112,-59,-141,-1406
-111,-110,2,111,-56,-54,120,60,-99,-54,-124,-1377
-121,-104,17,112,-69,-44,117,60,-90,-44,-120,-1370
-136,-118,19,127,-77,-50,110,59,-80,-32,-106,-1365
-128,-120,8,124,-68,-56,105,71,-63,-22,-94,-1345
-106,-106,0,106,-53,-53,100,92,-39,2,-79,-1313
-85,-95,-10,91,-37,-52,88,115,-12,32,-58,-1276
-60,-79,-18,70,-21,-48,72,143,7,47,-36,-1234
-45,-68,-23,57,-11,-46,53,171,36,87,-2,-1194
-14,-57,-43,36,15,-50,21,212,74,144,47,-1132
19,-38,-58,10,39,-48,-20,244,108,195,106,-1136
45,-9,-54,-17,50,-32,-66,244,110,239,156,-1185
84,32,-52,-58,67,-10,-100,243,103,257,197,-1172
91,49,-43,-70,67,3,-120,215,91,242,217,-1144
91,76,-15,-84,53,31,-145,154,46,228,217,-1116
82,95,13,-89,35,54,-145,106,10,214,203,-1089
54,81,28,-68,13,54,-118,65,-14,185,172,-1087
37,74,36,-55,0,55,-88,32,-52,132,126,-1114
-9,51,61,-21,-35,56,-27,3,-77,78,74,-1149
-67,19,85,24,-76,52,37,-16,-83,34,19,-1179
-94,-6,88,50,-91,41,77,-28,-88,-1,-27,-1203
-104,-14,91,59,-97,38,108,-46,-94,-22,-58,-1212
-118,-22,95,69,-106,36,120,-50,-92,-45,-74,-1209
-124,-31,92,77,-108,30,137,-56,-86,-49,-81,-1199
-134,-35,99,84,-116,31,152,-57,-81,-41,-82,-1176
-148,-43,104,95,-126,30,148,-45,-75,-37,-79,-1160
-141,-46,95,93,-117,24,157,-33,-70,-31,-76,-1148
-134,-45,89,89,-111,22,169,-18,-62,-27,-73,-1122
-127,-45,83,86,-105,19,174,-5,-53,-22,-70,-1092
-121,-46,76,83,-98,15,175,4,-41,-19,-70,-1067
-122,-42,80,82,-101,19,173,11,-38,-16,-70,-1048
-135,-55,80,95,-107,12,182,18,-40,-11,-70,-1022
-140,-67,73,103,-106,3,181,16,-42,-11,-70,-1006
-134,-64,70,99,-101,2,172,7,-51,-17,-70,-1002
-135,-70,65,102,-100,-2,166,-1,-48,-18,-71,-982
-130,-70,60,100,-95,-4,157,-9,-59,-12,-69,-962
-129,-73,56,101,-93,-8,151,-16,-72,-22,-72,-935
-137,-83,55,109,-96,-14,145,-25,-69,-39,-80,-907
-139,-84,55,111,-97,-14,141,-33,-74,-42,-80,-893
-141,-86,55,113,-97,-16,139,-39,-77,-44,-84,-880
-134,-78,55,105,-94,-11,134,-40,-82,-46,-85,-868
-139,-85,54,112,-96,-15,130,-42,-85,-44,-85,-856
-154,-106,48,130,-100,-29,132,-45,-85,-49,-85,-843
-145,-103,42,124,-93,-31,136,-46,-88,-56,-86,-829
-138,-101,38,119,-88,-31,135,-51,-91,-54,-95,-814
-126,-96,30,111,-78,-32,135,-54,-90,-51,-96,-803
-126,-100,27,112,-76,-36,135,-52,-86,-48,-95,-792
-138,-109,29,124,-84,-40,134,-47,-79,-44,-95,-782
-127,-96,31,112,-79,-33,141,-45,-74,-51,-95,-772
-118,-88,31,103,-74,-28,137,-41,-68,-45,-92,-756
-128,-77,51,102,-89,-13,148,-36,-45,-27,-74,-742
-151,-57,94,104,-122,18,179,-37,-24,-13,-53,-727
-141,-29,112,85,-127,42,186,-38,-15,0,-52,-720
-101,30,131,35,-116,80,151,-43,-6,34,-31,-687
-76,60,136,7,-106,98,110,-36,2,47,-22,-659
-47,51,98,-3,-73,75,90,-45,7,43,-20,-649
-74,-16,58,44,-66,21,98,-35,0,32,-20,-651
-124,-118,6,121,-65,-56,94,-47,-41,-27,-64,-694
-153,-138,15,146,-84,-61,93,-57,-48,-30,-77,-699
-168,-163,5,165,-87,-78,101,-60,-48,-45,-111,-708
-164,-156,8,160,-86,-74,88,-62,-40,-18,-75,-681
-174,-169,4,171,-89,-82,126,-27,-30,-29,-94,-694
-106,-164,-58,136,-24,-111,57,-25,-30,-30,-54,-652
-16,-24,-8,20,-4,-16,127,443,355,256,111,-531
336,677,340,-507,-2,508,-76,583,975,1075,937,211
641,1651,1008,-1146,-185,1330,-701,-423,914,1749,1966,1237
209,1018,811,-614,-301,915,-612,-989,5,671,885,452
-186,-152,34,169,-110,-59,-213,-623,-498,-380,-318,-662
-157,-263,-106,210,-25,-185,3,-233,-243,-185,-170,-636
-141,-243,-102,192,-19,-173,106,-63,-90,-122,-168,-634
-138,-228,-91,184,-23,-159,84,-14,-53,-80,-125,-600
-129,-205,-76,167,-26,-140,110,13,-29,-68,-125,-583
-122,-208,-86,165,-17,-147,96,31,-33,-80,-126,-584
-118,-187,-69,153,-24,-128,102,35,-20,-58,-103,-560
-115,-192,-77,153,-18,-134,98,36,-21,-72,-116,-568
-108,-172,-64,140,-22,-118,93,39,-10,-53,-92,-547
-103,-171,-68,138,-17,-119,98,41,-9,-61,-101,-552
-96,-159,-63,128,-17,-111,89,43,0,-47,-83,-537
-95,-157,-62,126,-16,-109,86,53,6,-46,-83,-537
-95,-153,-57,124,-19,-105,76,53,13,-38,-73,-517
-75,-147,-72,111,-2,-109,71,64,19,-25,-69,-497
-53,-145,-92,99,20,-118,64,74,26,-13,-72,-483
-46,-135,-89,90,22,-112,58,93,46,9,-58,-459
-39,-129,-90,84,26,-109,45,131,71,43,-27,-417
-22,-113,-90,67,34,-101,19,155,96,81,9,-359
8,-84,-92,38,51,-88,-9,191,125,117,55,-314
38,-63,-101,13,70,-82,-46,215,147,161,107,-251
71,-36,-107,-17,89,-72,-90,217,140,200,151,-203
98,7,-91,-52,94,-42,-123,207,131,211,183,-165
127,35,-92,-80,109,-28,-155,169,104,200,184,-132
133,48,-85,-90,109,-18,-177,117,51,188,173,-130
122,70,-51,-96,86,9,-183,66,9,164,167,-130
119,75,-44,-97,81,15,-169,25,-17,126,152,-129
71,56,-15,-64,43,20,-125,-4,-33,84,117,-144
20,42,22,-31,-1,32,-76,-19,-42,50,64,-190
-10,22,32,-6,-21,26,-30,-33,-40,19,16,-246
-42,5,47,18,-45,26,8,-46,-39,-18,-27,-282
-70,-10,60,40,-64,24,45,-52,-41,-44,-59,-290
-95,-37,58,66,-76,10,64,-61,-39,-56,-73,-282
-92,-40,52,66,-72,6,68,-62,-41,-51,-83,-276
-85,-36,49,61,-67,6,89,-51,-35,-46,-80,-269
-72,-29,43,50,-58,7,96,-44,-25,-41,-80,-261
-79,-39,40,59,-60,1,94,-32,-14,-35,-78,-249
-112,-67,45,89,-78,-11,95,-13,-3,-30,-74,-237
-108,-63,45,85,-76,-9,90,-4,10,-25,-75,-227
-105,-60,45,82,-75,-7,90,-1,18,-25,-78,-217
-103,-58,45,80,-74,-6,90,3,14,-25,-81,-207
-99,-54,45,76,-72,-4,90,6,11,-26,-80,-197
-98,-56,43,77,-70,-6,91,11,8,-23,-80,-194
-94,-55,40,75,-66,-7,87,5,3,-34,-80,-195
-92,-55,37,73,-64,-9,73,-3,0,-46,-81,-195
-97,-64,34,80,-65,-14,64,-11,-4,-52,-90,-195
