I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-77,-2,76,-36,-39,162,266,-11,-10,70,-430
-81,-44,36,62,-58,-4,101,234,-22,-2,78,-431
-97,-12,86,54,-91,37,60,201,-44,12,87,-436
-95,2,97,46,-96,50,51,190,-60,15,79,-434
-102,13,115,44,-109,64,49,185,-67,15,78,-426
-91,18,109,36,-100,63,50,180,-69,15,73,-417
-84,7,91,38,-88,49,50,177,-66,15,70,-409
-124,17,140,53,-132,78,50,170,-65,16,74,-401
-120,34,153,43,-137,93,48,172,-65,14,75,-393
-107,35,141,35,-125,88,42,175,-65,21,78,-385
-109,35,144,37,-127,89,37,175,-66,31,80,-377
-97,38,135,29,-116,86,34,183,-63,30,81,-369
-95,41,136,27,-116,88,29,185,-56,30,85,-355
-95,40,135,27,-115,87,25,184,-51,30,85,-347
-90,45,135,22,-113,90,19,186,-46,33,85,-350
-90,45,135,22,-113,90,12,188,-40,42,86,-350
-80,54,134,13,-108,94,6,202,-36,45,84,-350
-59,77,136,-10,-97,106,-1,212,-23,47,93,-349
-49,83,132,-17,-91,107,-7,215,-5,62,101,-351
-36,87,123,-26,-80,105,-14,221,5,76,103,-343
-21,93,114,-37,-68,104,-20,243,34,96,126,-328
8,114,106,-61,-50,110,-37,260,60,115,144,-315
44,140,95,-92,-26,117,-56,266,74,111,149,-280
57,140,84,-99,-14,112,-65,286,104,105,154,-254
67,139,72,-103,-3,105,-81,287,110,100,147,-250
82,144,63,-113,9,103,-88,278,99,94,142,-241
89,148,60,-118,14,104,-85,273,92,89,138,-237
77,136,60,-107,8,98,-80,263,82,84,131,-228
59,120,61,-89,-1,90,-77,258,74,76,127,-227
49,104,56,-77,-4,79,-69,247,58,69,121,-245
18,92,74,-55,-28,82,-44,227,27,62,115,-253
1,83,82,-42,-40,82,-26,209,-1,54,110,-269
-7,72,79,-33,-44,76,-20,192,-17,47,104,-288
-32,66,99,-17,-66,82,-10,181,-42,41,99,-303
-34,61,95,-14,-65,78,-2,176,-52,38,93,-313
-50,56,106,-3,-79,81,0,171,-49,34,90,-308
-69,49,118,9,-94,83,3,168,-51,31,90,-300
-67,46,113,10,-90,79,6,161,-51,26,87,-294
-68,49,117,9,-92,82,9,161,-50,25,85,-287
-62,52,114,5,-88,82,10,168,-50,32,85,-281
-61,55,115,3,-89,85,10,172,-50,34,89,-274
-52,57,110,-3,-81,83,10,174,-51,42,90,-268
-49,60,110,-6,-79,85,10,175,-48,51,90,-261
-65,60,124,2,-94,91,10,174,-45,49,94,-254
-63,60,123,1,-93,91,10,175,-45,53,96,-249
-60,59,119,0,-89,89,10,183,-45,55,93,-244
-60,56,116,2,-88,86,10,186,-45,55,90,-239
-58,54,111,2,-85,82,10,184,-45,51,90,-235
