I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,20,15,-13,-5,17,10,25,60,205,-30,95
0,19,19,-10,-9,19,8,37,65,209,-22,102
-7,17,24,-5,-16,21,2,50,82,221,-8,111
0,21,21,-10,-11,21,-1,56,106,246,11,108
29,43,14,-37,8,28,-7,91,135,271,40,123
42,69,27,-56,7,47,-9,116,165,300,72,160
65,108,43,-87,11,75,-32,125,200,349,120,200
94,155,61,-125,16,108,-62,132,229,390,172,227
105,177,72,-141,16,124,-66,123,234,417,197,242
123,188,65,-156,29,126,-70,115,227,418,200,260
116,179,63,-148,26,121,-75,105,222,409,191,256
112,171,58,-142,27,114,-70,89,209,393,183,245
103,158,55,-131,24,106,-71,63,186,355,172,226
68,120,52,-94,8,86,-64,27,151,316,137,185
40,86,46,-63,-3,65,-42,3,116,266,90,163
21,63,42,-42,-11,52,-29,-4,89,224,51,142
5,43,37,-24,-16,40,-31,-24,56,213,26,113
-7,26,32,-10,-20,29,-28,-49,36,192,11,102
-9,20,30,-6,-20,25,-25,-50,34,168,5,98
-31,-1,30,16,-30,14,-25,-50,31,165,0,92
-23,7,30,8,-27,18,-25,-50,28,165,-6,87
9,38,29,-24,-10,33,-25,-50,25,161,-12,80
-2,29,31,-13,-17,30,-25,-50,24,160,-14,84
-3,25,28,-11,-16,26,-25,-45,20,160,-10,89
-10,23,33,-7,-22,28,-25,-45,15,154,-10,85
-33,12,45,10,-39,29,-26,-45,13,149,-10,85
-8,32,40,-12,-24,36,-29,-45,8,144,-10,85
11,46,35,-29,-12,40,-30,-45,5,137,-10,85
6,38,32,-22,-13,34,-30,-48,8,132,-13,85
9,35,26,-22,-9,30,-30,-50,13,127,-16,81
7,30,22,-19,-8,26,-30,-51,14,125,-19,76
6,26,20,-16,-7,22,-28,-56,6,122,-22,71
0,17,17,-9,-9,17,-24,-54,-1,119,-24,67
-11,3,14,3,-12,8,-20,-52,-8,116,-27,63
-24,-13,11,19,-18,-1,-17,-48,-16,114,-30,58
-28,-19,9,23,-18,-5,-12,-56,-23,108,-30,55
-28,-10,18,19,-23,4,-11,-75,-22,97,-30,52
-21,-7,14,14,-17,4,-24,-73,-16,91,-30,50
-22,1,22,10,-22,11,-24,-68,-11,79,-30,47
-41,5,46,18,-44,25,-17,-66,-8,73,-26,44
-47,0,46,23,-46,23,-14,-60,-2,65,-20,49
-30,20,50,5,-40,35,-8,-61,0,61,-15,52
-11,42,53,-16,-32,47,-4,-65,11,85,-10,57
-18,38,55,-11,-37,46,0,-64,19,99,-3,61
-22,32,53,-5,-38,43,5,-67,34,112,-1,57
-15,30,45,-7,-30,37,0,-70,50,112,-6,54
-18,22,41,-2,-30,31,-28,-69,29,105,-14,51
-9,21,30,-6,-20,26,-51,-82,4,88,-16,46
-25,-9,16,16,-20,4,-44,-83,-28,63,-36,44
-51,-51,0,51,-25,-25,-38,-74,-46,58,-66,39
-21,-37,-16,29,-3,-26,-31,-73,-31,52,-62,36
11,-6,-17,-2,14,-11,-23,-61,-20,49,-55,33
15,2,-12,-8,13,-5,-20,-64,-22,42,-54,28
