I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
7,25,19,-16,-6,22,5,35,10,-30,80,11
8,25,17,-17,-5,21,5,35,11,-28,77,16
-15,21,37,-3,-26,29,8,35,15,-22,70,11
-16,20,36,-2,-26,27,11,39,18,-20,66,4
11,15,4,-13,3,9,14,40,23,-13,53,-3
21,15,-5,-18,13,5,16,40,26,-11,34,-9
7,8,2,-8,2,5,20,45,29,-22,27,-15
-8,5,13,1,-11,8,20,45,33,-13,23,-20
-26,-3,23,14,-24,10,21,46,35,3,18,-20
-37,-7,30,21,-33,11,25,50,40,12,14,-20
-19,27,45,-4,-32,36,25,50,37,19,9,-20
-20,38,58,-9,-39,48,25,48,35,34,6,-20
-34,27,60,4,-47,44,25,45,35,47,5,-18
-30,30,59,0,-45,44,25,42,32,39,5,-14
-46,20,66,13,-57,42,25,39,28,35,5,-12
-59,22,81,18,-70,51,25,36,33,32,5,-9
-38,45,83,-4,-61,64,26,35,52,24,3,-6
-28,52,80,-12,-54,66,29,40,56,29,-2,-5
-20,50,70,-15,-45,59,32,45,54,30,-5,2
-30,49,79,-9,-55,64,34,49,56,44,1,13
-23,88,111,-33,-67,99,40,54,55,62,6,22
8,126,118,-67,-55,121,38,53,55,55,11,32
3,115,111,-60,-54,112,1,39,45,51,17,38
8,134,126,-72,-59,130,-46,28,36,46,24,48
21,154,134,-88,-57,144,-76,19,24,42,22,56
28,142,114,-85,-43,128,-87,20,18,35,21,51
31,133,102,-82,-36,118,-85,14,13,40,18,46
26,119,94,-73,-34,106,-76,13,17,51,15,41
12,97,85,-55,-37,91,-55,11,14,31,15,34
1,78,77,-40,-38,78,-25,-2,15,29,3,31
-17,52,69,-18,-43,61,9,-8,18,26,-11,18
-57,5,62,26,-60,34,32,-1,27,19,-37,2
-75,-23,52,49,-63,15,46,28,50,23,-51,-2
-71,-27,44,49,-57,9,33,10,25,7,-51,-7
-58,-24,34,41,-46,5,40,55,61,26,-48,-11
-54,-27,27,40,-40,0,30,5,8,8,-50,-16
-42,-19,23,30,-32,2,55,173,160,130,-3,3
-26,6,32,10,-29,19,135,251,229,203,30,28
-61,60,121,1,-91,90,41,-530,-384,-12,34,54
-98,207,304,-55,-201,255,-172,-1347,-1074,-256,144,175
-4,175,179,-86,-92,177,-592,-1822,-1508,-468,241,297
149,6,-143,-77,146,-69,-869,-1900,-1531,-439,423,428
294,-52,-346,-121,320,-199,-830,-1596,-1332,-406,553,576
569,-235,-804,-167,687,-519,-796,-1045,-927,-375,330,481
686,-413,-1099,-136,892,-755,-627,-610,-622,-404,-38,239
591,-473,-1064,-59,828,-768,-458,-493,-632,-580,-338,-6
487,-543,-1030,28,759,-786,-318,-355,-532,-574,-525,-247
