I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-45,10,50,-32,-17,25,-60,-80,-75,-70,-70
-46,-44,2,45,-24,-21,25,-60,-80,-75,-70,-70
-26,-38,-12,32,-7,-25,25,-60,-80,-75,-70,-70
-23,-38,-15,31,-3,-26,25,-60,-80,-75,-70,-70
-11,-26,-16,19,2,-20,25,-60,-80,-75,-70,-70
-18,-31,-14,25,-2,-22,24,-60,-80,-75,-70,-71
-34,-53,-20,44,-7,-36,21,-56,-84,-79,-66,-66
-9,-40,-31,25,11,-36,17,-55,-85,-80,-65,-65
-4,-34,-30,19,13,-32,13,-55,-85,-80,-65,-64
-8,-38,-30,23,11,-34,10,-55,-89,-85,-65,-61
-12,-42,-30,27,9,-36,4,-54,-90,-85,-65,-60
-10,-39,-30,24,10,-35,12,-57,-89,-84,-64,-59
-10,-40,-30,25,10,-35,22,-59,-85,-79,-59,-55
-10,-35,-25,23,8,-30,14,-55,-85,-76,-54,-48
-15,-35,-20,25,3,-27,11,-50,-83,-73,-50,-65
-20,-35,-15,28,-2,-25,7,-48,-79,-68,-45,-54
-4,-15,-11,10,4,-13,1,-43,-80,-65,-40,-38
-26,-33,-6,30,-10,-19,2,-40,-76,-62,-36,-49
-18,-21,-2,20,-8,-11,5,-48,-71,-57,-34,-44
-7,-3,4,5,-5,0,8,-50,-66,-54,-35,-45
-21,-12,9,16,-15,-1,11,-43,-63,-51,-35,-43
-22,-9,13,15,-18,2,14,-40,-58,-47,-36,-39
-31,-10,22,20,-26,6,16,-35,-53,-43,-34,-42
-14,9,23,2,-19,16,24,-30,-43,-40,-25,-35
6,44,38,-25,-16,41,43,-33,-29,-37,-15,-26
36,82,46,-60,-5,64,43,-38,-29,-35,-6,-14
33,80,47,-57,-7,63,24,-41,-30,-32,-5,-5
11,79,68,-45,-28,74,-7,-57,-33,-30,-5,3
12,82,70,-47,-29,76,-29,-70,-41,-20,-4,7
1,70,69,-36,-34,70,-39,-70,-37,4,7,13
41,101,60,-71,-10,81,-45,-70,-34,10,33,32
58,108,50,-84,4,79,-37,-71,-31,10,42,41
14,47,33,-31,-10,40,-27,-69,-35,-5,23,15
-9,-15,-6,12,-2,-11,-24,-70,-69,-58,-22,-34
-29,-51,-22,40,-3,-36,-21,-63,-75,-64,-30,-45
-35,-72,-37,53,2,-54,-12,-59,-77,-78,-42,-50
-38,-58,-20,48,-8,-39,-16,-57,-85,-69,-42,-50
-44,-83,-39,64,-3,-61,14,-48,-77,-63,-36,-50
-34,-42,-9,38,-12,-25,59,-36,-125,-158,-135,-117
