I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1181,681,-501,-931,840,89,-770,301,1394,2015,1579,885
1237,808,-429,-1022,832,190,-1343,-437,846,1692,1582,1060
695,323,-372,-509,533,-24,-1764,-1979,-1392,-630,269,571
275,62,-213,-168,244,-75,-1000,-1257,-1106,-787,-183,178
36,-1,-37,-17,37,-19,-371,-505,-452,-379,-139,28
-27,-72,-45,50,9,-58,-119,-284,-311,-307,-175,-64
-55,-93,-37,74,-9,-65,-8,-117,-143,-174,-132,-93
-88,-123,-36,106,-25,-80,15,-135,-173,-219,-145,-121
-77,-112,-35,95,-21,-73,64,-65,-109,-170,-124,-113
-89,-116,-27,102,-30,-71,68,-72,-132,-194,-135,-118
-88,-117,-29,103,-29,-73,91,-43,-101,-171,-130,-122
-95,-113,-18,104,-38,-65,87,-43,-103,-172,-131,-119
-103,-121,-18,112,-42,-69,102,-30,-94,-169,-132,-126
-118,-129,-11,124,-54,-70,110,-21,-82,-157,-134,-130
-140,-148,-8,144,-66,-78,111,-16,-82,-159,-146,-137
-164,-166,-3,165,-80,-84,117,12,-58,-147,-139,-135
-151,-151,1,151,-76,-75,116,33,-53,-147,-142,-136
-157,-157,0,157,-78,-78,127,71,-26,-137,-141,-135
-148,-147,1,147,-74,-73,147,119,-2,-133,-141,-135
-128,-128,0,128,-64,-64,165,179,25,-113,-141,-136
-150,-157,-7,153,-71,-82,177,234,65,-87,-136,-130
-139,-150,-11,145,-64,-81,194,286,106,-63,-130,-122
-143,-131,12,137,-78,-59,208,334,140,-49,-125,-114
-141,-97,44,118,-92,-26,212,374,164,-37,-119,-103
-131,-87,44,109,-87,-21,209,397,171,-27,-114,-91
-124,-87,37,105,-80,-25,201,390,170,-19,-108,-78
-94,-61,33,77,-63,-14,188,364,165,-10,-95,-65
-66,-40,26,53,-46,-7,166,319,166,1,-69,-39
-54,-34,21,44,-37,-7,135,254,154,36,-31,-21
-61,-43,18,52,-39,-12,104,188,126,57,2,-18
-52,-46,6,49,-28,-20,82,135,100,49,12,-14
-59,-43,16,51,-37,-14,68,89,77,43,10,-11
-90,-49,41,69,-65,-3,52,54,58,35,10,-6
-102,-68,35,85,-68,-16,43,32,45,27,6,-6
-96,-66,30,81,-63,-17,45,24,40,22,5,-11
-83,-57,27,70,-55,-15,45,26,32,24,7,-6
-72,-51,21,61,-46,-15,45,23,25,26,10,-5
-62,-44,18,53,-40,-13,45,19,17,24,11,-5
-49,-38,11,44,-30,-13,45,21,21,25,8,0
-62,-56,6,59,-33,-25,42,19,35,27,24,0
-80,-79,0,79,-40,-39,37,24,40,32,36,1
-72,-67,5,69,-38,-31,34,31,43,40,37,7
