I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
23,58,35,-41,-6,46,10,55,-1,15,-20,55
41,76,35,-59,2,55,10,55,-3,15,-20,55
20,55,35,-38,-8,45,10,59,-1,15,-20,55
2,36,34,-19,-16,34,6,63,0,15,-20,55
12,63,52,-38,-20,57,5,65,3,15,-20,55
9,72,62,-40,-26,67,5,65,6,15,-20,55
10,69,59,-40,-24,64,1,65,2,10,-25,50
10,71,61,-40,-26,66,0,65,0,10,-25,50
10,69,59,-40,-24,64,0,65,-3,9,-26,50
11,72,61,-41,-25,66,-1,65,-6,4,-30,50
25,85,59,-55,-17,72,1,63,-9,6,-30,50
15,76,61,-45,-23,68,-1,56,-11,2,-30,52
-9,75,84,-33,-47,80,1,51,-2,0,-30,59
14,107,93,-61,-39,100,10,46,3,0,-30,56
7,92,85,-50,-39,88,10,39,-6,-4,-30,54
0,86,86,-43,-43,85,6,37,-13,-5,-30,56
20,100,79,-60,-30,90,2,27,-9,-5,-30,54
23,103,81,-63,-29,92,0,41,3,0,-24,61
22,123,101,-72,-40,112,18,56,12,8,-19,66
23,122,99,-73,-38,111,51,62,23,14,-14,65
25,113,88,-69,-31,100,54,73,28,20,-8,65
25,108,83,-67,-30,95,41,66,27,29,-2,65
25,101,75,-63,-25,87,21,53,19,25,-3,65
27,97,70,-62,-22,83,-27,25,-11,-2,-20,61
30,93,62,-62,-16,77,-43,8,-25,-18,-36,55
31,87,56,-59,-13,71,-38,6,-39,-18,-36,50
32,84,51,-58,-10,67,-41,0,-56,-27,-35,45
11,57,46,-34,-17,51,-39,-3,-55,-35,-35,37
-1,38,40,-19,-21,39,-41,-9,-55,-37,-35,38
24,60,36,-42,-6,48,-37,-10,-56,-40,-34,47
21,60,39,-41,-10,50,-35,-10,-54,-44,-38,42
19,59,40,-39,-11,50,-35,-9,-61,-45,-47,39
18,58,39,-38,-11,48,-43,-23,-81,-42,-47,36
19,60,41,-39,-12,50,-45,-33,-85,-37,-43,31
51,89,38,-70,6,63,-38,-22,-78,-34,-41,30
33,80,47,-57,-8,63,-36,-15,-76,-31,-37,30
38,95,57,-67,-10,75,-31,-12,-71,-26,-35,33
50,104,54,-77,-2,79,-30,-8,-66,-24,-37,35
6,60,55,-34,-25,57,-30,-5,-62,-25,-40,35
11,66,55,-39,-22,60,-25,0,-57,-25,-43,35
20,75,55,-48,-18,64,-26,2,-53,-25,-45,35
8,62,54,-36,-23,58,-24,5,-48,-25,-50,35
9,57,49,-33,-20,53,-20,6,-45,-25,-49,36
7,53,46,-30,-20,49,-16,3,-46,-29,-47,34
-3,39,42,-19,-23,41,-12,8,-43,-29,-43,36
12,51,38,-31,-13,44,-9,0,-48,-32,-47,35
25,60,36,-43,-6,48,-3,5,-41,-32,-43,35
29,59,30,-44,-1,44,-12,-14,-46,-38,-46,35
43,70,27,-57,8,48,-16,-1,-35,-32,-42,21
33,46,13,-40,10,30,-31,0,-45,-38,-22,13
-7,42,49,-18,-29,45,-39,-73,-68,-13,-22,14
47,221,173,-135,-63,197,-164,-268,-129,107,129,162
197,444,248,-321,-26,346,-384,-497,-187,374,493,422
367,561,194,-465,86,378,-508,-461,-233,492,849,686
454,758,304,-606,75,531,-512,-381,-385,182,897,899
247,695,449,-472,-101,572,-221,26,-80,50,787,878
-25,377,401,-176,-213,389,153,148,153,-74,418,550
-288,160,448,64,-368,303,472,-392,-58,-294,-182,48
-471,-41,431,256,-451,195,744,-515,-107,-240,-355,-203
-438,-101,337,269,-387,118,860,-463,-238,-258,-324,-203
-388,-90,299,239,-343,104,874,-317,-241,-240,-303,-209
-325,-127,198,226,-261,35,670,-149,-174,-197,-250,-173
-206,-101,105,154,-155,2,350,-134,-174,-186,-225,-136
-115,-80,34,97,-74,-23,145,-19,-73,-101,-153,-94
-32,-53,-21,42,-5,-36,71,47,-27,-44,-101,-59
20,-29,-49,4,35,-39,37,85,-6,-13,-78,-55
-14,-74,-61,44,24,-68,17,94,4,-16,-80,-54
-12,-79,-67,46,28,-73,14,92,18,-15,-81,-56
9,-65,-74,28,42,-69,5,109,31,-15,-84,-55
0,-81,-81,41,41,-81,0,113,35,-16,-86,-55
9,-76,-85,34,47,-81,-7,120,41,-15,-85,-60
41,-54,-95,7,69,-74,-13,120,43,-21,-92,-58
1,-92,-94,46,48,-93,-13,120,50,-20,-94,-71
-41,-133,-92,87,26,-112,-9,132,52,-20,-100,-88
-12,-122,-109,67,49,-115,-10,155,58,-20,-110,-88
-9,-126,-117,68,54,-122,-10,177,68,-20,-120,-98
