I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-105,-25,93,-27,-65,-125,-90,-390,-449,-485,-365
-81,-106,-25,94,-28,-65,-127,-94,-391,-450,-485,-364
-85,-110,-25,98,-30,-67,-133,-101,-395,-453,-485,-359
-88,-113,-25,101,-31,-69,-136,-107,-398,-456,-481,-357
-93,-118,-25,106,-34,-71,-141,-114,-403,-459,-480,-351
-95,-120,-25,108,-35,-72,-145,-119,-405,-460,-479,-351
-84,-115,-31,100,-26,-73,-138,-115,-398,-464,-476,-354
-82,-115,-33,99,-24,-74,-129,-110,-390,-470,-473,-356
-84,-114,-30,99,-27,-71,-123,-107,-381,-474,-470,-349
-79,-110,-30,95,-25,-70,-113,-101,-362,-479,-467,-324
-80,-110,-30,95,-25,-70,-113,-102,-347,-483,-464,-318
-78,-108,-30,93,-24,-68,-115,-106,-341,-488,-465,-326
-80,-104,-25,92,-27,-64,-115,-105,-334,-494,-465,-329
-89,-106,-16,98,-36,-61,-118,-109,-328,-502,-465,-334
-98,-102,-4,100,-47,-52,-119,-110,-321,-508,-466,-339
-107,-100,8,103,-58,-46,-120,-110,-315,-514,-465,-338
-117,-101,16,109,-67,-42,-100,-116,-309,-520,-465,-329
-100,-76,24,88,-62,-26,-74,-125,-305,-501,-453,-321
-75,-39,36,57,-56,-1,-56,-133,-312,-482,-436,-313
-71,-10,61,41,-66,25,-90,-141,-322,-490,-435,-305
-63,2,65,30,-64,33,-137,-149,-330,-491,-434,-296
-52,-1,51,27,-52,25,-150,-160,-339,-501,-433,-282
-48,2,49,23,-49,25,-164,-172,-353,-502,-427,-277
-29,-9,20,19,-24,5,-153,-181,-386,-511,-432,-281
-36,-54,-18,46,-9,-35,-149,-179,-400,-514,-435,-279
-84,-102,-17,93,-33,-59,-122,-158,-379,-512,-445,-282
-118,-141,-23,130,-48,-82,-109,-159,-392,-522,-454,-284
-129,-156,-27,143,-51,-92,-71,-142,-367,-509,-456,-293
