I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,-27,-54,0,40,-41,22,6,-15,-50,-85,-135
-25,-50,-25,38,0,-37,44,23,-14,-46,-83,-132
4,-40,-44,18,24,-41,57,31,-12,-42,-81,-129
-3,-36,-32,20,15,-34,46,23,-6,-35,-75,-121
29,-17,-45,-6,37,-31,42,18,-7,-31,-75,-121
2,-36,-38,17,20,-37,31,11,15,-23,-66,-111
-61,-40,21,51,-41,-10,46,20,-4,-31,-72,-104
24,-38,-62,7,43,-50,60,26,-17,-41,-99,-142
74,3,-71,-39,72,-34,80,57,37,-15,-74,-119
24,3,-21,-13,22,-9,79,59,44,-19,-61,-90
44,23,-22,-34,33,1,64,38,36,-29,-50,-90
93,77,-16,-84,54,30,46,13,23,-41,-68,-80
67,63,-5,-65,36,29,30,-21,4,-56,-89,-73
38,39,1,-39,18,20,3,-42,-33,-66,-81,-74
66,20,-47,-43,57,-14,-53,-89,-90,-97,-114,-92
107,49,-57,-78,82,-4,-28,-62,-69,-89,-98,-69
67,33,-34,-50,50,0,5,-37,-42,-99,-90,-61
37,-22,-58,-7,48,-40,14,-40,-51,-111,-101,-89
64,-57,-121,-3,92,-89,5,-34,-75,-97,-100,-95
-4,-78,-74,41,36,-76,7,-34,-85,-115,-124,-96
-37,-93,-56,65,10,-74,-4,-27,-74,-93,-100,-79
-79,-120,-41,100,-19,-80,-9,-35,-87,-119,-135,-98
-50,-96,-47,73,-1,-71,-5,-37,-72,-99,-104,-69
-35,-130,-96,83,31,-113,-23,-63,-86,-123,-140,-87
-60,-78,-17,69,-21,-47,21,-10,-40,-97,-100,-67
16,14,-2,-15,9,6,53,55,53,37,38,22
111,135,24,-123,43,79,155,433,492,558,651,449
897,502,-395,-699,645,54,-157,425,699,1262,1650,1232
1065,482,-584,-773,824,-51,-669,-811,-582,12,517,686
275,181,-94,-227,184,43,-578,-1171,-1222,-1114,-776,-228
106,69,-37,-88,72,16,-284,-463,-527,-473,-360,-183
-10,-77,-67,44,29,-72,-108,-211,-249,-250,-227,-148
-70,-120,-50,96,-10,-85,-35,-59,-89,-134,-135,-96
-32,-91,-59,61,14,-74,5,24,-17,-49,-72,-77
-64,-97,-33,81,-15,-65,23,25,-20,-74,-84,-85
-36,-88,-52,62,8,-69,39,49,16,-24,-42,-64
-51,-90,-39,71,-6,-64,57,45,9,-38,-57,-74
-37,-82,-46,60,5,-64,50,57,36,1,-22,-55
-132,-87,45,109,-89,-21,57,79,45,-7,-31,-61
-88,-92,-4,90,-42,-48,46,105,45,22,-13,-52
-76,-109,-34,93,-21,-71,46,93,20,35,-13,-77
-122,-115,7,118,-64,-53,39,91,77,56,-4,-80
16,-59,-75,22,45,-67,36,88,113,79,3,-64
-5,-59,-54,32,24,-56,28,79,107,80,12,-62
-93,-117,-24,105,-34,-71,9,90,116,84,22,-53
-55,-70,-15,63,-20,-42,40,125,117,90,38,-50
-16,-30,-15,23,0,-22,63,144,137,104,67,-32
-38,-29,9,34,-24,-10,58,166,161,135,79,-16
-17,4,20,6,-19,12,61,182,174,162,96,-6
64,19,-45,-41,54,-13,59,179,187,165,91,-4
48,61,14,-55,17,37,61,216,224,192,97,12
8,75,67,-42,-29,71,58,224,230,192,111,39
26,68,42,-47,-8,55,51,203,204,177,86,17
69,79,9,-74,29,44,39,175,190,156,54,3
63,72,9,-67,26,40,31,161,174,125,28,3
86,60,-26,-73,56,16,42,149,127,81,6,-26
106,36,-70,-71,87,-16,47,98,79,33,-8,-53
6,7,1,-7,3,4,30,82,56,27,-26,-57
-21,15,36,3,-28,25,24,83,39,25,-31,-35
-56,-17,39,36,-47,11,46,63,41,11,-38,-40
-114,-80,34,96,-74,-23,37,27,12,-22,-54,-63
-111,-82,29,97,-70,-27,19,12,-6,-37,-51,-47
-117,-77,40,97,-78,-18,24,14,-15,-41,-44,-47
-161,-83,78,121,-120,-2,36,-8,-43,-52,-43,-53
-175,-73,102,124,-139,14,40,-25,-39,-43,-35,-39
-124,-33,91,78,-107,29,45,-33,-41,-39,-36,-29
