I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
77,44,-33,-60,55,5,-67,-46,335,-11,0,-152
70,36,-35,-53,52,1,-91,-80,328,-24,-8,-165
10,-2,-11,-3,10,-6,-52,-74,315,-35,-23,-180
-15,-31,-16,23,1,-24,-35,-60,310,-18,-36,-199
-29,-53,-24,41,-3,-38,-41,-63,318,-34,-56,-213
-79,-87,-7,84,-36,-47,-26,-57,344,-49,-45,-207
-67,-70,-3,68,-32,-36,-35,-93,311,-49,-48,-212
-101,-93,9,97,-55,-42,-19,-70,316,-43,-48,-213
-113,-131,-18,122,-47,-75,-15,-66,289,-78,-76,-246
45,-97,-142,26,94,-119,48,119,369,1,-12,-187
762,229,-534,-495,648,-152,-66,478,712,441,442,272
1700,604,-1096,-1152,1398,-246,-812,-255,277,378,602,582
1265,595,-671,-930,968,-38,-1291,-1426,-544,-290,105,252
249,240,-10,-244,129,115,-986,-1415,-604,-597,-304,-217
-37,-79,-42,58,3,-60,-394,-625,-188,-399,-274,-345
-125,-138,-14,132,-55,-76,-34,-136,169,-145,-129,-281
-98,-101,-3,100,-48,-52,-36,-101,245,-94,-99,-256
-107,-77,30,92,-68,-23,-16,-78,281,-70,-83,-243
-144,-80,64,111,-104,-8,-5,-64,301,-60,-83,-246
-122,-76,46,99,-84,-15,-2,-61,295,-63,-81,-245
-143,-77,66,110,-104,-5,13,-51,311,-54,-75,-244
-123,-68,55,96,-89,-7,16,-52,301,-55,-76,-246
-137,-78,59,107,-98,-10,23,-44,306,-47,-70,-241
-163,-102,61,132,-111,-20,28,-39,334,-46,-65,-238
-155,-84,71,119,-112,-6,36,-47,354,-36,-60,-234
-140,-65,75,102,-107,5,25,-59,348,-31,-54,-231
-157,-72,85,114,-121,7,25,-48,350,-25,-48,-226
-125,-57,68,91,-96,5,18,-43,357,-16,-44,-224
-109,-40,70,74,-89,15,15,-35,364,-24,-36,-216
-120,-34,86,77,-103,25,21,-29,368,-31,-29,-208
-108,-25,83,66,-95,29,28,-20,374,-26,-19,-200
-119,-13,106,66,-112,46,12,-9,376,-13,-15,-193
-89,4,93,42,-91,48,4,-1,374,15,5,-185
-69,52,121,9,-96,86,28,29,404,55,34,-175
-69,78,147,-5,-108,112,8,41,415,72,36,-165
-76,53,128,11,-102,91,-6,29,387,60,34,-154
-30,82,112,-27,-71,97,-13,25,406,59,36,-150
-16,86,102,-35,-60,94,-28,17,405,51,34,-148
-45,74,119,-15,-83,96,-6,10,387,46,35,-144
1,83,82,-42,-41,83,-22,26,397,66,47,-142
-4,53,57,-25,-31,55,-34,28,365,63,44,-138
2,52,50,-27,-24,51,-13,5,356,42,31,-143
7,37,29,-22,-11,33,-10,4,352,31,23,-161
-20,1,21,9,-20,10,-10,9,333,18,9,-179
-21,-17,4,19,-12,-6,-6,-4,329,6,-5,-186
-29,-20,9,24,-19,-5,-5,-3,320,-5,-18,-188
-47,-19,28,32,-37,4,-4,-1,317,-17,-27,-190
-67,-41,27,54,-47,-7,-1,-9,312,-27,-38,-190
-49,-30,19,39,-33,-6,1,-16,309,-26,-46,-191
-37,-21,16,29,-26,-2,6,-23,305,-25,-43,-187
-47,-41,7,44,-27,-17,1,-32,302,-24,-40,-185
-25,-17,8,21,-17,-5,-2,-32,297,-19,-37,-181
-46,-18,28,32,-37,5,2,-24,298,-21,-35,-179
-70,-38,32,54,-50,-3,8,-17,309,-18,-33,-189
-48,-24,24,35,-36,0,9,-11,314,-13,-30,-191
-33,-9,24,21,-28,8,19,-4,312,-7,-30,-189
-40,-24,17,32,-28,-4,30,8,304,-4,-27,-187
-59,-43,16,50,-38,-13,18,-6,297,2,-24,-184
-26,-17,9,21,-18,-4,10,-23,290,4,-26,-186
-25,-22,3,23,-14,-9,9,-19,281,6,-18,-178
-64,-44,21,54,-42,-11,31,-20,277,-1,-28,-187
-64,-66,-2,65,-31,-34,38,-24,274,-29,-52,-210
-33,-33,-1,33,-16,-17,25,-25,277,-37,-50,-210
-38,-15,23,26,-31,4,21,-25,283,-32,-50,-209
-81,-69,13,75,-47,-27,12,-26,271,-31,-50,-211
-46,-37,8,41,-27,-14,6,-32,260,-27,-50,-207
-46,-64,-18,55,-14,-41,-6,-39,260,-25,-59,-199
-99,-91,8,95,-53,-41,-7,-34,260,-22,-53,-192
-70,-35,35,52,-52,0,26,-16,260,-13,-42,-186
-4,-19,-15,12,6,-17,37,0,264,-2,-40,-180
21,16,-5,-18,13,5,49,26,287,6,-40,-177
-18,19,37,-1,-27,28,80,48,298,20,-39,-173
-19,-2,18,10,-18,8,27,8,280,21,-41,-170
64,41,-23,-52,43,9,-33,-17,265,22,-39,-164
92,47,-46,-69,69,1,-62,-32,230,-3,-43,-168
54,-4,-59,-25,57,-32,-73,-59,197,-32,-47,-171
12,-36,-48,12,30,-42,-44,-51,194,-35,-49,-175
-51,-58,-7,54,-22,-32,-32,-54,177,-42,-57,-192
-112,-84,28,98,-70,-28,-17,-52,178,-43,-64,-205
-119,-109,10,113,-64,-49,-22,-83,160,-73,-100,-231
-121,-118,3,119,-62,-57,-5,-64,180,-71,-97,-228
-126,-135,-9,130,-58,-72,-10,-76,178,-87,-103,-236
-102,-107,-5,105,-48,-56,3,-59,169,-72,-98,-233
-108,-142,-34,126,-37,-88,17,-35,138,-80,-104,-241
11,-141,-152,65,82,-146,49,98,200,-21,-53,-181
739,181,-558,-460,648,-188,-25,496,529,366,347,228
1634,532,-1102,-1083,1368,-285,-707,-135,203,348,529,544
1197,630,-567,-914,882,32,-1186,-1351,-530,-194,138,305
156,315,159,-236,-1,237,-925,-1421,-672,-526,-268,-160
-138,-92,46,115,-92,-23,-416,-685,-360,-419,-308,-324
-178,-193,-15,186,-81,-104,-47,-174,-27,-190,-177,-259
-160,-170,-10,165,-75,-90,-12,-98,60,-124,-135,-236
-148,-125,23,136,-85,-51,13,-74,98,-95,-121,-213
-173,-126,47,149,-110,-39,18,-63,115,-93,-119,-219
-148,-125,24,136,-86,-50,14,-59,104,-97,-109,-216
-160,-126,34,142,-97,-45,31,-51,110,-93,-110,-204
-141,-124,16,132,-78,-54,21,-58,119,-97,-121,-216
-130,-111,19,120,-74,-46,27,-48,129,-94,-114,-212
-160,-131,29,145,-95,-51,18,-51,123,-90,-112,-209
-135,-96,40,115,-87,-28,22,-51,126,-71,-106,-206
-115,-94,22,104,-68,-36,18,-55,124,-64,-103,-202
-139,-100,39,119,-89,-31,30,-55,125,-64,-97,-193
