I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3,62,65,-30,-34,63,-10,111,85,85,40,25
-3,65,68,-31,-36,66,-3,118,92,92,44,25
-13,64,77,-26,-45,70,6,125,112,103,52,35
-5,81,86,-38,-46,83,12,136,128,112,56,41
-29,92,121,-32,-75,106,42,139,147,126,53,39
-10,132,143,-61,-77,137,63,130,155,135,62,51
25,152,127,-89,-51,139,23,122,149,129,76,55
26,134,108,-81,-41,121,-21,115,138,123,70,48
45,117,71,-81,-13,94,-58,103,101,116,65,44
33,71,38,-52,-3,54,-74,71,62,100,60,38
25,45,20,-35,2,32,-66,49,32,84,52,32
31,41,10,-36,11,25,-66,34,14,63,50,27
26,29,2,-28,12,15,-60,1,-14,43,32,14
31,23,-8,-27,20,7,-57,-18,-49,35,16,2
32,19,-13,-25,23,2,-54,-15,-61,30,12,-3
13,13,0,-13,6,6,-38,-25,-73,20,4,-9
-14,15,29,-1,-22,22,-26,-22,-78,19,6,-6
-31,3,34,14,-33,18,-22,-33,-86,6,-7,-18
-23,10,33,6,-28,21,-21,-25,-83,9,-1,-8
-23,-5,18,13,-20,6,-14,-23,-95,-5,-19,-24
-21,0,21,10,-21,11,-13,-22,-115,-5,-5,-21
-5,-2,3,3,-4,0,-8,-6,-110,-2,-4,-38
-45,29,74,8,-60,51,13,-3,-91,37,7,-45
-139,61,200,39,-170,130,91,170,49,103,24,-11
123,74,-49,-98,86,13,-54,-139,-59,169,142,113
969,240,-729,-605,849,-244,-632,-1002,-724,174,525,542
1303,-195,-1498,-554,1400,-846,-758,-1463,-1462,-534,120,259
671,-576,-1247,-47,959,-911,-207,-1237,-1390,-947,-437,-277
43,-238,-281,98,162,-259,112,-566,-643,-406,-208,-143
-131,-107,24,119,-77,-42,70,-108,-243,-103,-101,-109
-90,-51,39,70,-65,-6,33,-25,-167,-44,-67,-83
-110,-31,80,70,-95,24,36,-24,-132,-40,-46,-61
-128,-50,78,88,-103,14,29,-20,-138,-52,-64,-80
-119,-31,88,75,-103,28,25,-11,-128,-38,-47,-61
-121,-48,73,85,-97,13,20,-9,-130,-52,-62,-78
-112,-34,78,72,-95,22,20,-1,-124,-38,-50,-64
-107,-39,68,73,-87,14,20,0,-124,-41,-55,-70
-106,-33,73,69,-89,20,20,4,-116,-31,-47,-62
-111,-36,76,73,-93,20,20,5,-108,-29,-47,-62
-109,-35,74,72,-91,20,20,22,-100,-24,-44,-58
