I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-34,25,46,-42,-4,44,-20,-79,-134,-149,-100
-53,-28,25,40,-39,-1,46,-15,-73,-128,-143,-96
-43,-18,25,30,-34,3,61,0,-66,-117,-132,-82
-42,-7,35,25,-39,14,73,8,-52,-108,-120,-75
-41,1,41,20,-41,21,93,31,-33,-109,-107,-71
-28,11,39,9,-34,25,85,40,-18,-112,-105,-69
-18,12,29,3,-24,20,38,-3,-33,-116,-105,-64
-15,-6,9,11,-12,1,24,-22,-62,-119,-105,-60
-15,-18,-3,17,-6,-10,41,-18,-68,-124,-106,-63
1,-24,-25,12,13,-24,39,-47,-83,-137,-119,-68
0,-36,-35,18,18,-35,47,-46,-84,-142,-131,-77
-50,-43,7,46,-28,-18,43,-55,-86,-145,-133,-78
-105,-67,38,85,-71,-14,46,-43,-101,-155,-147,-98
-127,-89,38,107,-82,-25,45,-47,-107,-167,-143,-102
-118,-97,21,107,-69,-38,42,-48,-99,-163,-139,-100
-91,-64,27,77,-58,-18,57,-31,-86,-147,-129,-90
-77,-55,22,65,-49,-16,38,-47,-92,-152,-126,-83
-78,-46,32,61,-55,-7,108,75,-2,-97,-108,-79
-23,56,78,-17,-51,67,147,285,256,188,112,68
161,190,28,-175,66,109,122,506,503,659,635,448
585,531,-54,-558,319,238,-275,-408,116,817,1296,1150
675,599,-76,-636,375,261,-820,-1719,-584,413,1169,1208
128,117,-12,-123,70,52,-788,-1874,-1111,-569,-64,217
-200,-227,-27,214,-86,-127,-685,-1677,-1342,-1216,-839,-412
-191,-266,-75,229,-58,-170,-574,-1092,-875,-834,-633,-382
-141,-172,-31,156,-54,-101,-270,-463,-405,-424,-358,-238
-93,-83,10,88,-51,-36,-31,-112,-151,-214,-179,-112
-102,-47,55,74,-78,4,78,84,13,-76,-94,-69
-57,-13,44,35,-50,15,103,87,22,-54,-81,-49
-56,10,66,23,-61,37,136,150,80,-10,-40,-25
-47,23,71,12,-59,47,142,156,91,-2,-21,-4
-29,26,55,2,-42,40,156,172,103,23,-5,5
-58,32,89,13,-74,60,162,198,118,37,3,15
-39,41,80,-1,-60,60,153,203,136,59,20,25
-27,44,72,-9,-50,58,155,220,154,72,41,32
-10,52,62,-21,-37,57,148,243,168,91,49,46
-16,65,82,-25,-49,73,152,269,198,126,65,58
-15,78,93,-31,-54,85,156,301,219,148,99,81
25,89,64,-57,-20,77,160,340,260,178,132,104
40,116,76,-78,-19,96,165,397,313,230,176,138
43,144,102,-94,-30,123,161,465,365,300,230,175
78,178,100,-129,-11,139,160,536,431,374,302,230
137,226,89,-182,24,157,160,615,499,456,379,295
189,276,86,-233,51,181,156,684,560,537,465,360
250,325,75,-288,87,200,155,733,612,603,542,427
289,364,75,-326,107,219,154,748,633,645,597,480
299,388,89,-344,105,238,149,734,632,661,627,515
290,373,83,-332,103,228,146,675,594,629,609,505
258,333,75,-296,91,204,143,575,508,542,543,459
192,261,70,-227,61,165,138,440,397,406,405,353
100,162,62,-131,19,112,136,308,268,251,262,237
33,93,60,-63,-14,76,124,204,161,128,132,145
-15,46,60,-16,-37,53,102,118,97,39,44,71
-55,5,60,25,-57,32,93,75,43,-14,9,24
-79,-24,56,51,-67,16,89,64,15,-41,-35,-5
-90,-38,51,64,-70,6,84,42,9,-65,-49,-10
-89,-41,49,65,-69,4,80,26,-1,-72,-54,-18
-84,-39,44,61,-64,2,75,22,-9,-72,-60,-24
-81,-41,41,61,-61,0,71,16,-21,-81,-65,-33
-77,-40,38,58,-58,-1,69,13,-27,-91,-76,-42
-74,-40,34,57,-54,-3,70,7,-23,-89,-75,-39
-93,-60,32,76,-62,-14,65,6,-21,-85,-74,-40
-95,-67,28,81,-61,-19,65,10,-18,-83,-70,-40
