I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-45,-75,8,53,-60,90,70,70,65,50,-5
30,-45,-75,8,53,-60,90,70,70,64,47,-6
30,-45,-75,8,53,-60,90,70,70,60,41,-10
30,-45,-75,8,53,-60,86,70,70,57,36,-13
31,-45,-75,8,53,-60,85,70,70,52,30,-18
29,-46,-75,9,52,-60,85,70,69,49,25,-21
21,-49,-70,14,46,-60,80,70,65,46,20,-25
13,-52,-65,20,39,-58,75,70,60,41,15,-25
6,-54,-61,24,34,-57,71,70,56,39,10,-26
-2,-58,-56,30,28,-57,66,68,51,34,6,-30
-9,-60,-51,35,21,-56,62,62,46,30,1,-30
-11,-60,-49,35,19,-55,57,57,47,32,2,-28
-9,-60,-51,35,21,-55,55,54,51,36,8,-24
-11,-60,-49,35,19,-55,55,49,53,38,12,-25
-9,-60,-51,34,21,-55,55,44,56,41,16,-21
0,-60,-60,30,30,-60,55,40,59,44,21,-20
-1,-60,-59,31,29,-60,54,40,60,46,25,-20
-6,-59,-54,33,24,-56,51,40,60,49,25,-15
-8,-61,-53,35,22,-57,48,40,60,50,25,-15
-12,-58,-46,36,17,-52,46,40,60,51,25,-15
-19,-65,-46,43,14,-55,42,37,60,55,25,-15
-21,-76,-55,49,17,-65,40,35,60,54,24,-15
-19,-72,-52,46,16,-62,38,31,62,57,28,-15
-25,-68,-43,47,9,-55,35,29,65,60,30,-15
-26,-65,-39,46,7,-52,35,25,65,60,30,-15
-30,-60,-29,45,-1,-45,31,25,65,60,34,-15
-34,-61,-27,47,-3,-43,30,38,65,60,36,-15
-17,-64,-47,41,15,-55,30,41,65,60,34,-15
-4,-65,-62,35,30,-63,25,40,65,60,31,-15
0,-65,-64,33,33,-65,25,40,65,60,30,-15
1,-65,-65,33,33,-65,24,40,65,60,30,-15
-1,-65,-65,34,33,-65,20,39,65,60,30,-15
2,-64,-65,32,34,-64,20,34,65,60,30,-15
5,-60,-65,28,35,-62,18,36,62,60,27,-18
5,-60,-65,28,35,-62,11,32,59,60,24,-20
5,-60,-65,28,35,-62,6,29,60,60,25,-20
4,-60,-64,28,34,-62,1,30,56,60,25,-24
7,-60,-67,27,37,-63,-5,26,55,60,25,-25
11,-63,-75,26,43,-69,-10,25,55,61,24,-25
10,-65,-75,28,43,-70,-10,25,55,64,21,-25
10,-65,-75,28,43,-70,-10,25,55,67,20,-25
10,-65,-75,28,43,-70,-10,24,55,69,20,-25
10,-65,-75,28,43,-70,-10,27,55,73,20,-25
11,-64,-75,27,43,-69,-10,38,54,75,20,-25
13,-58,-70,23,42,-64,-8,41,58,75,22,-23
16,-51,-67,18,42,-58,-4,39,60,74,26,-18
19,-45,-63,13,41,-54,-5,41,61,75,28,-16
23,-37,-60,7,42,-48,-4,40,66,75,31,-12
24,-32,-55,5,40,-43,-5,42,65,75,33,-8
30,-25,-55,-2,43,-40,-4,49,72,91,36,-4
40,-15,-55,-12,48,-35,0,62,86,99,39,0
51,-4,-55,-23,53,-29,9,80,101,112,53,11
92,36,-55,-64,74,-9,2,69,105,127,75,33
124,69,-55,-96,89,7,-47,49,94,119,79,33
135,50,-84,-92,109,-17,-79,46,91,115,77,26
133,21,-112,-77,122,-45,-61,38,80,108,67,15
