I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,80,105,-28,-65,92,-370,25,-50,-70,-90,160
-13,92,105,-40,-59,98,-370,25,-50,-70,-90,160
9,113,105,-62,-48,109,-370,29,-50,-70,-90,157
8,114,105,-61,-49,109,-366,30,-46,-66,-90,154
7,112,105,-60,-49,108,-364,25,-45,-65,-90,151
6,110,104,-59,-49,107,-365,21,-44,-65,-90,149
-5,109,114,-52,-60,111,-364,19,-41,-58,-84,145
-15,113,128,-49,-71,120,-365,14,-38,-50,-78,144
-23,106,129,-42,-76,117,-364,11,-36,-42,-73,138
-29,137,166,-54,-98,151,-373,7,-32,-34,-66,148
-30,208,239,-89,-135,224,-379,-6,-30,-30,-52,173
-24,254,278,-115,-152,266,-360,-15,-33,-30,-39,176
-3,284,287,-141,-145,286,-377,-30,-34,-30,-39,179
15,302,287,-159,-137,295,-411,-51,-47,-29,-42,180
1,264,263,-133,-131,263,-406,-61,-68,-41,-45,173
10,201,192,-106,-91,196,-400,-70,-101,-69,-50,173
4,163,159,-84,-78,161,-395,-65,-126,-91,-48,156
-47,93,140,-24,-94,116,-390,-60,-130,-110,-65,123
-35,42,77,-4,-56,59,-378,-58,-156,-147,-98,104
-15,49,64,-17,-40,56,-361,-49,-166,-155,-111,92
-37,24,61,7,-49,42,-354,-51,-175,-168,-122,84
-55,-5,50,30,-53,22,-341,-40,-165,-161,-123,86
-58,-9,49,33,-53,20,-333,-51,-173,-157,-123,84
-50,-14,36,32,-43,11,-323,-39,-169,-167,-125,85
-42,-3,39,22,-41,18,-321,-50,-168,-146,-111,86
-47,-16,31,31,-39,8,-316,-43,-192,-191,-133,82
-76,-39,37,57,-56,0,-305,-32,-161,-156,-120,64
-92,-53,39,72,-65,-7,-262,-14,-185,-219,-156,37
-90,-16,74,53,-82,29,-157,166,-20,-174,-193,9
-9,55,64,-24,-37,60,-155,269,125,-45,-86,63
337,452,115,-395,110,284,-445,197,641,896,756,656
470,788,318,-629,76,553,-838,-423,569,1606,1420,1190
156,166,10,-161,73,87,-738,-878,-902,-59,353,673
-86,-384,-299,236,107,-341,-355,-560,-1324,-1055,-523,24
-164,-338,-175,251,6,-256,-266,-318,-864,-687,-446,-102
-102,-193,-91,147,-5,-141,-274,-108,-465,-454,-327,-56
-61,-15,46,38,-53,15,-272,-5,-163,-196,-192,4
-75,-3,72,39,-73,34,-281,-7,-172,-210,-189,17
-59,2,62,28,-61,32,-279,25,-114,-164,-144,39
-53,35,88,9,-71,61,-286,10,-123,-164,-141,40
-42,45,87,-2,-64,66,-288,32,-110,-161,-141,39
-34,67,101,-17,-68,83,-289,25,-101,-139,-122,45
6,96,90,-51,-43,93,-295,38,-102,-142,-124,45
-9,91,100,-42,-55,95,-298,33,-79,-117,-103,45
-11,96,107,-43,-59,101,-280,40,-56,-101,-99,53
36,147,110,-92,-37,128,-280,75,-20,-56,-77,62
44,164,120,-104,-38,142,-280,91,11,-38,-52,75
37,157,120,-97,-42,139,-279,119,59,-2,-16,107
42,162,120,-102,-39,141,-281,143,103,49,25,136
68,189,121,-128,-27,155,-279,182,169,117,75,178
72,191,118,-131,-23,154,-288,203,196,164,109,196
79,205,127,-142,-24,166,-283,215,220,197,143,215
99,239,140,-169,-21,190,-276,229,240,223,170,249
112,250,138,-181,-13,193,-269,218,220,214,156,253
128,256,128,-193,0,192,-262,219,209,198,148,240
128,251,123,-190,2,187,-246,205,178,174,119,225
85,199,114,-142,-15,157,-234,164,130,108,64,185
38,146,108,-92,-35,126,-242,128,80,37,21,138
22,123,101,-72,-40,112,-217,94,22,0,-25,119
0,92,92,-46,-46,92,-198,56,-20,-30,-51,104
-8,79,87,-35,-48,82,-198,39,-45,-57,-61,92
1,74,73,-38,-36,73,-194,41,-67,-83,-74,87
-9,66,75,-29,-43,71,-189,40,-71,-85,-65,79
