I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
71,-31,-102,-20,87,-67,-29,-49,-79,-114,-108,-84
78,-47,-125,-15,102,-86,-23,-44,-79,-114,-109,-84
81,-57,-138,-12,110,-98,-15,-37,-80,-119,-117,-87
79,-47,-126,-16,102,-86,-7,-26,-69,-108,-109,-81
55,-45,-100,-4,78,-73,7,-23,-78,-124,-129,-90
35,-36,-71,1,53,-53,26,-13,-62,-103,-108,-84
33,-33,-65,0,49,-49,31,-18,-71,-119,-126,-93
26,-29,-55,2,40,-42,28,-12,-58,-97,-100,-76
20,-38,-58,9,39,-47,32,-10,-55,-103,-111,-82
-8,-43,-35,25,14,-39,28,-12,-67,-106,-106,-75
-41,-41,0,41,-20,-20,32,-9,-25,-57,-68,-60
-19,-47,-27,34,4,-37,12,-52,-97,-115,-114,-82
76,85,8,-80,33,46,-28,53,221,282,245,118
474,570,96,-522,189,332,-305,-45,601,1137,1295,873
1203,1351,148,-1277,527,749,-938,-536,677,2302,3167,2319
1344,1255,-89,-1300,716,583,-1253,-1020,-99,1438,2569,2273
894,342,-552,-618,723,-105,-980,-1042,-1045,-587,160,845
487,12,-475,-249,481,-231,-506,-541,-615,-479,-142,330
126,-34,-159,-46,143,-96,-160,-220,-261,-254,-171,30
-6,-85,-79,46,36,-82,-37,-84,-185,-243,-237,-120
-50,-58,-8,54,-21,-33,34,27,-20,-80,-122,-89
-103,-82,20,92,-61,-31,70,45,-36,-128,-195,-143
-108,-69,39,88,-73,-14,84,65,16,-58,-132,-122
-122,-82,40,102,-80,-21,98,69,1,-94,-179,-156
-134,-89,45,111,-89,-22,102,88,23,-58,-148,-139
-135,-94,41,114,-87,-27,108,83,37,-64,-165,-151
-133,-100,34,116,-83,-33,118,91,51,-54,-155,-153
-159,-97,62,128,-110,-17,139,112,56,-42,-151,-155
-150,-92,59,121,-104,-16,142,118,60,-45,-154,-167
-145,-84,60,115,-102,-12,137,127,78,-24,-143,-172
-165,-110,55,137,-110,-27,145,148,95,-8,-148,-179
-165,-111,54,138,-110,-28,165,164,115,17,-140,-180
-156,-100,56,127,-105,-22,164,176,129,20,-139,-179
-180,-138,41,159,-110,-48,173,204,166,37,-132,-180
-203,-143,61,173,-132,-41,188,216,182,59,-130,-195
-177,-137,40,156,-108,-48,189,241,211,79,-125,-197
-195,-165,30,179,-112,-67,203,284,253,110,-120,-195
-193,-155,38,174,-115,-58,203,303,272,116,-115,-195
-144,-155,-11,150,-67,-83,193,316,289,127,-107,-195
-128,-154,-26,141,-51,-90,188,321,302,139,-101,-194
-97,-123,-26,110,-36,-74,180,321,305,133,-94,-197
-76,-100,-24,89,-26,-62,164,311,294,136,-88,-180
-53,-58,-5,56,-23,-31,131,258,249,111,-82,-142
-26,-33,-7,30,-9,-20,86,185,169,70,-72,-109
-53,-34,20,43,-36,-7,62,115,98,30,-63,-82
-91,-26,65,58,-78,19,60,67,64,7,-52,-64
-71,-19,52,44,-61,16,53,44,47,5,-45,-30
-53,-17,36,35,-44,9,48,33,38,-2,-42,-12
-65,-22,43,43,-54,10,42,28,28,-7,-38,-16
-45,5,50,20,-47,27,37,20,17,-13,-35,-14
-22,37,59,-7,-41,47,33,13,11,-17,-30,-15
-30,31,61,-1,-46,46,27,6,6,-22,-32,-15
-35,23,58,6,-47,40,24,0,1,-25,-35,-13
