I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,-25,-45,3,33,-35,-65,40,-170,-185,-240,-170
19,-26,-45,4,32,-35,-65,40,-170,-185,-240,-170
14,-31,-45,9,30,-37,-65,40,-174,-185,-244,-170
16,-33,-49,9,33,-40,-68,37,-176,-185,-246,-170
13,-38,-51,13,32,-44,-70,35,-179,-185,-249,-170
9,-40,-49,15,29,-44,-70,36,-180,-184,-250,-170
11,-35,-46,12,29,-40,-75,35,-175,-180,-244,-165
16,-27,-43,6,29,-34,-75,35,-171,-179,-239,-165
16,-25,-41,4,29,-33,-76,35,-169,-181,-234,-164
25,-11,-36,-7,31,-24,-81,34,-163,-177,-227,-159
43,7,-36,-25,39,-14,-79,36,-162,-184,-223,-161
75,40,-36,-57,55,2,-79,35,-155,-169,-219,-160
107,63,-44,-85,75,9,-72,50,-156,-145,-229,-168
102,57,-46,-79,74,5,-74,47,-154,-129,-221,-161
88,37,-51,-62,69,-7,-67,52,-155,-142,-232,-171
71,13,-58,-42,64,-22,-67,49,-158,-139,-228,-169
46,-9,-55,-18,50,-32,-65,48,-149,-136,-229,-169
50,-18,-69,-16,60,-43,-55,55,-164,-149,-229,-180
41,-14,-55,-13,48,-34,-57,40,-142,-124,-207,-172
46,-35,-81,-5,63,-58,-25,67,-166,-162,-227,-202
52,-24,-76,-14,64,-50,-5,92,-74,-111,-182,-165
90,-54,-144,-18,117,-99,82,379,133,-54,-194,-161
282,485,203,-383,39,344,-228,54,667,772,409,325
138,1020,882,-579,-372,951,-721,-905,649,1163,746,664
-149,431,580,-141,-365,505,-601,-893,-600,-144,-125,12
-68,5,73,31,-71,38,-329,-397,-821,-532,-400,-255
4,20,16,-12,-6,18,-144,-90,-277,-237,-254,-163
35,-28,-63,-3,49,-45,-51,50,-216,-268,-279,-198
53,-21,-74,-16,64,-47,-48,58,-145,-177,-225,-164
30,-58,-88,14,59,-73,-24,98,-154,-206,-254,-184
34,-45,-79,5,57,-62,-31,92,-128,-169,-230,-166
33,-43,-76,6,55,-59,-18,102,-119,-173,-237,-172
35,-39,-74,2,55,-56,-15,105,-118,-166,-230,-167
39,-29,-68,-5,53,-48,-11,108,-102,-153,-224,-162
48,-29,-77,-9,63,-53,-14,116,-106,-156,-222,-163
55,-19,-74,-18,65,-47,-16,113,-89,-140,-209,-156
64,-18,-82,-23,73,-49,-15,117,-93,-144,-208,-157
70,-11,-81,-30,76,-45,-21,118,-80,-129,-197,-152
80,-8,-87,-35,84,-47,-19,121,-78,-128,-189,-147
78,-3,-81,-37,80,-42,-22,118,-63,-119,-175,-134
78,3,-75,-40,77,-36,-34,115,-37,-111,-163,-126
75,11,-65,-43,70,-27,-40,115,-18,-100,-152,-112
94,34,-59,-64,76,-12,-52,112,7,-70,-138,-91
110,59,-51,-84,80,4,-56,109,27,-33,-107,-66
128,91,-38,-109,83,26,-76,111,61,-1,-65,-36
150,134,-16,-142,83,58,-96,105,92,24,-25,-9
77,156,79,-116,-1,117,-95,97,146,90,13,55
115,197,82,-156,16,139,-138,89,175,138,27,99
180,225,45,-203,67,135,-149,81,147,127,24,93
140,215,75,-178,32,145,-140,76,137,125,22,96
108,209,101,-159,3,155,-139,80,128,117,17,94
71,199,128,-135,-28,163,-131,85,117,114,17,97
61,194,132,-128,-36,163,-130,85,97,100,11,85
52,178,126,-115,-37,151,-103,95,70,62,-5,46
42,148,106,-95,-33,126,-82,90,34,19,-47,7
0,110,110,-55,-56,110,-52,97,9,-4,-80,-14
14,77,63,-46,-24,70,-53,83,-24,-32,-107,-41
-33,61,94,-14,-64,78,-35,97,-51,-57,-130,-65
-19,45,64,-13,-42,54,-44,83,-79,-81,-141,-78
-84,39,124,23,-104,81,-14,98,-81,-85,-142,-67
-155,41,196,57,-175,118,87,192,-65,-66,-139,-53
-213,37,251,88,-232,144,96,202,-31,-25,-85,-7
-725,35,759,345,-743,397,213,319,125,121,62,147
-424,35,460,194,-442,247,125,246,39,29,-42,38
119,38,-81,-78,100,-22,-49,81,-118,-134,-199,-136
23,41,18,-32,3,29,-11,124,-74,-99,-164,-94
88,44,-44,-66,65,0,-33,105,-84,-114,-179,-105
93,47,-46,-69,69,0,-30,118,-72,-109,-174,-96
106,50,-56,-78,81,-3,-34,114,-64,-109,-174,-89
68,49,-19,-59,43,15,-41,109,-72,-116,-181,-95
42,42,1,-42,20,21,-37,136,-68,-113,-178,-93
97,38,-59,-67,78,-11,-43,128,-85,-117,-183,-97
79,32,-46,-55,62,-7,-37,127,-103,-113,-183,-93
88,26,-62,-57,75,-18,-42,118,-106,-116,-186,-96
81,21,-60,-51,70,-19,-37,114,-105,-115,-185,-95
84,16,-67,-50,75,-25,-35,108,-111,-121,-191,-100
83,12,-71,-48,76,-29,-35,104,-109,-119,-194,-102
78,9,-69,-44,73,-30,-35,105,-112,-122,-197,-104
79,6,-74,-42,76,-34,-35,105,-117,-126,-202,-108
