I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-110,-50,85,-5,-80,60,5,-59,-75,-120,-30
-49,-107,-57,78,4,-82,61,11,-54,-75,-120,-31
-32,-101,-69,67,18,-85,64,17,-48,-75,-120,-34
-37,-96,-59,67,11,-77,68,24,-41,-75,-120,-38
-49,-90,-41,70,-4,-65,70,30,-34,-75,-120,-40
-40,-85,-44,63,2,-64,66,29,-28,-75,-120,-36
-18,-80,-63,49,23,-72,64,45,-24,-68,-113,-33
-18,-74,-56,47,19,-65,66,56,-17,-57,-105,-31
-18,-71,-53,45,18,-62,64,57,-13,-48,-96,-27
-15,-65,-51,40,18,-58,66,60,-7,-36,-79,-26
-17,-62,-46,40,15,-53,62,67,2,-25,-56,-21
-10,-54,-44,32,17,-48,52,77,12,-12,-33,-7
-4,-24,-21,14,9,-22,44,78,27,6,-23,7
6,1,-5,-4,6,-2,35,88,48,28,-1,20
11,33,22,-22,-6,27,26,91,72,60,36,49
18,68,51,-44,-16,59,3,82,99,94,71,89
40,110,70,-75,-15,90,-28,74,113,119,99,115
42,142,101,-92,-30,121,-52,59,106,138,120,132
56,155,99,-106,-22,127,-67,37,95,139,125,134
63,155,91,-110,-14,123,-76,9,85,125,120,120
37,129,92,-83,-28,111,-77,-4,73,111,112,104
39,104,65,-71,-13,84,-58,-8,61,93,83,79
34,66,32,-50,1,49,-33,-7,50,67,43,40
11,26,15,-19,-2,20,-4,-4,37,42,9,3
-1,-2,-1,2,0,-1,15,-5,20,24,-3,-16
-14,-26,-12,20,-1,-19,25,0,14,12,-6,-31
-19,-32,-13,26,-3,-22,40,0,16,3,-11,-43
-26,-35,-8,31,-8,-21,43,1,12,-5,-15,-53
-30,-35,-5,33,-12,-20,48,5,10,-15,-20,-56
-33,-35,-2,34,-15,-18,51,4,10,-18,-17,-54
-38,-35,3,37,-20,-16,49,7,14,-12,-14,-55
-39,-34,5,36,-22,-15,54,11,15,-7,-11,-55
-34,-36,-1,35,-16,-18,55,9,15,-4,-8,-55
-15,-33,-17,24,1,-25,55,17,20,2,-5,-55
-2,-28,-26,15,12,-27,50,29,20,4,-6,-55
-6,-25,-19,15,8,-22,50,30,19,1,-11,-55
-6,-22,-15,14,5,-18,49,30,14,-2,-10,-55
-6,-18,-12,12,4,-15,45,30,11,-4,-10,-55
-9,-14,-4,12,-2,-9,46,30,8,-8,-10,-57
-4,-17,-12,11,5,-15,43,30,3,-10,-10,-64
9,-13,-21,2,16,-16,39,30,0,-12,-13,-70
-4,-24,-20,14,8,-21,40,27,-3,-16,-16,-75
-26,-45,-19,36,-3,-32,40,24,-9,-15,-19,-75
-26,-40,-15,34,-5,-27,40,21,-14,-19,-22,-76
-19,-34,-15,27,-2,-25,39,18,-17,-20,-25,-80
-18,-30,-13,24,-2,-21,35,15,-23,-20,-26,-80
-13,-22,-10,17,-1,-16,30,16,-24,-25,-30,-77
-14,-23,-9,19,-3,-16,25,20,-20,-25,-30,-75
-27,-32,-5,30,-11,-18,22,20,-18,-28,-30,-75
-18,-23,-5,21,-6,-14,16,20,-15,-31,-30,-75
-2,-24,-22,13,10,-23,17,20,-12,-29,-30,-75
-13,-49,-36,31,12,-42,23,20,-9,-30,-34,-75
-16,-50,-35,33,10,-42,21,16,-14,-30,-35,-80
-14,-49,-35,32,10,-42,19,10,-21,-30,-35,-88
-16,-51,-35,34,10,-42,21,5,-28,-30,-40,-90
-13,-49,-35,32,11,-41,19,-1,-34,-30,-40,-90
-19,-52,-33,35,7,-42,21,-7,-41,-35,-39,-93
-6,-35,-29,21,12,-32,16,-11,-44,-34,-34,-95
-21,-51,-30,36,5,-40,16,-21,-38,-41,-30,-95
-49,-75,-27,62,-11,-51,45,-21,-33,-45,-28,-88
-42,-65,-23,54,-9,-44,52,-10,-28,-38,-23,-80
-26,-53,-27,40,1,-39,49,-10,-21,-35,-21,-72
-10,-17,-7,14,-2,-12,48,-9,-16,-30,-16,-65
5,16,11,-11,-3,14,43,-5,-14,-25,-9,-57
-10,23,33,-7,-22,28,47,-5,-16,-22,-3,-49
-1,53,54,-26,-27,53,14,-5,-14,-19,5,-42
43,69,26,-57,8,47,-27,-15,-16,-21,10,-37
44,53,8,-49,18,30,-39,-23,-15,-19,25,-39
73,48,-26,-60,49,11,-53,-32,-13,-20,25,-45
66,24,-43,-45,54,-9,-53,-34,-11,-19,15,-48
13,-11,-24,0,19,-18,-9,-26,-3,-12,4,-51
-13,-36,-23,25,6,-29,23,-36,-15,-35,-23,-71
-48,-60,-12,54,-18,-36,27,-23,-18,-60,-43,-94
-66,-75,-9,71,-28,-42,23,-38,-41,-62,-51,-97
-70,-70,0,70,-35,-34,27,-23,-39,-56,-48,-96
-64,-83,-19,74,-22,-50,24,-42,-57,-65,-62,-106
-32,-82,-50,57,9,-66,25,-41,-42,-55,-53,-101
-27,-78,-51,53,12,-64,27,-35,-38,-64,-67,-121
-36,-110,-74,73,19,-92,78,92,34,-32,-62,-119
120,-126,-246,3,183,-185,263,644,472,209,41,-104
519,192,-327,-355,423,-67,-24,522,799,753,538,261
644,881,237,-763,203,559,-765,-356,660,1038,1075,883
219,919,700,-569,-241,809,-1010,-1020,-163,323,600,680
-103,368,471,-133,-288,420,-700,-1006,-713,-316,-50,103
-128,79,207,24,-168,143,-300,-477,-409,-277,-134,-64
-92,-45,48,68,-70,1,-79,-208,-216,-196,-126,-101
-56,-86,-30,72,-13,-58,-5,-91,-114,-122,-91,-92
-64,-103,-39,84,-12,-71,36,-47,-81,-115,-96,-96
