I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-131,-107,78,41,-118,100,-25,-18,-105,-14,135
-61,-142,-81,102,10,-111,95,-47,-39,-104,-29,135
20,-76,-96,28,58,-86,82,-44,-46,-99,-16,135
17,-78,-95,30,56,-86,75,-32,-45,-96,-5,131
-55,-113,-58,84,2,-85,72,-24,-45,-88,15,130
19,-105,-125,43,72,-115,68,-44,-46,-89,11,130
16,-96,-113,40,64,-104,65,-28,-44,-70,5,121
-10,-77,-66,44,28,-71,60,-33,-53,-80,-9,107
-11,-113,-102,63,46,-107,59,-75,-74,-127,-46,100
-29,-116,-87,73,29,-101,51,-75,-74,-122,-43,100
29,-75,-104,24,67,-89,49,-68,-67,-108,-33,100
8,-118,-126,56,67,-122,44,-68,-63,-102,-2,102
-30,-106,-76,68,24,-91,37,-63,-53,-93,-7,114
-7,-114,-107,61,50,-110,64,-54,-50,-85,-39,117
-31,-132,-101,82,35,-116,63,-48,-31,-80,-9,110
-2,2,4,0,-3,3,77,-1,6,-59,30,127
5,-64,-69,30,37,-66,105,54,50,-28,56,111
10,-99,-108,44,60,-103,96,48,52,-38,55,119
70,4,-66,-37,68,-31,85,2,14,-45,55,135
108,-62,-171,-23,140,-116,43,-17,2,-44,53,114
75,-116,-192,21,134,-154,1,-46,-55,-82,1,128
-26,-148,-122,87,48,-135,12,-94,-101,-120,-47,107
23,-106,-128,42,76,-117,36,-88,-85,-112,-43,91
7,-114,-122,54,65,-118,31,-86,-86,-115,-46,80
-33,-143,-110,88,39,-126,23,-83,-78,-110,-44,64
-12,-128,-116,70,52,-122,25,-80,-70,-107,-45,76
-60,-137,-77,99,9,-107,11,-80,-84,-123,-55,69
-19,-105,-85,62,33,-95,29,-81,-84,-107,-38,89
-48,-158,-110,103,31,-134,55,-59,-78,-105,-49,77
-65,-170,-104,118,19,-137,36,-59,-84,-80,-26,67
-40,-195,-155,118,57,-175,88,-33,-100,-194,-148,-7
-49,-197,-148,123,50,-172,198,148,-8,-172,-179,-45
143,125,-19,-134,81,53,-15,112,362,489,431,385
517,669,152,-594,182,411,-638,-370,639,1739,1627,1227
445,714,269,-580,88,492,-823,-826,159,1735,1829,1402
11,108,97,-60,-43,102,-359,-728,-496,59,397,499
-101,-223,-122,162,11,-172,-42,-291,-370,-412,-236,27
-99,-134,-35,117,-32,-84,66,-30,-70,-90,-34,100
