I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
174,165,-10,-170,92,77,-61,-111,-116,-403,-44,-60
173,163,-10,-168,91,76,-65,-115,-120,-423,-40,-60
167,157,-10,-162,88,74,-64,-115,-120,-426,-41,-60
167,157,-10,-162,88,73,-67,-119,-120,-422,-38,-60
184,175,-10,-180,97,82,-70,-120,-120,-432,-36,-60
182,172,-10,-177,96,81,-71,-122,-122,-438,-34,-60
182,166,-16,-173,98,75,-67,-125,-129,-447,-39,-57
182,163,-18,-172,100,72,-65,-125,-135,-470,-42,-54
170,156,-14,-163,92,71,-65,-125,-134,-473,-32,-56
169,157,-12,-163,90,73,-61,-125,-138,-493,-44,-68
168,158,-9,-163,88,74,-60,-129,-138,-507,-50,-71
170,165,-5,-167,87,80,-59,-130,-132,-508,-41,-66
167,162,-6,-164,86,78,-56,-130,-127,-513,-38,-64
173,180,7,-177,83,93,-53,-130,-124,-508,-32,-61
179,198,19,-189,80,108,-60,-130,-118,-504,-25,-60
172,211,39,-191,66,125,-84,-131,-116,-499,-30,-54
185,252,68,-219,58,159,-111,-144,-121,-495,-21,-49
188,250,61,-219,63,155,-125,-161,-122,-489,10,-44
188,235,48,-212,70,141,-118,-164,-115,-494,7,-38
192,230,38,-211,77,134,-110,-158,-118,-495,-10,-31
175,192,17,-184,79,104,-105,-158,-146,-514,-18,-35
157,149,-8,-153,82,70,-96,-153,-148,-541,-28,-60
148,126,-21,-137,84,52,-92,-151,-155,-554,-55,-80
149,109,-39,-129,94,35,-86,-150,-165,-568,-70,-90
146,89,-56,-117,101,16,-78,-143,-164,-573,-71,-99
134,81,-54,-107,94,13,-79,-150,-170,-573,-69,-99
130,70,-60,-100,95,5,-65,-137,-165,-574,-71,-101
131,81,-50,-105,90,16,-71,-148,-172,-539,-70,-100
126,65,-60,-95,93,2,-55,-131,-148,-524,-69,-99
125,75,-50,-100,87,12,-62,-143,-173,-544,-86,-103
126,66,-61,-95,93,2,-44,-106,-114,-496,-67,-93
113,15,-98,-64,106,-42,40,-28,-111,-590,-121,-143
84,-68,-152,-8,118,-109,283,235,-3,-632,-212,-228
212,140,-72,-176,142,34,260,391,423,-160,100,6
544,910,366,-727,89,638,-695,-435,635,1096,977,724
513,819,306,-667,103,563,-987,-775,177,1077,975,780
204,53,-152,-129,178,-49,-335,-245,-468,-474,39,68
143,-38,-181,-52,162,-109,-88,-34,-316,-668,-152,-127
141,35,-106,-88,123,-35,-8,40,-110,-480,-81,-90
118,51,-67,-84,92,-7,0,-19,-155,-592,-116,-111
110,61,-49,-85,79,5,-6,-55,-99,-516,-87,-95
99,48,-51,-74,75,-2,10,-58,-126,-568,-121,-132
95,56,-39,-75,67,8,1,-72,-103,-527,-103,-120
84,45,-39,-64,62,3,17,-58,-108,-545,-114,-127
82,53,-29,-67,55,12,10,-70,-101,-533,-104,-124
70,42,-28,-56,48,7,20,-61,-94,-535,-104,-125
70,47,-23,-58,46,12,18,-66,-92,-533,-109,-125
69,42,-27,-56,48,8,23,-55,-80,-516,-108,-118
70,38,-31,-54,50,3,26,-48,-78,-518,-102,-122
73,43,-30,-58,51,7,24,-40,-67,-501,-88,-116
61,31,-30,-46,46,0,26,-32,-40,-502,-81,-115
77,51,-26,-64,51,12,31,-24,-12,-481,-71,-115
89,64,-24,-76,56,20,38,-8,10,-462,-68,-109
96,70,-25,-82,60,22,39,12,55,-444,-61,-95
109,95,-14,-102,61,40,36,39,96,-399,-53,-82
98,98,0,-98,49,49,33,57,150,-356,-32,-64
102,117,15,-110,43,66,29,83,212,-302,5,-41
113,152,39,-132,36,95,27,106,281,-222,46,-10
132,190,58,-161,37,124,18,119,349,-153,90,25
142,219,78,-181,32,148,-5,124,395,-92,126,55
142,236,94,-190,24,165,-29,110,428,-29,173,84
164,261,98,-212,33,179,-41,97,436,12,201,98
169,272,103,-221,33,187,-54,78,420,5,190,87
155,258,103,-207,26,180,-70,46,380,-10,179,80
140,233,94,-187,23,163,-80,5,313,-46,150,70
121,206,86,-164,17,146,-85,-31,227,-106,114,53
89,165,75,-127,7,120,-80,-66,130,-171,76,23
59,120,61,-90,-1,90,-75,-90,44,-272,23,-8
39,82,43,-60,-3,62,-72,-112,-19,-347,-18,-32
18,52,34,-36,-8,43,-66,-134,-77,-384,-52,-63
