I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-60,-35,43,5,-47,-5,-65,-76,-85,-55,-31
-24,-59,-35,42,6,-46,-5,-65,-75,-85,-55,-30
-23,-54,-31,39,5,-43,-5,-65,-76,-88,-55,-30
-23,-52,-29,38,3,-41,-5,-76,-98,-92,-56,-48
-21,-46,-25,34,2,-36,-5,-86,-107,-104,-59,-51
-20,-45,-25,33,3,-35,-5,-84,-104,-106,-65,-45
-29,-53,-24,42,-3,-38,-9,-86,-105,-104,-62,-43
-39,-73,-34,57,-3,-53,-14,-90,-105,-106,-60,-38
-40,-87,-47,64,4,-67,-16,-90,-104,-103,-60,-34
-38,-82,-44,61,3,-63,-20,-92,-112,-109,-59,-49
-34,-79,-45,57,6,-62,-25,-103,-122,-123,-74,-62
-29,-77,-48,53,10,-62,-23,-110,-125,-126,-80,-59
-23,-74,-51,48,15,-62,-19,-109,-130,-124,-71,-61
-18,-72,-54,46,18,-63,-20,-111,-127,-126,-68,-60
-12,-69,-57,41,23,-62,-16,-109,-119,-124,-61,-60
-2,-71,-69,37,33,-70,-14,-111,-113,-118,-57,-58
-9,-67,-59,38,25,-63,-15,-106,-106,-112,-50,-47
-6,-26,-20,16,7,-23,-6,-87,-98,-98,-42,-38
5,21,17,-13,-6,19,2,-68,-86,-68,-34,-27
-10,24,34,-8,-22,29,15,-54,-70,-53,-26,-21
14,15,1,-15,7,8,13,-43,-69,-47,-19,-8
60,15,-45,-37,52,-15,-25,-25,-69,-30,-6,13
58,-11,-68,-24,63,-39,-50,-57,-76,-53,-6,12
49,-47,-96,-1,73,-71,-52,-106,-105,-101,-25,-1
43,-75,-118,16,81,-96,-49,-104,-104,-105,-38,-13
35,-85,-120,25,77,-102,-45,-111,-119,-111,-54,-20
4,-97,-101,47,53,-99,-28,-115,-139,-134,-86,-53
-48,-123,-75,86,14,-99,-9,-114,-142,-148,-104,-90
-50,-125,-74,88,12,-99,-3,-118,-149,-152,-109,-89
-40,-118,-77,79,18,-97,-7,-110,-132,-138,-112,-91
-45,-117,-71,81,14,-94,-3,-123,-146,-149,-116,-93
-23,-111,-88,67,32,-99,4,-103,-121,-126,-104,-96
-45,-114,-69,79,12,-92,23,-102,-140,-149,-103,-95
-74,-173,-99,124,13,-136,28,-29,-89,-139,-133,-90
50,-71,-121,11,85,-96,20,231,307,247,79,13
372,331,-41,-351,207,145,-105,480,1033,1165,729,404
477,681,204,-580,136,443,-691,-325,687,1259,1058,695
130,628,498,-380,-184,563,-1208,-1798,-1077,-254,427,471
-97,327,424,-115,-261,375,-916,-1594,-1389,-893,-134,137
-106,119,225,-7,-166,172,-387,-633,-585,-433,-133,11
-90,35,124,27,-107,80,-136,-305,-319,-260,-106,-34
-55,-4,52,29,-53,24,-6,-87,-110,-124,-76,-49
-61,-37,24,49,-42,-7,52,-33,-65,-98,-59,-47
-61,-55,6,58,-33,-25,63,6,-32,-68,-54,-44
-77,-72,5,75,-41,-33,78,40,1,-44,-42,-41
-53,-59,-6,56,-23,-32,101,55,11,-42,-38,-38
-23,-36,-13,30,-5,-24,112,84,41,-19,-27,-35
-21,-39,-18,30,-1,-28,114,93,40,-17,-22,-34
-15,-32,-17,24,1,-24,119,112,65,2,-9,-27
-18,-30,-12,25,-3,-21,122,136,80,15,-1,-21
-14,-25,-11,19,-1,-18,137,169,108,41,12,-14
-14,-20,-7,17,-3,-13,150,189,132,59,27,-8
11,5,-6,-7,8,0,152,230,167,87,39,0
14,13,-1,-13,7,5,158,261,198,111,48,10
16,26,10,-21,2,18,174,307,239,150,68,20
35,58,23,-47,6,40,185,363,289,190,93,30
30,60,31,-45,-1,45,197,409,332,225,120,39
48,85,38,-67,5,61,221,480,407,294,157,60
62,118,56,-90,3,87,232,537,469,347,198,89
75,153,78,-114,-2,115,231,580,514,383,232,116
94,183,89,-139,2,136,229,615,559,433,259,136
112,207,95,-160,8,151,232,616,577,462,289,153
128,220,92,-174,18,156,220,603,579,467,315,173
119,205,85,-162,17,145,177,533,527,447,311,173
95,175,80,-135,7,128,124,397,409,362,250,145
56,125,69,-90,-7,96,77,264,272,248,171,101
24,68,44,-46,-10,56,47,149,145,145,105,60
13,24,10,-19,1,17,28,65,58,53,48,25
11,4,-7,-8,9,-2,11,5,4,-6,9,-14
0,-11,-11,5,6,-10,-2,-33,-33,-41,-18,-32
-9,-25,-17,17,4,-21,-5,-46,-58,-59,-34,-27
-13,-35,-22,24,5,-28,-8,-51,-66,-73,-37,-24
-20,-48,-28,34,5,-38,-10,-50,-64,-78,-41,-21
-25,-53,-28,39,2,-40,-5,-50,-65,-74,-45,-16
-25,-49,-25,38,0,-36,-5,-50,-65,-76,-44,-15
-22,-47,-25,35,2,-36,-5,-50,-65,-75,-48,-15
-23,-44,-21,34,0,-32,-5,-54,-65,-75,-50,-15
-21,-41,-19,31,-1,-30,-6,-55,-65,-75,-50,-15
-19,-40,-21,30,1,-30,-2,-55,-65,-70,-54,-15
-15,-39,-24,27,5,-31,0,-55,-65,-70,-56,-15
-19,-46,-28,33,5,-36,0,-55,-65,-70,-55,-19
-25,-56,-31,41,3,-43,3,-56,-65,-70,-55,-20
-21,-55,-34,38,7,-44,6,-61,-65,-70,-55,-20
-17,-55,-38,37,11,-46,4,-65,-65,-72,-56,-25
-15,-55,-40,35,13,-47,1,-69,-65,-78,-61,-25
-15,-55,-40,35,13,-47,-4,-73,-64,-81,-59,-26
-14,-58,-44,36,15,-50,-6,-77,-76,-86,-63,-30
-15,-60,-45,38,15,-52,-10,-80,-86,-89,-65,-32
-19,-63,-45,41,13,-54,-15,-83,-88,-92,-65,-36
-21,-66,-45,44,13,-55,-13,-87,-91,-99,-68,-38
-24,-69,-45,47,10,-57,-10,-90,-91,-106,-71,-41
-26,-71,-45,49,10,-57,-10,-93,-98,-112,-74,-43
-29,-74,-45,52,8,-60,-6,-96,-104,-118,-76,-46
-30,-75,-45,53,8,-60,-4,-99,-106,-120,-82,-49
-33,-78,-45,56,6,-61,-6,-102,-109,-120,-89,-51
-37,-82,-45,60,4,-63,-9,-105,-111,-123,-87,-55
-31,-75,-45,53,7,-60,-13,-104,-115,-125,-84,-54
-34,-79,-45,57,6,-62,-15,-100,-120,-125,-81,-47
-41,-86,-44,64,2,-65,-20,-97,-115,-118,-78,-43
-41,-86,-46,64,3,-66,-18,-93,-107,-108,-76,-38
-43,-71,-27,57,-8,-49,-7,-90,-97,-98,-73,-31
-28,-31,-3,30,-12,-16,2,-83,-89,-86,-61,-26
-3,3,5,0,-4,4,19,-62,-72,-68,-45,-28
-6,10,15,-2,-11,12,25,-54,-55,-58,-43,-31
18,1,-16,-10,17,-7,-11,-56,-47,-61,-46,-29
49,-13,-62,-18,56,-38,-47,-53,-41,-58,-50,-31
49,-30,-78,-9,64,-54,-48,-77,-77,-70,-53,-29
39,-59,-98,10,69,-78,-40,-99,-121,-102,-57,-32
23,-97,-120,37,71,-108,-36,-97,-121,-109,-59,-34
3,-101,-103,49,53,-102,-30,-105,-129,-115,-66,-41
-29,-99,-70,64,21,-84,-25,-106,-131,-127,-96,-65
-51,-108,-57,80,3,-82,-20,-110,-136,-142,-112,-85
-65,-123,-58,95,-4,-90,-16,-105,-136,-148,-117,-97
-71,-123,-51,97,-10,-87,-11,-99,-126,-140,-116,-101
-89,-137,-48,113,-20,-93,-7,-104,-137,-156,-124,-100
-89,-136,-47,113,-21,-91,0,-87,-113,-141,-121,-100
-66,-117,-50,92,-8,-83,31,-92,-137,-162,-129,-100
-79,-191,-112,135,16,-151,41,7,-37,-102,-143,-109
67,-33,-100,-17,84,-66,31,312,423,383,150,39
413,421,8,-417,202,214,-182,482,1085,1255,800,455
401,667,265,-534,68,466,-855,-639,322,930,893,629
50,527,477,-289,-214,502,-1247,-1924,-1353,-552,208,353
-80,298,377,-109,-229,337,-808,-1341,-1192,-767,-140,108
-96,158,254,-31,-175,205,-327,-524,-483,-344,-112,-13
-97,46,143,26,-120,94,-125,-275,-308,-238,-118,-51
-71,-23,47,47,-59,12,1,-67,-114,-111,-81,-47
-56,-42,14,49,-34,-14,40,-23,-98,-107,-79,-64
-39,-51,-12,45,-13,-31,64,32,-49,-72,-70,-58
-64,-72,-8,68,-28,-40,70,30,-40,-70,-67,-61
-59,-72,-13,66,-23,-42,85,59,-23,-54,-64,-60
-48,-63,-15,56,-16,-39,101,81,-9,-37,-57,-60
-47,-61,-14,54,-17,-37,101,85,4,-30,-52,-58
-43,-52,-10,48,-16,-31,114,114,39,-4,-40,-50
-44,-50,-5,47,-20,-27,127,136,57,10,-35,-45
-34,-37,-3,36,-15,-20,134,163,83,34,-21,-37
-28,-26,2,27,-15,-11,136,185,105,50,-5,-31
-17,-13,4,15,-11,-4,152,228,149,81,12,-20
-10,0,10,4,-10,5,168,272,188,109,31,-8
-7,12,20,-3,-14,16,183,319,232,142,48,3
-6,25,31,-10,-18,27,196,362,274,179,65,12
0,39,39,-20,-19,39,206,418,325,222,101,26
30,82,52,-56,-11,67,230,485,396,274,138,52
47,116,69,-82,-11,93,241,547,456,331,169,83
56,134,78,-96,-11,105,240,592,502,381,201,103
76,163,87,-119,-6,125,239,616,544,418,232,119
105,186,81,-146,12,133,243,621,575,449,267,149
130,200,70,-166,30,135,226,587,562,449,278,152
122,185,63,-154,29,124,171,500,490,418,258,139
98,150,53,-124,22,101,130,369,375,334,210,120
63,106,43,-85,10,74,90,236,243,215,142,77
33,55,22,-44,5,39,56,130,131,117,68,33
13,16,2,-14,5,9,41,58,52,45,13,0
-8,-18,-10,13,1,-14,23,7,-10,-1,-22,-24
-26,-41,-15,33,-5,-28,15,-29,-50,-44,-48,-46
-26,-46,-20,37,-3,-33,12,-45,-60,-69,-57,-58
-18,-43,-25,31,4,-34,8,-56,-71,-76,-66,-58
-23,-55,-32,39,5,-43,5,-65,-81,-81,-66,-55
-36,-70,-34,53,-1,-51,0,-65,-82,-79,-65,-55
-35,-65,-30,50,-3,-47,0,-65,-86,-84,-63,-53
-26,-56,-30,41,3,-43,0,-62,-90,-85,-59,-49
-25,-53,-28,39,1,-40,0,-60,-88,-85,-60,-50
-17,-41,-25,29,4,-33,0,-60,-85,-90,-63,-53
-23,-48,-25,36,1,-36,0,-55,-85,-90,-65,-55
-42,-70,-28,56,-7,-49,0,-55,-82,-90,-65,-55
-40,-70,-31,55,-5,-50,5,-55,-79,-90,-70,-55
-40,-70,-30,55,-5,-50,5,-55,-81,-90,-70,-55
-38,-68,-30,53,-3,-49,6,-55,-84,-93,-70,-56
-35,-64,-30,50,-2,-46,10,-57,-87,-96,-70,-60
-30,-62,-32,46,1,-46,10,-61,-90,-95,-70,-62
-24,-59,-35,42,5,-47,8,-63,-93,-95,-70,-65
-20,-55,-35,38,8,-45,4,-66,-95,-95,-70,-68
-25,-57,-31,41,4,-44,5,-70,-95,-95,-70,-70
-40,-70,-30,55,-5,-49,1,-75,-95,-99,-74,-70
-40,-70,-30,55,-5,-50,0,-77,-95,-102,-75,-70
-45,-69,-25,57,-10,-47,0,-81,-95,-106,-75,-70
-45,-71,-26,58,-10,-48,-5,-80,-95,-109,-79,-70
-45,-69,-24,58,-11,-46,-5,-80,-95,-113,-80,-70
-43,-72,-28,58,-7,-49,-5,-95,-101,-118,-79,-69
-31,-75,-44,53,7,-59,-5,-101,-107,-116,-75,-65
-39,-75,-36,57,-1,-55,-5,-100,-115,-115,-75,-65
-49,-75,-26,62,-11,-50,-3,-100,-119,-115,-75,-65
-39,-74,-36,57,-1,-55,2,-100,-116,-115,-75,-65
-38,-75,-36,57,-1,-55,8,-99,-109,-115,-75,-65
-47,-80,-33,64,-7,-56,11,-96,-106,-113,-72,-61
-32,-60,-28,46,-2,-44,16,-90,-101,-104,-70,-54
-25,-21,4,23,-14,-8,21,-86,-97,-94,-70,-48
-22,15,37,3,-29,25,24,-79,-89,-87,-69,-41
-4,39,43,-18,-24,41,32,-52,-62,-66,-38,-35
11,40,28,-26,-8,34,16,-40,-47,-51,-15,-35
51,41,-11,-46,31,15,-10,-30,-27,-33,-9,-34
101,37,-64,-69,82,-13,-40,-40,-35,-47,-7,-35
84,-1,-86,-41,85,-43,-60,-81,-85,-96,-48,-38
38,-40,-78,1,58,-59,-48,-102,-110,-117,-77,-41
30,-44,-74,7,52,-58,-41,-106,-117,-121,-73,-39
-5,-71,-66,38,30,-68,-31,-103,-119,-120,-78,-41
-60,-130,-70,95,5,-100,-31,-110,-122,-138,-94,-64
-66,-130,-65,98,0,-97,-29,-113,-119,-144,-102,-79
-62,-118,-56,90,-2,-87,-31,-117,-130,-145,-120,-101
-60,-103,-43,82,-8,-73,-22,-134,-143,-158,-119,-95
-61,-96,-35,79,-13,-66,-13,-123,-120,-141,-106,-69
-67,-87,-20,78,-23,-53,2,-95,-105,-125,-101,-83
-75,-128,-53,102,-11,-91,50,-61,-94,-135,-119,-88
-86,-178,-92,133,3,-135,43,72,58,-21,-94,-59
172,118,-54,-145,113,32,40,490,707,644,330,171
545,518,-27,-531,286,245,-256,474,1214,1384,947,595
360,668,309,-514,25,488,-907,-975,-74,565,786,654
-54,509,563,-228,-309,536,-1073,-1913,-1435,-727,57,296
-143,212,355,-35,-249,283,-656,-1131,-985,-671,-188,49
-97,100,196,-2,-147,148,-272,-462,-436,-329,-131,-9
-79,15,94,32,-86,54,-79,-197,-214,-181,-108,-34
-83,-57,26,70,-55,-15,2,-39,-65,-89,-69,-42
-57,-58,-1,58,-28,-29,36,-18,-65,-82,-72,-50
-64,-72,-8,68,-28,-40,38,16,-25,-47,-65,-57
-85,-69,16,77,-50,-26,40,24,-27,-56,-65,-45
-64,-64,0,64,-32,-32,67,72,12,-26,-59,-37
-55,-59,-4,57,-26,-31,72,73,12,-27,-54,-42
-38,-52,-14,45,-11,-33,77,92,25,-8,-55,-38
-22,-48,-26,35,3,-37,81,113,63,11,-55,-42
-9,-41,-32,25,12,-36,79,133,79,27,-31,-33
1,-27,-27,13,14,-27,94,174,111,61,4,6
13,-13,-26,1,20,-19,94,191,131,69,15,21
21,0,-21,-10,21,-10,96,226,154,98,28,20
32,11,-21,-22,26,-5,118,271,198,122,40,19
43,27,-16,-35,30,5,131,326,250,166,61,25
64,54,-10,-59,36,22,137,368,290,204,79,58
100,72,-28,-86,64,22,138,421,348,246,119,83
94,87,-7,-90,50,40,132,480,411,303,155,92
116,116,0,-116,58,57,130,520,465,357,184,121
156,144,-12,-150,84,66,125,575,526,418,234,150
175,154,-20,-164,97,67,122,588,556,431,241,170
188,171,-18,-179,103,76,118,573,569,457,280,202
156,187,31,-172,62,108,93,547,552,472,301,195
134,157,23,-146,56,89,68,457,471,411,258,176
128,114,-14,-121,71,50,54,335,352,320,211,162
89,75,-14,-81,52,30,32,207,213,197,125,113
52,37,-15,-44,33,11,15,113,102,100,43,50
30,-8,-38,-11,34,-23,8,46,30,32,-17,11
2,-51,-53,24,28,-52,1,-5,-25,-26,-53,-2
-11,-56,-45,34,18,-50,-7,-23,-55,-50,-64,-19
-15,-59,-44,38,15,-51,-15,-33,-74,-74,-82,-36
-23,-62,-39,42,8,-50,-18,-45,-88,-87,-92,-40
-22,-57,-35,40,7,-46,-13,-54,-91,-84,-89,-40
-19,-54,-35,37,8,-45,-7,-55,-90,-85,-90,-45
-16,-51,-35,34,10,-42,-3,-55,-90,-85,-90,-45
-11,-46,-35,29,13,-40,4,-55,-90,-85,-90,-46
-11,-46,-35,29,12,-40,9,-55,-91,-85,-90,-51
-19,-54,-35,37,8,-44,6,-54,-94,-85,-90,-49
-21,-56,-35,39,8,-46,5,-50,-97,-85,-90,-53
-19,-59,-40,39,10,-49,5,-48,-100,-85,-90,-55
-22,-62,-40,42,9,-51,0,-45,-103,-85,-90,-56
-24,-65,-41,44,9,-53,-1,-42,-105,-85,-90,-60
-20,-65,-45,43,13,-55,1,-39,-107,-90,-94,-60
-19,-65,-45,43,13,-55,5,-45,-111,-94,-96,-65
-23,-65,-42,44,10,-53,5,-49,-110,-96,-94,-65
-25,-65,-40,45,8,-52,5,-45,-110,-109,-96,-65
-25,-65,-40,45,8,-52,5,-45,-110,-116,-94,-65
-24,-64,-40,44,8,-52,5,-44,-110,-114,-97,-64
-23,-63,-40,43,9,-51,10,-46,-115,-115,-108,-68
-11,-51,-40,31,15,-45,18,-43,-114,-115,-110,-70
-14,-59,-45,37,16,-52,26,-51,-119,-115,-110,-70
-40,-84,-44,63,2,-64,30,-71,-119,-118,-114,-70
-43,-91,-49,67,3,-70,30,-79,-125,-133,-115,-70
-44,-95,-51,70,4,-73,30,-82,-132,-141,-114,-70
-50,-96,-46,73,-2,-71,30,-77,-124,-139,-106,-63
-45,-90,-45,68,0,-67,30,-71,-116,-135,-99,-55
-55,-92,-37,74,-9,-65,27,-67,-109,-132,-93,-47
-40,-79,-39,60,0,-59,23,-59,-101,-128,-85,-39
-1,-28,-27,15,13,-27,30,-55,-90,-99,-75,-32
29,6,-23,-17,26,-8,49,-45,-79,-75,-66,-28
7,9,1,-8,3,5,66,-31,-66,-72,-54,-23
-9,-3,6,6,-7,1,46,-25,-63,-70,-40,-21
49,-12,-60,-18,55,-36,-1,-14,-56,-43,-15,-9
53,-26,-79,-13,66,-52,-36,-47,-76,-67,-19,-2
32,-57,-89,13,61,-73,-50,-94,-105,-116,-59,-13
40,-65,-105,13,73,-85,-38,-95,-90,-101,-64,-21
17,-74,-90,29,54,-82,-22,-95,-122,-126,-78,-42
-14,-106,-92,60,39,-99,-15,-95,-148,-149,-105,-67
-31,-110,-79,71,24,-94,-10,-95,-142,-144,-105,-77
-36,-110,-74,73,19,-92,-5,-95,-149,-154,-105,-73
-59,-125,-66,93,3,-95,-2,-89,-140,-142,-105,-81
-66,-120,-54,94,-6,-87,5,-92,-152,-141,-105,-83
-54,-115,-61,85,4,-88,7,-88,-135,-125,-105,-86
-70,-115,-46,93,-12,-80,29,-85,-142,-124,-114,-95
-68,-164,-96,117,14,-130,46,-13,-76,-107,-131,-96
23,-52,-75,15,49,-63,59,266,338,270,88,13
366,351,-15,-359,190,168,-49,560,1076,1194,750,418
453,674,221,-564,115,447,-598,-323,602,1148,1020,693
39,654,615,-347,-288,634,-1065,-1755,-1124,-337,360,451
-155,340,495,-93,-325,417,-812,-1517,-1349,-880,-182,98
-126,100,226,13,-176,163,-348,-632,-604,-464,-198,-54
-87,48,134,19,-111,90,-113,-300,-313,-249,-126,-67
-54,-11,43,32,-49,16,2,-92,-117,-106,-70,-64
-80,-53,27,67,-53,-13,54,-35,-83,-90,-61,-66
-76,-70,6,73,-41,-32,68,-8,-51,-72,-52,-64
-65,-70,-5,68,-30,-37,73,13,-32,-61,-45,-74
-51,-65,-14,59,-18,-39,72,32,-17,-55,-40,-70
-41,-64,-23,53,-9,-43,82,61,15,-39,-32,-61
-27,-59,-32,43,3,-46,101,80,29,-26,-28,-54
-17,-59,-42,38,12,-50,108,96,45,0,-22,-48
-14,-47,-34,31,10,-40,108,112,56,12,-19,-41
-4,-35,-31,19,14,-33,113,139,79,27,-14,-35
0,-26,-26,14,13,-26,122,162,106,45,2,-24
3,-18,-22,8,13,-20,126,205,153,83,30,2
3,-15,-18,6,11,-16,134,234,185,107,40,18
12,1,-11,-6,11,-5,152,270,226,140,62,28
15,11,-4,-13,10,3,161,331,279,185,91,35
33,36,3,-35,15,19,178,391,331,225,117,54
62,70,8,-66,26,39,191,445,383,273,151,79
58,79,21,-69,18,50,189,490,430,317,176,92
77,112,35,-95,21,73,199,540,483,363,215,114
90,139,50,-115,20,94,199,561,523,399,245,138
102,160,58,-131,22,109,186,562,532,428,272,160
133,184,51,-159,41,117,162,547,531,444,296,166
135,181,46,-158,44,113,120,468,482,416,278,166
109,149,40,-129,35,94,83,361,372,331,228,147
67,102,35,-85,16,68,58,246,255,225,162,99
32,58,26,-45,2,42,43,136,145,128,92,46
11,25,14,-18,-2,19,30,60,62,45,39,2
-10,-6,4,8,-7,-1,24,14,9,-9,-5,-21
-40,-51,-11,46,-14,-31,23,-13,-32,-51,-42,-42
-47,-63,-16,55,-16,-39,19,-33,-56,-64,-53,-50
-43,-58,-15,51,-14,-36,17,-41,-61,-69,-57,-53
-48,-61,-14,55,-17,-37,15,-40,-61,-90,-61,-61
-49,-59,-10,54,-20,-34,11,-40,-66,-88,-58,-56
-51,-61,-10,56,-21,-35,10,-40,-65,-83,-56,-54
-44,-56,-12,50,-15,-34,10,-39,-65,-82,-52,-49
-39,-55,-16,47,-11,-35,11,-46,-65,-75,-50,-46
-41,-55,-15,48,-13,-35,9,-52,-65,-77,-47,-43
-31,-50,-19,41,-6,-34,14,-46,-66,-80,-45,-39
-30,-51,-20,40,-5,-35,26,-44,-65,-80,-45,-35
-28,-49,-20,39,-4,-34,24,-40,-68,-80,-42,-32
-20,-45,-25,33,3,-35,21,-35,-71,-80,-39,-26
-21,-46,-25,34,3,-35,18,-38,-70,-80,-41,-27
-17,-43,-25,30,4,-34,15,-47,-74,-83,-55,-43
-13,-40,-27,27,7,-33,14,-51,-75,-86,-62,-46
4,-39,-44,18,24,-41,10,-49,-75,-89,-63,-44
-1,-56,-55,29,27,-55,10,-51,-79,-92,-68,-46
-33,-71,-39,52,3,-55,10,-54,-82,-94,-71,-44
-30,-62,-32,47,1,-47,10,-56,-85,-97,-74,-46
-24,-61,-36,43,6,-48,10,-54,-87,-100,-77,-53
-16,-50,-34,34,9,-42,6,-58,-90,-103,-79,-59
-19,-56,-37,38,9,-46,5,-62,-90,-105,-83,-61
-43,-88,-45,66,1,-66,5,-67,-90,-108,-85,-64
-45,-90,-45,68,0,-67,5,-70,-97,-111,-85,-66
-45,-90,-45,68,0,-67,6,-65,-100,-106,-85,-71
-50,-90,-40,70,-5,-65,3,-65,-100,-99,-85,-76
-50,-91,-40,70,-5,-66,1,-64,-94,-93,-85,-79
-49,-87,-39,68,-5,-63,-1,-59,-85,-86,-85,-76
-37,-61,-24,50,-6,-42,7,-61,-78,-80,-86,-64
-21,-19,2,20,-11,-8,18,-55,-68,-72,-72,-56
6,31,25,-19,-10,28,32,-39,-62,-64,-56,-45
28,43,15,-36,6,29,36,-28,-45,-48,-41,-35
33,35,2,-34,15,18,6,-32,-35,-49,-29,-33
61,37,-24,-49,42,7,-18,-26,-32,-49,-24,-36
68,16,-52,-42,60,-18,-38,-46,-47,-52,-28,-39
26,-35,-61,5,44,-48,-48,-89,-104,-97,-68,-41
36,-64,-100,14,69,-82,-38,-89,-111,-115,-68,-48
31,-70,-100,20,66,-85,-32,-92,-110,-113,-65,-52
-29,-86,-57,58,14,-71,-22,-100,-133,-131,-106,-78
-37,-88,-52,62,8,-69,-17,-102,-134,-146,-118,-103
-39,-105,-65,72,13,-85,-8,-110,-138,-153,-126,-100
-65,-130,-65,98,0,-97,-8,-107,-135,-146,-127,-101
-62,-125,-63,94,1,-94,2,-115,-147,-155,-122,-99
-56,-125,-69,91,6,-97,0,-105,-131,-145,-121,-101
-57,-118,-62,88,2,-90,15,-94,-136,-152,-126,-99
-64,-163,-99,114,18,-131,28,-30,-85,-129,-158,-128
34,-65,-99,16,67,-82,21,221,287,223,36,-23
364,324,-39,-344,201,142,-87,520,1032,1148,691,390
450,642,192,-547,129,417,-660,-291,663,1220,1000,664
126,626,500,-376,-187,563,-1176,-1762,-1071,-264,382,454
-80,354,435,-137,-258,394,-911,-1568,-1362,-858,-138,133
-104,142,247,-19,-176,194,-398,-640,-602,-434,-154,-11
-81,53,134,14,-108,93,-144,-313,-331,-256,-133,-58
-65,-27,39,46,-52,6,-23,-104,-140,-122,-105,-72
-71,-62,10,66,-40,-26,42,-35,-94,-101,-91,-69
-58,-67,-10,63,-24,-38,53,-2,-57,-72,-86,-71
-42,-64,-22,54,-10,-43,60,17,-36,-56,-78,-66
-30,-58,-28,44,-1,-43,82,40,-30,-51,-75,-65
-33,-55,-22,44,-5,-38,93,61,-3,-30,-68,-65
-33,-50,-17,42,-8,-34,95,71,20,-22,-64,-60
-30,-44,-14,37,-8,-29,102,105,51,5,-55,-60
-51,-59,-9,55,-21,-34,105,105,48,11,-50,-59
-64,-68,-4,67,-30,-36,110,125,67,27,-42,-47
-37,-55,-18,46,-10,-36,114,163,94,40,-30,-36
-18,-49,-31,34,7,-40,116,201,136,67,-6,-24
-25,-37,-12,31,-6,-24,131,238,167,97,11,-16
-26,-24,3,25,-14,-10,149,285,202,124,27,-3
-18,-8,10,13,-14,1,170,338,258,166,54,19
13,31,18,-23,-3,25,191,391,314,217,95,45
48,74,26,-61,11,50,200,455,378,274,136,73
54,86,32,-70,11,58,210,507,435,320,156,89
52,99,47,-75,2,73,209,547,488,356,184,105
66,127,62,-96,2,94,200,585,537,403,223,130
88,142,54,-115,17,98,196,592,557,444,263,161
110,158,48,-134,31,102,182,574,555,467,275,164
112,153,41,-133,35,97,146,503,511,427,251,153
74,108,34,-91,20,71,96,367,394,336,210,136
30,59,29,-45,0,44,54,240,259,234,142,88
22,35,13,-29,4,24,34,135,145,124,74,44
3,0,-3,-1,3,-2,19,57,51,49,13,7
-38,-60,-23,49,-7,-41,7,1,-9,-19,-38,-19
-48,-79,-31,63,-8,-55,-1,-38,-45,-62,-56,-32
-56,-82,-26,70,-15,-54,-10,-54,-63,-71,-64,-43
-62,-87,-25,75,-18,-56,-18,-65,-76,-87,-71,-50
-57,-82,-24,70,-16,-53,-23,-75,-86,-95,-77,-58
-71,-97,-26,85,-22,-61,-30,-78,-84,-95,-80,-63
-88,-112,-23,100,-33,-67,-34,-75,-88,-97,-77,-61
-77,-109,-32,94,-23,-70,-30,-75,-91,-101,-74,-58
