I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,20,110,35,-100,65,-15,19,29,-5,-31,148
-94,15,109,39,-101,62,-23,14,22,-13,-43,130
-102,2,105,49,-104,53,-37,8,8,-27,-55,109
-110,-8,102,59,-105,47,-35,0,-6,-38,-58,99
-112,-15,97,64,-105,41,-28,-7,-24,-46,-65,88
-121,-26,94,73,-107,34,-24,-14,-32,-39,-57,77
-122,-26,96,74,-109,34,-18,-28,-24,-32,-51,73
-110,-14,96,62,-103,40,-11,-31,-16,-26,-44,67
-107,13,120,46,-113,66,-13,-40,-8,-8,-38,66
-99,37,135,31,-117,86,-14,-31,-1,12,-29,94
-85,31,116,26,-100,73,-17,-3,17,28,-6,100
-76,26,103,25,-90,64,-20,3,32,31,5,91
-75,21,96,27,-86,58,-21,7,26,24,9,90
-74,14,88,30,-82,51,-41,12,21,20,8,82
-73,11,83,31,-78,47,-47,16,16,14,-3,80
-71,3,75,34,-73,39,-44,21,10,8,-11,69
-71,-1,71,36,-71,35,-46,28,6,4,-20,51
-71,-7,64,39,-67,29,-44,25,-1,-3,-30,37
-72,-12,60,42,-66,24,-45,18,-4,-7,-34,29
-76,-18,58,47,-66,19,-40,9,-11,-13,-38,21
-66,-18,48,42,-57,14,-36,4,-11,-18,-47,13
-80,-13,67,46,-73,27,-34,-7,-21,-24,-51,6
-110,-28,81,69,-95,26,-28,-7,-21,-25,-49,-2
-112,-35,77,73,-94,21,-27,-14,-26,-24,-54,-10
-107,-36,71,71,-89,18,-23,-14,-30,-27,-56,-18
-106,-34,72,70,-89,19,-26,-17,-26,-20,-53,-26
-100,-36,64,68,-81,13,-37,-24,-45,-36,-62,-32
-103,-47,56,75,-79,5,-40,-17,-35,-30,-69,-43
-110,-66,44,88,-77,-11,-31,-46,-75,-40,-82,-59
-93,-50,42,71,-68,-4,-26,1,-22,-22,-73,-51
-108,10,118,49,-113,64,-22,-27,-50,-17,-50,-22
-32,82,114,-25,-73,97,-42,130,151,169,119,100
172,448,277,-310,-52,362,-240,163,495,772,692,573
372,775,403,-574,-16,589,-488,-198,434,1402,1331,1080
440,725,285,-583,78,505,-632,-554,226,1492,1364,1058
111,496,384,-304,-137,440,-577,-1113,-605,489,600,549
-192,103,295,44,-244,199,-318,-924,-890,-324,-121,-15
-157,-73,84,114,-120,6,-147,-294,-343,-214,-219,-179
-145,-110,35,128,-90,-37,-68,-144,-211,-182,-204,-175
-143,-173,-30,158,-56,-101,-33,-54,-139,-159,-214,-215
-126,-164,-38,145,-44,-101,-29,-48,-128,-156,-210,-213
-135,-179,-43,157,-46,-111,-14,-37,-135,-199,-241,-238
-129,-178,-49,154,-40,-114,-11,-28,-123,-191,-244,-242
-135,-202,-67,169,-34,-134,2,-28,-137,-206,-253,-245
-139,-207,-68,173,-35,-137,8,-13,-124,-206,-256,-258
-149,-206,-56,177,-46,-131,21,-16,-132,-221,-271,-261
-149,-230,-81,190,-34,-156,37,-1,-116,-226,-287,-279
-155,-245,-90,200,-32,-167,42,1,-113,-231,-289,-305
