I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,-39,-78,1,58,-58,25,-10,-207,-143,-339,-144
50,-35,-85,-7,68,-60,21,-14,-217,-157,-334,-140
30,-32,-62,1,46,-46,14,-27,-212,-154,-330,-137
25,-28,-53,2,39,-40,8,-37,-212,-156,-325,-133
31,-19,-50,-6,41,-34,0,-36,-202,-154,-321,-130
34,-11,-45,-11,39,-28,-4,-33,-215,-155,-316,-125
26,-22,-48,-2,38,-35,10,-31,-217,-154,-313,-123
11,6,-5,-8,8,1,32,-28,-199,-132,-308,-133
-4,48,52,-22,-28,50,32,-23,-210,-123,-303,-129
5,57,53,-31,-24,55,9,-32,-210,-129,-300,-116
31,84,53,-58,-11,68,-14,-32,-209,-125,-283,-108
39,71,32,-55,3,51,-26,-21,-209,-120,-267,-98
35,79,44,-57,-5,62,-17,-36,-212,-121,-272,-102
49,93,44,-72,3,68,-10,-55,-208,-109,-270,-97
37,35,-1,-36,19,17,-6,-60,-225,-130,-280,-111
7,-10,-18,2,13,-14,6,-49,-225,-144,-284,-143
-5,-42,-37,24,16,-40,-4,-78,-231,-156,-298,-147
-8,-60,-52,34,22,-56,-1,-57,-221,-143,-297,-148
-12,-61,-48,37,18,-54,-6,-66,-213,-145,-302,-152
-22,-53,-31,38,4,-42,10,-56,-235,-157,-298,-154
14,-68,-82,27,48,-75,2,-45,-237,-166,-288,-160
-9,-70,-61,39,26,-65,19,-67,-271,-190,-305,-167
-4,-57,-53,30,25,-55,25,-21,-197,-135,-263,-168
9,-49,-58,20,34,-53,6,-106,-288,-209,-298,-160
-48,-126,-78,87,15,-102,163,76,-226,-211,-346,-234
-43,-200,-157,122,57,-178,374,316,-189,-306,-450,-316
405,205,-199,-305,302,3,577,1387,1165,966,615,160
787,900,113,-844,337,506,61,1206,2180,2004,1667,878
276,976,700,-627,-212,838,-862,-1206,-209,226,505,797
-9,392,402,-192,-206,396,-873,-1314,-1192,-602,-288,238
47,73,26,-60,11,49,-376,-429,-481,-287,-212,-19
-23,65,89,-21,-57,77,-67,-222,-374,-252,-228,-53
59,6,-53,-32,56,-23,28,32,-136,-99,-126,-76
44,-11,-54,-16,49,-32,69,-22,-192,-154,-174,-91
28,-29,-57,1,43,-42,86,57,-123,-100,-159,-115
29,-24,-53,-3,42,-38,92,58,-124,-120,-158,-115
29,-14,-42,-7,36,-28,99,81,-117,-102,-129,-107
44,-11,-55,-16,50,-33,92,92,-85,-88,-105,-105
62,-1,-62,-30,62,-31,117,106,-99,-87,-99,-99
88,2,-86,-45,87,-42,125,150,-56,-59,-78,-89
85,20,-66,-52,75,-23,139,160,-47,-61,-78,-67
99,24,-75,-61,87,-25,144,192,-12,-38,-63,-59
65,5,-60,-35,62,-27,153,210,0,-24,-48,-53
93,26,-66,-59,79,-20,159,239,24,15,-10,-45
150,59,-91,-104,120,-15,181,285,71,55,33,-41
139,73,-67,-106,103,3,210,336,111,79,57,-27
154,109,-45,-132,100,32,201,367,151,113,96,2
155,125,-30,-139,92,47,215,415,204,155,154,40
182,175,-7,-179,94,84,221,461,258,205,206,78
194,220,25,-207,84,123,215,501,316,260,259,110
215,248,33,-231,91,140,209,517,352,303,303,144
235,290,55,-263,89,173,185,492,368,338,339,173
228,296,68,-262,80,181,156,440,357,344,359,188
230,278,48,-254,91,163,115,354,290,294,318,158
161,220,59,-191,51,139,71,243,180,208,226,102
133,144,11,-139,60,77,48,125,67,113,137,47
123,68,-55,-95,89,6,33,41,-26,24,63,-17
113,39,-73,-76,93,-17,19,-7,-101,-46,2,-51
108,37,-71,-72,89,-17,13,-50,-153,-91,-38,-85
56,-2,-58,-27,58,-30,6,-67,-170,-106,-48,-111
36,-30,-66,-3,51,-47,-2,-79,-178,-128,-54,-112
68,-30,-98,-19,83,-64,-10,-101,-199,-148,-56,-115
103,-31,-134,-36,119,-82,-13,-115,-217,-154,-50,-116
55,-35,-90,-9,73,-62,-7,-111,-213,-157,-50,-120
27,-35,-62,4,45,-48,3,-104,-209,-152,-43,-121
61,-34,-95,-13,78,-64,1,-103,-209,-151,-50,-124
49,-38,-87,-5,69,-62,1,-93,-202,-149,-62,-127
48,-50,-98,1,73,-74,8,-103,-215,-154,-58,-130
39,-50,-89,6,64,-70,5,-119,-230,-165,-56,-128
39,-48,-88,5,64,-68,5,-107,-224,-163,-52,-118
34,-60,-94,13,64,-77,5,-98,-218,-159,-50,-112
11,-60,-71,25,41,-65,5,-95,-214,-161,-48,-102
36,-48,-84,7,60,-66,6,-95,-205,-159,-42,-110
63,-43,-106,-10,84,-74,0,-95,-211,-162,-39,-122
58,-50,-107,-4,82,-78,-8,-95,-225,-157,-34,-119
23,-47,-70,13,47,-58,-15,-95,-220,-157,-30,-120
46,-40,-86,-2,66,-63,-19,-90,-215,-171,-25,-120
77,-39,-117,-19,97,-78,-15,-90,-212,-168,-25,-120
68,-30,-97,-19,83,-63,-10,-89,-204,-165,-24,-117
65,-38,-103,-13,84,-70,-8,-94,-209,-163,-19,-114
45,-55,-100,5,73,-77,-2,-105,-216,-160,-21,-115
39,-49,-87,5,63,-68,-1,-108,-211,-158,-17,-110
45,-43,-88,-1,67,-66,-2,-110,-208,-151,-9,-110
34,-39,-73,3,53,-56,-16,-110,-205,-144,1,-109
44,-31,-75,-6,60,-53,-15,-110,-200,-138,7,-103
27,-30,-57,1,42,-43,14,-110,-203,-131,27,-97
7,-3,-10,-2,9,-7,5,-109,-205,-125,26,-92
62,38,-24,-50,43,7,-14,-110,-205,-134,15,-89
74,60,-14,-66,43,23,-21,-109,-200,-134,59,-58
95,65,-30,-80,63,17,-40,-110,-200,-129,75,-37
119,61,-58,-89,88,1,-44,-111,-200,-128,57,-31
85,35,-50,-59,67,-7,-39,-107,-192,-119,49,-34
28,-10,-38,-9,34,-24,-33,-115,-199,-124,47,-56
7,-44,-51,19,29,-47,-26,-105,-191,-127,63,-74
30,-72,-102,21,67,-87,-25,-127,-222,-164,43,-92
26,-78,-104,26,66,-91,-15,-114,-210,-154,47,-88
31,-82,-113,26,72,-97,-26,-113,-214,-163,31,-98
31,-86,-117,27,75,-101,-10,-100,-215,-161,26,-106
24,-93,-118,35,71,-105,-21,-102,-192,-151,43,-104
-17,-92,-75,55,29,-83,-11,-114,-230,-180,23,-106
-9,-108,-99,59,45,-103,-4,-56,-166,-122,47,-103
-10,-119,-109,65,50,-114,5,-131,-271,-189,-5,-106
-54,-148,-94,101,20,-121,158,37,-194,-198,-48,-175
-30,-183,-153,107,62,-168,370,302,-145,-263,-126,-238
440,232,-208,-336,324,12,579,1434,1278,1037,960,265
780,855,75,-817,352,465,-33,1148,2133,1899,1873,915
243,841,598,-542,-178,719,-980,-1293,-319,126,679,789
-5,325,330,-160,-168,327,-875,-1267,-1086,-527,93,290
59,68,9,-64,24,39,-351,-392,-395,-241,184,31
-7,43,50,-18,-29,46,-71,-220,-337,-220,87,-18
26,-16,-42,-5,34,-29,28,25,-112,-78,152,-40
-2,-19,-17,11,8,-18,59,-28,-186,-151,85,-51
8,-52,-59,22,34,-55,88,80,-108,-79,138,-56
37,-49,-86,7,62,-67,90,67,-107,-101,131,-51
33,-20,-53,-6,43,-36,101,94,-80,-80,129,-39
-16,-32,-16,24,0,-24,108,116,-52,-61,154,-33
-11,-24,-12,17,1,-18,118,117,-59,-64,151,-29
31,-21,-52,-5,42,-36,114,145,-23,-55,165,-30
9,-14,-22,3,16,-18,114,160,-20,-46,184,-23
-15,-9,6,12,-10,-1,136,194,6,-11,197,-27
4,-3,-7,0,6,-5,144,213,27,-2,201,-5
11,26,15,-19,-2,20,159,258,66,29,222,21
25,53,27,-39,-1,40,172,289,82,46,244,30
64,64,0,-64,31,32,186,339,126,73,280,54
63,101,38,-83,12,69,204,383,175,110,310,67
81,140,59,-110,11,99,198,426,222,147,351,88
136,162,26,-149,55,94,200,473,277,195,404,127
155,218,64,-187,45,141,209,514,331,247,458,172
148,252,104,-200,21,178,191,542,378,291,497,209
152,275,124,-213,14,199,169,532,396,318,525,230
155,287,132,-221,12,209,136,476,375,316,535,235
137,245,108,-191,14,176,107,383,330,285,496,218
92,202,110,-148,-9,156,82,261,234,209,412,178
58,138,79,-98,-11,108,40,144,115,110,316,112
6,72,66,-39,-30,69,34,66,25,30,234,54
-23,27,50,-2,-37,38,33,-19,-71,-53,170,2
-43,-17,26,30,-35,4,25,-72,-112,-94,131,-27
-62,-30,32,46,-47,1,24,-78,-133,-114,117,-34
-54,-33,21,43,-38,-6,16,-89,-154,-141,111,-53
-73,-53,20,63,-46,-16,14,-105,-147,-139,104,-56
-70,-56,14,62,-41,-21,8,-112,-154,-140,97,-51
-61,-54,7,57,-33,-24,18,-109,-149,-140,91,-49
-41,-56,-16,49,-12,-36,31,-112,-156,-141,86,-62
-10,-53,-43,32,17,-48,29,-124,-174,-151,79,-80
-40,-72,-32,56,-4,-52,30,-129,-175,-149,72,-80
-65,-88,-23,76,-20,-56,29,-125,-174,-154,66,-80
-71,-83,-11,77,-30,-46,31,-125,-167,-161,59,-85
-86,-81,6,83,-46,-37,28,-125,-173,-156,54,-85
-72,-78,-6,75,-33,-42,24,-125,-175,-154,45,-84
-65,-73,-8,69,-28,-40,18,-125,-169,-149,36,-76
-67,-84,-17,75,-24,-51,14,-125,-168,-146,27,-67
-98,-96,2,97,-50,-47,11,-125,-161,-147,18,-82
-86,-95,-9,90,-38,-51,4,-126,-162,-152,11,-93
-63,-95,-32,79,-15,-63,22,-124,-174,-167,-1,-89
-114,-95,19,104,-66,-38,30,-129,-176,-171,4,-90
-103,-91,12,97,-58,-39,19,-141,-174,-169,18,-90
-89,-87,2,88,-46,-42,15,-139,-176,-170,14,-89
-69,-80,-11,75,-29,-46,7,-141,-174,-170,8,-93
-61,-79,-18,70,-21,-48,2,-138,-178,-169,4,-98
-69,-70,-1,69,-34,-35,3,-146,-187,-162,-3,-91
-61,-75,-14,68,-23,-44,15,-146,-178,-156,-6,-84
-77,-98,-21,88,-28,-59,15,-144,-184,-149,-18,-77
-26,-77,-51,52,12,-64,14,-159,-183,-143,-20,-71
-45,-38,7,41,-26,-15,27,-155,-159,-137,2,-65
-66,-18,48,42,-57,15,17,-146,-159,-131,8,-65
-25,-7,18,16,-21,5,-5,-145,-160,-127,3,-67
-18,20,38,-1,-28,28,-7,-135,-159,-121,1,-53
4,32,28,-18,-12,29,-17,-137,-160,-118,6,-47
-12,20,32,-4,-22,26,-29,-155,-161,-113,19,-53
-38,-2,37,20,-37,17,-26,-150,-157,-119,20,-47
-68,-36,32,52,-49,-2,-17,-157,-166,-144,-17,-55
-48,-78,-31,63,-8,-54,-11,-163,-172,-155,-59,-98
-23,-93,-70,58,24,-82,-6,-171,-201,-185,-79,-114
-53,-101,-48,77,-2,-74,6,-145,-175,-167,-63,-110
-34,-115,-82,75,24,-98,3,-161,-188,-182,-87,-118
-20,-110,-90,66,35,-100,32,-150,-175,-169,-89,-117
-57,-137,-80,97,12,-108,24,-162,-163,-165,-86,-121
