I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,300,338,-132,-187,318,77,-299,-526,-48,-247,-271
-21,304,326,-142,-174,315,83,-278,-533,-46,-248,-265
5,300,295,-153,-145,297,109,-234,-511,-37,-254,-279
-57,260,318,-102,-188,289,189,-3,-380,35,-231,-285
230,497,268,-364,-19,382,165,38,-237,256,32,-28
436,1026,590,-731,-78,808,-405,-958,-500,379,435,504
63,1018,956,-542,-447,988,-635,-1541,-859,63,203,402
-21,573,594,-276,-308,584,-168,-810,-759,-130,-206,-102
-12,367,380,-178,-196,373,38,-339,-557,-51,-227,-218
-23,355,378,-167,-201,367,95,-265,-504,-27,-226,-213
18,328,310,-174,-146,319,137,-201,-487,-10,-221,-218
-43,286,329,-122,-186,308,113,-211,-485,-21,-215,-226
-20,293,313,-136,-167,303,125,-189,-472,-20,-214,-231
-30,293,324,-132,-177,308,110,-194,-466,-19,-205,-219
-21,297,318,-138,-170,307,113,-180,-454,-19,-205,-221
-27,293,320,-133,-174,306,110,-177,-445,-12,-196,-212
-17,296,314,-140,-166,305,116,-171,-435,-17,-195,-211
-7,294,301,-144,-154,297,115,-162,-424,-8,-188,-214
2,299,297,-151,-147,298,115,-160,-416,-2,-186,-199
69,352,283,-210,-107,317,130,-152,-395,20,-184,-175
-21,259,280,-119,-151,270,128,-153,-410,19,-186,-199
-54,225,280,-85,-167,252,121,-136,-421,-5,-182,-184
33,312,279,-173,-123,296,114,-111,-409,15,-169,-152
29,309,280,-169,-126,295,107,-109,-405,35,-157,-165
25,304,279,-164,-128,291,101,-111,-396,34,-147,-158
26,306,280,-166,-127,293,103,-109,-391,36,-139,-147
10,296,286,-153,-138,291,106,-110,-385,34,-130,-140
4,305,301,-155,-149,303,106,-109,-375,37,-122,-135
12,330,317,-171,-153,323,111,-113,-364,43,-112,-130
-2,318,320,-158,-161,319,109,-123,-357,53,-103,-127
-10,310,320,-150,-165,315,111,-139,-359,58,-91,-120
-26,290,315,-132,-171,302,109,-163,-360,54,-93,-121
-10,312,322,-152,-166,317,113,-172,-355,58,-100,-136
