I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-20,-24,9,14,-22,56,165,25,-98,34,-69
-1,-18,-17,10,8,-17,61,163,25,-88,28,-62
25,-12,-36,-6,31,-24,67,172,25,-86,21,-55
43,-8,-52,-17,48,-30,82,196,28,-80,15,-50
27,0,-27,-13,27,-13,102,206,46,-67,5,-46
38,3,-35,-20,36,-16,123,224,62,-61,0,-41
44,3,-41,-23,42,-19,119,239,57,-55,-10,-37
32,-7,-39,-12,36,-23,141,265,75,-43,-17,-32
33,-8,-41,-12,37,-25,169,303,103,-19,-12,-23
54,16,-38,-35,46,-11,167,336,116,0,-3,-12
66,24,-42,-45,54,-9,177,378,140,5,1,0
81,46,-35,-63,58,5,180,436,173,25,11,16
125,51,-74,-88,100,-11,188,500,209,51,13,26
164,66,-99,-114,131,-16,201,564,246,77,4,46
182,89,-93,-135,137,-1,184,611,273,101,26,80
174,77,-97,-125,135,-10,175,623,273,93,29,96
193,107,-86,-150,139,11,176,603,255,81,21,124
239,122,-118,-180,178,2,151,555,217,63,7,140
209,110,-99,-159,154,5,116,487,162,27,-22,122
163,109,-54,-136,108,28,105,375,108,-15,-59,100
122,100,-22,-110,72,39,121,277,56,-55,-101,61
71,98,27,-85,22,62,142,207,26,-76,-112,19
50,88,38,-70,6,63,144,147,9,-89,-128,-12
9,77,68,-43,-29,72,159,112,-3,-92,-131,-23
-14,65,79,-26,-47,71,187,74,-15,-100,-140,-32
-11,57,69,-23,-40,63,192,59,-23,-104,-153,-43
-18,53,71,-17,-45,62,189,58,-27,-107,-156,-45
-18,47,64,-15,-41,55,193,52,-38,-114,-166,-46
-24,43,66,-10,-45,54,209,51,-33,-116,-163,-42
-42,33,75,5,-59,54,215,43,-42,-130,-182,-61
-15,50,65,-18,-40,57,224,53,-56,-137,-194,-72
-10,56,67,-23,-39,61,237,70,-51,-134,-193,-69
-50,39,89,6,-70,64,229,71,-49,-136,-206,-71
-42,41,83,0,-62,62,240,75,-44,-143,-207,-64
-34,39,73,-3,-54,56,261,73,-41,-143,-204,-59
-26,40,67,-7,-46,53,265,69,-37,-135,-201,-54
-20,40,60,-10,-40,50,265,67,-35,-131,-198,-48
-29,39,69,-5,-49,54,265,64,-31,-124,-196,-42
-31,52,83,-11,-58,68,265,60,-30,-120,-193,-45
-30,56,87,-13,-59,71,265,60,-25,-115,-204,-52
-23,54,76,-16,-50,65,262,66,-26,-115,-212,-47
-14,56,70,-21,-43,63,259,59,-38,-115,-208,-45
-2,61,63,-30,-33,61,261,56,-38,-116,-212,-42
-4,51,55,-24,-29,53,256,49,-55,-134,-208,-39
-26,46,72,-10,-49,58,256,45,-60,-134,-214,-48
-15,56,71,-21,-43,63,254,39,-50,-126,-226,-56
-15,54,68,-20,-42,61,263,35,-50,-125,-225,-50
-44,61,104,-9,-75,82,269,36,-42,-117,-221,-40
-28,82,110,-27,-69,96,275,33,-41,-116,-220,-33
-3,113,116,-55,-60,114,285,49,-33,-119,-220,-23
4,147,142,-76,-69,144,247,26,-37,-121,-219,-9
27,161,134,-94,-54,147,216,-4,-66,-120,-221,10
33,158,125,-96,-46,141,206,-16,-73,-124,-217,14
1,111,110,-56,-55,111,224,-21,-74,-144,-225,-10
-16,67,84,-26,-50,75,250,1,-71,-136,-242,-39
-16,26,42,-5,-29,34,240,-31,-111,-172,-294,-78
-12,28,40,-8,-26,34,243,-40,-130,-176,-309,-80
-29,16,44,6,-37,30,235,-30,-112,-170,-314,-79
-37,9,46,13,-41,27,237,-20,-130,-172,-301,-77
-40,10,50,15,-45,30,238,-13,-90,-144,-281,-70
-59,-53,6,56,-33,-23,344,75,-100,-239,-390,-149
-74,28,102,23,-88,65,645,555,242,-119,-365,-171
354,300,-54,-327,204,123,300,514,777,956,649,519
1089,930,-159,-1008,624,385,-965,-524,825,2474,2327,1817
842,900,58,-871,392,479,-1466,-1285,131,1592,1599,1574
131,147,16,-139,57,81,-759,-1128,-737,-416,-334,233
5,12,7,-9,-1,9,-127,-465,-504,-431,-451,-58
22,19,-2,-20,12,8,158,-44,-72,-146,-331,-15
20,-14,-34,-2,27,-24,258,39,-77,-169,-378,-69
8,8,1,-8,4,5,271,85,-29,-119,-326,-62
-22,-22,0,22,-11,-11,299,99,-40,-162,-361,-84
-23,-8,15,15,-19,4,296,121,-15,-111,-323,-59
-8,-26,-18,17,5,-22,302,128,-9,-130,-343,-69
19,-10,-28,-4,24,-19,305,151,3,-108,-321,-55
4,-19,-23,8,14,-21,303,171,6,-110,-326,-56
0,-16,-16,8,8,-16,310,186,25,-99,-318,-50
9,-1,-9,-4,9,-5,321,209,54,-72,-313,-45
9,-2,-10,-3,10,-6,318,227,54,-71,-312,-42
30,7,-23,-18,26,-8,312,269,76,-48,-300,-35
43,19,-24,-31,33,-2,326,313,96,-28,-298,-32
60,39,-22,-49,41,8,334,360,125,-9,-287,-12
78,40,-38,-59,58,1,325,424,158,14,-283,7
84,42,-41,-63,62,0,319,491,199,40,-277,19
109,56,-54,-83,81,1,312,551,233,69,-269,41
141,75,-67,-108,104,4,308,585,245,78,-262,72
153,86,-67,-120,109,10,293,578,242,67,-259,88
153,95,-58,-124,106,18,263,556,222,66,-261,104
148,101,-46,-124,97,27,231,499,177,37,-260,105
122,95,-27,-108,74,34,218,410,118,-11,-284,90
96,92,-3,-94,49,44,221,300,64,-47,-330,71
63,90,27,-77,18,59,220,200,22,-71,-357,30
32,78,46,-55,-8,62,220,136,-16,-83,-370,8
6,62,56,-35,-25,59,220,87,-35,-95,-381,-6
-19,56,74,-19,-47,65,218,58,-53,-94,-397,-40
-29,49,78,-11,-54,63,215,38,-69,-104,-421,-55
-41,42,83,-1,-62,62,212,16,-61,-116,-431,-61
-49,36,85,6,-67,60,209,11,-73,-118,-443,-70
-44,29,73,7,-59,51,207,15,-81,-119,-449,-74
