I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,-67,108,121,-141,20,-6,273,63,-25,74,-135
-191,-79,112,135,-151,16,-16,266,59,-25,72,-145
-186,-41,145,113,-166,52,8,290,79,-22,89,-157
-173,-28,145,100,-159,58,42,315,103,-20,114,-151
-225,-89,136,157,-180,23,28,311,111,-16,121,-148
-192,-64,128,128,-159,31,19,298,109,-14,119,-146
-151,-30,122,90,-136,46,-4,287,110,-10,121,-133
-164,5,169,79,-167,87,-27,279,111,10,119,-108
-144,42,186,51,-165,114,-39,273,108,12,117,-94
-113,32,144,40,-129,88,-63,265,115,23,145,-90
-74,30,104,22,-89,66,-66,259,107,35,156,-90
-76,20,95,28,-86,57,-64,252,94,32,144,-90
-84,16,100,34,-92,58,-61,247,81,18,140,-89
-83,32,115,25,-99,73,-60,244,78,11,132,-90
-169,-44,125,106,-147,40,-60,245,97,32,126,-89
-148,-49,99,98,-123,25,-52,260,94,29,121,-85
-89,5,95,42,-92,50,-48,266,85,17,119,-80
-108,-21,87,64,-97,33,-41,264,79,12,116,-78
-86,-4,82,45,-84,39,-36,265,70,4,114,-73
-91,-19,72,55,-81,26,-31,265,66,-5,109,-70
-77,5,82,36,-79,43,-28,264,89,11,115,-73
-95,26,121,34,-108,73,-24,262,108,29,126,-79
-77,11,88,33,-83,49,-20,254,100,33,125,-90
-86,9,95,38,-91,52,-17,261,98,16,123,-90
-128,-22,105,75,-116,41,-12,276,92,-8,118,-90
-72,13,85,29,-78,49,-27,272,87,14,112,-90
-80,31,111,24,-95,71,-35,267,84,17,109,-90
-60,28,88,16,-74,57,-27,264,77,13,102,-89
-64,9,73,27,-69,40,-21,260,77,17,101,-76
-106,-26,80,66,-93,27,-17,257,77,13,104,-71
-68,22,90,23,-79,56,-10,253,93,26,117,-42
-55,76,131,-11,-93,103,-5,247,112,27,139,-31
-41,71,112,-15,-77,91,4,271,123,37,138,-53
-34,82,116,-24,-75,99,18,281,126,56,144,-38
-59,98,157,-20,-109,128,-42,237,101,50,144,-26
-12,116,127,-53,-70,121,-104,220,78,33,130,-15
16,95,79,-56,-32,87,-93,218,63,17,118,-29
1,32,31,-16,-15,31,-84,213,64,0,107,-49
-10,23,34,-7,-22,28,-56,212,59,-13,94,-42
-61,-10,51,35,-56,20,-14,205,42,-24,80,-53
-97,-51,45,74,-71,-3,-14,204,38,-36,67,-76
-120,-57,63,88,-91,3,-21,190,41,-53,68,-95
-118,-89,29,103,-74,-29,-14,192,57,-47,82,-85
-146,-98,49,122,-97,-24,-9,175,43,-53,62,-88
-145,-75,70,109,-107,-2,-8,180,58,-27,78,-57
-113,-88,25,100,-68,-32,-13,176,41,-31,50,-71
7,-16,-23,4,15,-19,-72,274,75,50,104,-8
181,109,-73,-145,127,18,-136,368,270,291,337,231
285,364,79,-325,102,221,-261,123,402,443,619,543
259,601,342,-431,-41,471,-396,-151,345,402,677,647
-206,476,682,-135,-444,579,-344,-544,-20,-62,233,206
-461,305,767,78,-614,536,-193,-580,-200,-316,-13,-79
-252,95,347,78,-299,221,-45,-105,-70,-142,5,-74
-182,-61,120,121,-151,29,18,73,-27,-96,-26,-109
-163,-73,90,118,-126,9,43,128,-7,-69,0,-84
-157,-119,38,138,-98,-40,66,164,-17,-77,-9,-111
-158,-129,30,143,-94,-49,69,157,-16,-80,3,-116
-107,-129,-21,118,-43,-75,77,157,-13,-86,-19,-119
-101,-134,-34,118,-33,-84,74,161,-9,-80,-13,-126
-100,-116,-16,108,-41,-66,76,153,-23,-82,-21,-123
-105,-94,11,100,-58,-42,74,144,-44,-111,-31,-125
-121,-122,-1,121,-60,-61,94,178,-21,-85,10,-117
-105,-120,-15,113,-45,-68,102,167,-19,-82,-5,-116
-107,-113,-6,110,-51,-59,94,164,-22,-79,-12,-111
-113,-137,-24,125,-44,-80,94,159,-38,-93,-22,-108
-81,-120,-40,101,-20,-80,88,150,-46,-110,-48,-104
-86,-126,-40,106,-23,-83,86,159,-44,-114,-62,-100
-142,-138,4,140,-73,-67,79,161,-46,-110,-59,-93
-120,-143,-23,132,-48,-83,76,150,-44,-104,-60,-90
-73,-131,-57,102,-8,-94,71,139,-50,-114,-61,-80
-81,-104,-23,93,-28,-64,67,148,-59,-116,-59,-94
-76,-127,-51,102,-12,-89,61,130,-89,-145,-77,-126
-64,-128,-65,96,1,-96,61,112,-101,-159,-77,-131
-67,-124,-57,96,-5,-90,72,110,-94,-149,-82,-130
-36,-98,-62,68,13,-80,73,101,-88,-141,-76,-124
-31,-95,-64,63,17,-79,64,99,-99,-149,-82,-128
-31,-104,-73,68,21,-88,61,89,-95,-157,-82,-102
-18,-66,-47,42,15,-56,92,117,-49,-107,-35,-63
-56,-63,-7,59,-24,-35,132,136,-41,-85,-32,-57
-29,-59,-31,45,1,-45,163,135,-27,-82,-30,-49
-26,-27,-1,27,-13,-14,216,179,29,-54,7,-15
-47,7,54,20,-51,30,266,199,63,-46,31,22
-35,-8,28,21,-32,10,273,196,60,-34,27,22
-50,-32,18,41,-33,-7,262,194,52,-25,20,14
-75,-54,21,64,-48,-16,256,184,41,-20,16,7
-107,-67,40,87,-73,-13,249,184,34,-14,9,0
-67,-66,1,66,-33,-32,243,171,22,-30,5,-9
-33,-39,-6,36,-13,-23,235,167,14,-37,-7,-2
-30,12,42,9,-37,27,229,185,40,-25,-9,14
-15,9,25,3,-20,17,222,180,45,-13,0,18
-49,-15,34,32,-41,9,216,174,36,-27,5,31
-50,-18,32,33,-40,6,219,170,35,-36,14,29
-56,-16,40,36,-48,12,217,162,28,-30,18,38
-93,-33,60,63,-76,13,208,162,25,-28,18,47
-53,-13,40,33,-46,13,202,164,21,-23,13,43
-61,-30,31,46,-46,0,194,166,19,-21,18,44
-97,-72,24,84,-60,-24,186,163,21,-21,9,38
-70,-53,17,61,-43,-18,190,167,18,-41,-18,42
-51,-35,16,43,-34,-9,198,162,25,-28,-3,42
6,39,33,-23,-14,36,209,176,56,9,32,66
29,91,62,-60,-17,76,218,198,89,29,57,98
-15,83,99,-34,-57,91,228,202,101,52,61,99
-29,70,99,-20,-64,84,212,194,87,49,64,114
-35,70,104,-18,-69,87,144,140,69,34,62,120
16,112,96,-64,-40,103,110,121,61,18,47,115
93,74,-19,-84,55,28,115,127,47,2,38,90
95,37,-58,-66,76,-10,100,123,33,-18,27,67
5,-28,-34,12,20,-31,120,126,20,-39,18,60
-45,-73,-28,59,-8,-50,154,128,7,-42,6,49
-52,-39,13,45,-32,-12,155,129,-2,-36,-11,45
-57,-79,-22,68,-17,-50,147,114,-18,-48,-31,24
-31,-60,-29,46,-1,-45,146,119,-15,-55,-25,24
-74,-50,24,62,-49,-13,142,98,-13,-61,-24,33
