I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,53,33,-37,-7,43,85,66,290,120,145,130
22,87,65,-55,-22,75,85,57,289,120,143,129
13,78,65,-46,-26,71,84,47,285,119,137,124
18,101,83,-60,-33,92,88,78,279,117,134,123
16,51,35,-34,-9,43,90,93,295,113,128,116
2,25,23,-13,-11,23,91,89,308,118,126,118
19,62,44,-41,-13,53,86,90,300,133,139,133
7,48,41,-28,-17,44,85,86,300,136,141,136
20,55,36,-37,-8,46,85,81,293,134,139,134
8,40,31,-24,-12,35,84,77,303,135,141,135
2,52,50,-28,-24,51,94,90,329,147,139,146
36,22,-14,-29,25,4,84,94,329,152,140,152
26,27,2,-27,12,14,70,81,331,149,131,142
65,108,43,-87,11,75,60,84,327,151,138,151
62,97,35,-80,14,66,39,95,337,167,160,181
37,131,94,-84,-29,112,-10,81,360,177,162,191
50,199,149,-124,-50,174,-47,71,357,172,175,202
95,217,122,-156,-14,170,-51,63,352,186,200,226
125,216,91,-171,17,153,-55,64,349,190,204,233
94,206,112,-150,-10,159,-21,65,342,186,207,237
80,149,68,-115,6,108,10,68,301,172,186,216
34,65,31,-49,1,48,59,89,275,138,140,171
1,-6,-6,2,4,-6,95,89,267,119,121,158
13,-4,-18,-4,16,-11,79,85,248,107,112,161
8,-24,-32,8,20,-28,74,82,241,95,99,157
5,-39,-44,17,25,-41,70,78,225,90,91,154
29,23,-6,-26,17,9,79,74,227,85,88,156
10,-11,-22,1,16,-16,79,71,229,79,84,149
8,-27,-35,10,22,-31,82,68,224,73,82,144
-5,-43,-38,24,17,-40,76,64,220,70,75,134
-47,-62,-15,55,-16,-38,88,65,214,90,78,134
5,-36,-41,15,23,-38,100,55,235,92,86,159
46,-6,-52,-20,49,-29,101,75,260,103,91,170
78,42,-37,-60,57,3,30,34,253,148,132,198
93,53,-40,-73,66,7,-162,-206,151,173,193,259
187,180,-7,-183,97,86,-462,-600,-123,237,317,391
400,329,-72,-364,236,128,-874,-950,-541,282,510,588
584,387,-197,-485,390,95,-1106,-1164,-877,265,627,711
704,302,-402,-502,553,-50,-1156,-1297,-1043,186,676,769
720,188,-532,-453,626,-172,-1086,-1291,-1045,85,690,785
709,127,-582,-417,646,-228,-877,-1096,-814,181,701,775
697,-108,-805,-294,751,-457,-655,-795,-571,269,661,745
717,-289,-1006,-214,862,-648,-451,-425,-450,179,458,549
674,-339,-1012,-167,844,-676,-269,-93,-257,109,239,323
481,-297,-778,-92,630,-537,-99,26,-94,6,89,189
259,-156,-415,-51,338,-286,9,58,28,-58,21,112
10,-95,-106,43,58,-100,120,132,223,-5,-12,93
-138,-94,44,116,-91,-25,217,179,305,5,-40,78
-162,-83,79,122,-120,-2,229,173,313,-2,-41,71
-185,-65,120,124,-152,27,234,178,333,-5,-51,56
-165,-81,84,122,-124,1,270,200,347,-14,-40,46
-198,-106,93,152,-145,-6,285,203,360,-15,-66,32
-276,-99,177,187,-226,38,287,203,362,-29,-88,19
-291,-98,193,194,-241,47,274,226,372,-20,-95,4
-279,-88,191,183,-235,51,275,249,391,-31,-116,-21
-296,-97,199,196,-248,51,358,251,422,-60,-124,-28
-303,-109,194,206,-248,42,400,291,442,-51,-139,-36
