I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,0,60,30,-60,30,90,130,105,20,-30,-35
-56,4,60,26,-58,31,90,128,105,22,-30,-32
-45,11,57,17,-51,34,90,122,105,27,-30,-26
-37,17,54,9,-45,35,86,119,105,31,-26,-21
-27,24,51,1,-39,37,85,114,105,36,-25,-15
-19,30,49,-6,-34,39,85,109,104,39,-25,-10
-16,30,46,-7,-31,37,79,105,101,42,-19,-5
-8,31,39,-12,-24,35,72,99,96,45,-12,-3
-1,35,36,-17,-19,35,66,96,94,47,-6,10
4,35,31,-20,-14,33,58,91,89,51,2,22
6,33,27,-20,-10,29,54,87,86,47,3,14
6,27,21,-17,-8,24,44,79,79,39,-3,10
17,24,6,-21,5,15,19,56,56,31,-8,7
25,19,-6,-22,15,6,-9,33,34,19,-11,-1
46,14,-32,-30,39,-9,-35,0,6,-6,-16,11
76,10,-66,-42,71,-28,-64,-42,-41,-34,-20,19
99,2,-97,-50,98,-47,-100,-88,-94,-62,-20,12
122,-4,-126,-59,124,-65,-136,-137,-143,-82,-20,2
119,-11,-130,-54,125,-70,-169,-175,-169,-79,-20,9
113,-18,-131,-48,122,-74,-182,-196,-174,-75,-20,34
99,-18,-117,-40,108,-67,-168,-192,-166,-72,-20,30
68,-14,-82,-27,76,-48,-146,-184,-158,-67,-18,20
40,-12,-52,-14,46,-32,-118,-167,-144,-65,-14,14
19,-9,-28,-5,24,-18,-92,-133,-116,-54,-15,4
11,-6,-17,-2,14,-11,-65,-98,-84,-40,-11,-9
0,-4,-4,2,3,-4,-41,-62,-53,-27,-10,-7
-4,0,4,2,-4,1,-25,-31,-21,-13,-10,2
-6,5,11,0,-9,8,-11,-6,2,-3,-4,7
-9,8,17,0,-13,12,-2,9,28,9,2,15
-16,16,32,0,-24,24,17,29,52,16,10,20
-23,45,68,-11,-46,56,42,51,64,32,14,27
-4,73,77,-35,-40,75,61,73,88,55,28,37
8,87,78,-47,-35,82,91,99,101,65,39,41
16,101,85,-59,-35,93,75,86,104,73,43,37
36,121,86,-79,-25,103,24,39,86,57,51,46
30,124,94,-77,-32,109,1,29,76,50,50,47
32,87,55,-59,-12,70,-24,12,44,35,32,31
18,41,23,-30,-3,31,-24,2,18,21,10,13
-33,-4,29,19,-31,12,0,10,26,5,-13,-16
-61,-30,31,45,-46,0,3,-13,10,-11,-29,-40
-67,-47,20,57,-43,-13,16,13,34,-12,-39,-61
-68,-46,22,57,-45,-12,7,-23,2,-32,-43,-61
-57,-45,12,51,-34,-16,46,63,42,-4,-37,-67
-40,-44,-5,42,-17,-25,111,171,156,80,0,-45
180,95,-85,-137,132,5,174,708,773,665,379,154
433,176,-257,-304,345,-40,49,763,899,796,518,283
131,14,-117,-72,124,-51,-316,-734,-518,-283,-110,34
-338,-288,50,313,-194,-119,-298,-1218,-1140,-831,-543,-287
-382,-462,-80,422,-151,-270,-95,-637,-692,-619,-476,-346
-210,-286,-75,248,-67,-180,1,-234,-285,-287,-248,-201
-91,-77,14,84,-52,-31,124,113,34,-33,-74,-72
-81,-27,54,54,-67,13,122,110,66,-6,-38,-47
-80,-11,68,45,-74,28,116,125,97,29,-12,-38
-71,-8,63,39,-67,27,115,122,95,25,-13,-26
-69,-4,65,36,-67,31,103,115,92,31,-9,-19
-60,-1,59,30,-59,29,104,127,99,37,-4,-12
-57,4,61,26,-59,32,93,114,90,32,-2,-11
