I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,-84,-101,34,59,-92,-22,115,30,20,14,-94
8,-92,-100,42,55,-96,-25,115,31,26,36,-83
26,-65,-91,20,59,-78,-30,124,43,50,54,-64
96,-18,-114,-38,105,-66,-51,135,57,68,75,-55
75,-60,-135,-7,105,-97,-67,127,55,76,93,-38
90,-10,-100,-40,95,-54,-99,121,82,123,137,-13
157,50,-107,-103,132,-29,-118,114,117,153,167,7
153,25,-127,-89,140,-51,-133,107,110,147,163,37
149,46,-103,-97,125,-28,-150,101,105,144,174,55
184,47,-137,-115,161,-45,-166,94,101,142,189,51
178,31,-147,-104,162,-58,-155,88,97,132,159,32
109,11,-98,-60,103,-43,-108,81,89,96,99,-12
44,-29,-72,-7,59,-50,-67,76,65,54,57,-46
12,-60,-72,25,42,-66,-26,69,31,23,20,-73
10,-72,-81,31,46,-77,-19,62,5,14,2,-96
-10,-86,-76,49,33,-81,-22,56,-11,6,-10,-108
-33,-118,-85,76,27,-101,-11,49,-28,-2,-34,-131
-40,-125,-85,82,23,-104,-1,44,-32,-10,-36,-137
-50,-118,-68,84,9,-93,20,39,-28,-42,-34,-133
-31,-118,-87,75,28,-103,6,41,-27,-53,-36,-137
3,-110,-113,54,58,-111,12,37,-24,-48,-34,-148
-12,-105,-93,59,41,-99,51,34,-25,-54,-34,-152
-21,-96,-75,58,28,-85,50,36,-20,-56,-30,-149
-26,-94,-68,61,21,-81,48,31,-13,-53,-24,-151
-45,-122,-77,83,16,-99,45,30,-39,-61,-42,-148
-18,-122,-104,70,44,-113,44,24,-47,-60,-54,-144
-24,-101,-77,63,26,-89,46,31,-28,-45,-33,-131
-35,-105,-70,70,17,-87,44,44,-31,-43,-10,-116
-27,-108,-81,68,27,-94,46,34,-30,-39,-14,-107
-23,-96,-73,60,25,-84,39,28,-30,-35,-22,-101
-26,-89,-63,58,19,-76,33,20,-43,-32,-16,-108
-35,-75,-40,55,3,-57,25,15,-46,-28,-15,-108
-23,-76,-53,50,15,-64,19,14,-42,-26,-11,-109
-38,-86,-47,62,5,-66,9,10,-39,-20,-9,-110
-11,-53,-42,32,16,-47,8,8,-36,-18,-5,-110
12,-33,-45,11,29,-38,34,4,-35,-13,3,-109
-21,-21,0,21,-10,-10,58,9,-28,-10,9,-112
-21,20,41,0,-31,30,64,21,-18,-15,16,-102
15,64,49,-40,-17,56,45,10,-7,20,21,-66
48,89,41,-68,3,65,-7,-27,2,42,19,-62
65,75,10,-70,27,42,-46,-37,13,39,35,-42
70,65,-4,-67,37,30,-30,-32,-3,34,38,-24
28,18,-10,-23,19,4,-30,-30,-33,-15,9,-63
3,-31,-34,15,19,-32,-33,-38,-40,-36,-3,-85
4,-74,-78,35,42,-76,-24,-65,-83,-64,-51,-116
-15,-99,-84,57,34,-91,-16,-44,-77,-67,-70,-125
-29,-96,-67,63,19,-81,-1,-51,-95,-64,-79,-120
-65,-103,-38,84,-13,-70,13,-46,-77,-74,-87,-137
-142,-90,52,116,-97,-19,61,-158,-132,-116,-89,-154
-43,-87,-43,65,0,-65,-37,-202,-116,-15,13,-61
516,195,-320,-355,418,-62,-331,197,422,692,669,484
1079,498,-581,-788,830,-42,-694,291,967,1383,1371,1104
891,426,-465,-658,677,-19,-683,-91,873,1159,1213,1000
231,74,-156,-152,193,-41,-257,-510,-38,189,343,284
-124,-229,-106,177,-9,-167,-91,-579,-515,-327,-176,-188
-90,-161,-71,125,-9,-115,-59,-235,-216,-179,-125,-214
-44,-94,-51,69,4,-72,27,-65,-130,-135,-114,-212
-52,-102,-49,77,-1,-75,31,-35,-97,-105,-102,-209
-61,-100,-39,81,-11,-69,38,-12,-85,-95,-88,-203
-61,-109,-48,86,-6,-78,34,-15,-83,-102,-90,-203
-32,-79,-47,56,7,-63,35,-5,-61,-89,-80,-195
-29,-76,-48,52,10,-62,37,-3,-65,-95,-79,-194
-6,-66,-61,36,28,-63,29,-2,-48,-86,-76,-187
-19,-61,-42,40,12,-51,38,-9,-49,-86,-85,-186
-56,-55,1,56,-28,-27,43,3,-37,-70,-71,-178
-30,-55,-25,43,-2,-40,38,22,-34,-64,-63,-173
-1,-50,-49,25,24,-49,31,53,-27,-51,-52,-166
30,-24,-54,-3,42,-38,23,52,-18,-44,-43,-148
56,10,-46,-33,51,-18,9,44,8,-9,-29,-131
71,37,-34,-53,52,2,-12,74,45,17,-15,-124
79,47,-32,-63,55,7,-36,78,45,5,3,-106
93,68,-26,-80,59,21,-64,70,50,53,53,-57
105,79,-25,-91,65,27,-83,66,71,87,81,-29
117,98,-20,-107,68,39,-113,54,68,101,101,-19
161,143,-18,-152,90,62,-129,36,65,124,125,-7
165,153,-12,-159,88,70,-142,24,64,112,119,-1
129,121,-8,-125,68,56,-163,17,58,102,103,5
111,105,-7,-108,59,49,-123,18,63,88,84,-22
70,85,15,-78,28,50,-75,36,60,57,49,-82
54,53,-1,-53,27,25,-59,20,22,10,-7,-144
