I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
45,-128,-173,42,109,-150,35,420,816,581,331,197
66,-86,-152,10,109,-118,23,429,872,633,372,224
89,-21,-110,-33,99,-65,-5,438,955,727,455,277
81,23,-58,-51,69,-17,-30,416,957,763,504,313
101,74,-27,-87,64,23,-36,380,936,774,510,323
66,56,-11,-61,38,22,-32,345,827,699,468,306
30,-7,-37,-11,34,-22,-28,299,638,557,381,254
18,-77,-94,30,56,-85,16,240,455,404,261,189
0,-138,-137,69,69,-137,42,196,279,257,154,119
-24,-185,-161,105,69,-173,31,183,149,159,69,53
-78,-243,-166,161,44,-204,26,181,78,92,13,19
-86,-261,-175,173,45,-218,18,177,29,53,-19,4
-74,-272,-198,173,62,-235,10,173,6,32,-36,-3
-96,-305,-208,201,56,-256,7,170,0,18,-34,-13
-89,-310,-221,200,66,-265,31,166,-5,17,-31,-21
-132,-319,-187,226,28,-253,42,165,-18,10,-29,-31
-114,-304,-190,210,39,-247,39,164,-32,8,-25,-30
-54,-312,-259,183,103,-285,46,166,-23,-3,-24,-22
-92,-334,-242,213,75,-288,43,163,-12,-22,-48,-44
-77,-327,-250,202,87,-288,59,169,-4,-18,-56,-49
-59,-334,-275,197,108,-304,72,183,5,-13,-46,-40
-38,-311,-274,175,118,-292,68,184,12,-8,-45,-37
-49,-330,-280,189,116,-305,77,174,21,-5,-38,-29
-83,-352,-269,218,94,-311,81,181,27,2,-36,-26
-37,-329,-292,183,128,-310,74,203,32,19,-39,-24
-41,-337,-296,189,128,-316,76,198,36,20,-41,-29
-73,-352,-278,213,103,-315,76,190,40,19,-40,-31
-51,-319,-268,185,109,-293,85,184,33,15,-41,-30
-28,-281,-253,155,112,-266,100,175,24,15,-34,-29
-52,-288,-236,170,92,-262,97,169,17,15,-8,-25
-46,-282,-236,165,95,-259,92,164,9,4,6,-25
-44,-275,-230,160,93,-252,91,161,3,-2,9,-27
-62,-263,-202,163,70,-232,84,157,-1,-14,14,-30
-56,-269,-213,163,79,-241,87,154,2,-3,13,-30
-68,-310,-242,189,87,-276,99,149,15,5,9,-34
-80,-309,-229,195,75,-269,101,159,15,-19,10,-35
-81,-299,-218,190,68,-258,99,162,11,-26,10,-35
-69,-291,-222,180,76,-256,96,154,8,-26,10,-40
-66,-278,-213,172,74,-245,95,147,5,-22,10,-40
-70,-272,-202,171,66,-237,94,140,4,-20,3,-41
-72,-261,-189,167,59,-225,86,130,-5,-16,-4,-45
-72,-255,-183,163,56,-219,77,133,-14,-15,-12,-45
-63,-239,-177,151,57,-208,71,144,-23,-34,-13,-43
-56,-228,-172,142,58,-200,62,139,-18,-29,-4,-36
-41,-207,-165,124,62,-186,53,132,3,-13,4,-30
-23,-178,-155,101,66,-166,33,127,24,2,28,-20
-29,-158,-129,94,50,-143,-17,113,25,14,48,-4
-40,-121,-80,81,20,-100,-66,80,30,32,47,7
-27,-81,-54,55,14,-67,-113,42,33,55,55,23
-13,-51,-38,32,13,-45,-118,47,41,67,69,41
11,-42,-52,16,32,-47,-90,68,21,62,59,36
9,-92,-101,41,56,-96,-65,69,-19,24,35,22
-21,-199,-179,110,79,-189,-22,80,-33,-20,-1,1
-32,-235,-203,134,86,-219,0,60,-80,-43,-31,-34
-37,-247,-210,142,87,-228,20,84,-79,-48,-56,-55
-31,-256,-225,144,97,-240,26,83,-95,-60,-54,-45
-51,-286,-235,169,92,-260,48,103,-71,-67,-59,-59
-65,-279,-214,172,75,-246,53,80,-91,-57,-76,-56
-48,-267,-219,158,86,-242,77,82,-73,-43,-94,-71
-65,-290,-224,178,80,-257,105,153,-55,-53,-98,-70
-82,-235,-153,159,35,-194,154,251,255,89,-59,-75
34,4,-31,-19,32,-13,144,535,1249,861,430,178
240,639,399,-440,-80,518,-265,27,1456,2137,1652,1012
197,385,187,-291,5,286,-325,-471,273,1640,1534,1096
-30,-420,-390,225,180,-404,-59,-308,-1226,-411,-40,253
-123,-406,-283,265,80,-345,-61,-222,-1325,-820,-510,-109
-141,-286,-145,214,2,-216,-5,-37,-510,-342,-294,-101
-127,-249,-122,188,-2,-186,45,-5,-269,-234,-238,-100
-73,-270,-197,172,62,-233,103,74,-126,-122,-172,-88
-78,-287,-209,183,66,-248,132,138,-75,-119,-165,-90
-80,-255,-174,168,47,-215,116,100,-41,-70,-135,-80
-61,-283,-222,173,81,-252,123,131,8,-45,-133,-80
-51,-258,-207,155,78,-233,111,142,35,-30,-120,-72
-68,-262,-194,165,63,-228,113,151,74,-19,-106,-66
-79,-266,-187,173,54,-226,110,151,97,-3,-90,-55
-28,-225,-197,127,85,-211,125,175,182,43,-48,-39
-18,-210,-192,115,88,-201,111,179,213,79,-21,-16
-3,-183,-180,93,89,-181,79,200,272,125,-7,10
-6,-149,-143,77,69,-146,51,226,365,181,40,27
-18,-117,-99,68,40,-107,24,243,478,263,108,57
35,-52,-87,9,62,-70,-22,275,599,365,181,108
69,22,-47,-45,58,-12,-78,310,721,485,277,162
102,75,-26,-88,64,24,-99,324,824,589,365,222
123,132,9,-127,57,70,-131,318,881,662,437,269
121,196,75,-159,23,136,-153,303,888,688,473,294
121,210,89,-166,16,149,-142,270,814,662,450,297
93,199,106,-146,-7,152,-129,214,665,559,389,260
42,131,89,-87,-23,110,-100,153,476,415,297,209
-6,45,51,-20,-29,48,-65,110,295,275,187,137
-42,-22,20,32,-31,-1,-34,69,140,139,84,62
-54,-85,-31,69,-11,-57,-2,38,45,57,28,21
-45,-125,-81,85,18,-103,23,34,-16,16,-7,-20
-42,-151,-108,97,33,-129,41,32,-48,-21,-37,-36
-73,-176,-102,125,15,-139,40,29,-62,-47,-51,-38
-81,-190,-109,136,14,-150,35,26,-93,-49,-72,-39
-82,-191,-108,136,13,-149,45,25,-93,-40,-76,-33
-106,-219,-113,163,4,-166,51,30,-108,-52,-71,-36
-104,-204,-99,154,-2,-151,59,33,-119,-67,-70,-34
-101,-196,-95,149,-3,-145,67,38,-104,-65,-65,-35
-71,-213,-141,142,35,-177,68,41,-103,-65,-65,-36
