I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-70,-5,68,-30,-37,45,-5,-85,-95,-75,-54
-62,-70,-8,66,-27,-39,45,-4,-83,-92,-72,-49
-62,-67,-5,65,-28,-36,47,-1,-79,-86,-66,-46
-67,-64,3,65,-35,-30,53,4,-73,-80,-61,-41
-57,-49,8,53,-32,-20,51,4,-71,-76,-54,-37
-35,-17,17,26,-26,0,64,29,-46,-56,-52,-31
-9,12,21,-2,-15,16,88,68,-12,-30,-37,-14
-2,23,26,-11,-14,24,89,74,-4,-31,-21,-5
10,18,9,-14,1,13,77,78,9,-29,-20,-2
4,12,9,-8,-3,11,25,26,-21,-32,-21,-2
-9,24,32,-8,-21,28,5,-37,-77,-61,-37,-12
12,4,-8,-8,10,-2,18,-34,-80,-66,-43,-17
25,-47,-73,11,49,-60,13,-35,-80,-64,-46,-24
16,-66,-82,25,49,-74,17,-35,-80,-82,-60,-36
-27,-75,-47,51,10,-61,20,-34,-89,-99,-74,-56
-63,-96,-33,80,-15,-64,20,-36,-98,-106,-90,-72
-67,-103,-36,86,-16,-69,23,-28,-86,-96,-82,-69
-70,-107,-36,89,-17,-71,25,-33,-90,-99,-89,-72
-68,-100,-32,85,-18,-66,28,-26,-76,-88,-78,-67
-59,-99,-39,79,-10,-69,31,-28,-83,-93,-84,-73
-73,-98,-24,86,-24,-61,23,-22,-65,-81,-77,-68
-91,-127,-36,109,-27,-81,25,-25,-72,-77,-78,-64
-82,-53,29,68,-55,-12,65,29,-9,-26,-61,-26
-34,38,72,-2,-53,55,34,85,112,123,69,44
219,102,-117,-160,168,-7,-394,-416,-204,186,357,291
726,409,-317,-567,521,46,-1080,-1084,-477,484,1106,967
867,266,-602,-566,734,-167,-1151,-1051,-364,589,1235,1035
411,-133,-544,-139,478,-338,-563,-588,-324,77,361,341
70,-102,-172,16,121,-136,-152,-217,-230,-153,-84,36
-9,-77,-67,43,29,-72,-41,-45,-85,-69,-86,8
-62,-66,-4,64,-29,-35,10,11,-56,-78,-94,-14
-75,-48,27,61,-51,-10,31,32,-45,-74,-90,-34
-82,-60,22,71,-52,-19,44,29,-37,-75,-99,-59
-84,-55,29,69,-56,-13,48,38,-32,-76,-92,-54
-82,-61,21,71,-51,-20,50,49,-24,-73,-97,-66
-78,-49,28,63,-53,-10,50,50,-18,-70,-94,-59
-73,-51,22,61,-47,-14,55,50,-14,-63,-95,-57
-77,-45,33,61,-55,-6,55,50,-16,-61,-95,-54
-82,-42,40,62,-61,0,56,50,-11,-54,-95,-49
