I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-15,85,57,-92,35,31,80,251,96,-120,-55
-96,-11,85,53,-90,36,36,104,268,105,-114,-48
-89,-4,85,46,-87,40,45,156,294,125,-93,-37
-91,2,93,44,-92,48,67,210,330,160,-69,-29
-79,10,89,35,-84,49,93,290,381,201,-29,-1
-62,15,77,23,-70,46,117,379,440,251,14,21
-45,23,68,10,-57,45,148,485,512,312,57,41
-15,42,57,-14,-36,49,183,608,597,377,103,74
16,64,48,-40,-16,55,219,735,689,453,162,110
53,93,41,-73,6,66,254,851,779,533,235,156
100,129,29,-115,35,78,269,950,862,606,296,208
131,159,27,-145,52,93,266,1002,913,669,356,262
153,183,30,-168,61,106,260,995,910,693,396,299
167,198,31,-183,68,114,228,923,874,679,404,312
168,204,36,-187,66,120,167,751,795,626,386,301
152,186,33,-169,59,109,93,526,644,511,327,260
87,141,54,-114,16,98,24,296,466,358,224,183
21,93,73,-57,-26,83,-25,116,312,221,111,100
-17,51,69,-17,-43,59,-47,4,207,122,29,39
-48,23,71,12,-60,47,-52,-69,143,60,-27,-6
-59,7,66,26,-63,36,-59,-103,92,20,-66,-40
-66,-2,65,34,-65,31,-67,-127,74,-4,-94,-69
-76,-10,65,42,-70,27,-68,-139,70,-9,-101,-76
-84,-20,64,51,-74,22,-65,-144,61,-16,-99,-76
-94,-28,66,60,-79,18,-65,-146,55,-24,-100,-81
-94,-30,64,61,-79,17,-61,-140,47,-32,-100,-79
-97,-31,66,64,-81,17,-60,-139,48,-33,-100,-87
-99,-35,64,67,-81,14,-60,-135,50,-29,-100,-88
-101,-34,67,67,-84,16,-56,-134,49,-31,-103,-84
-115,-41,74,78,-94,16,-53,-129,51,-30,-105,-85
-114,-46,68,80,-91,11,-50,-123,57,-30,-105,-81
-105,-44,60,74,-82,8,-48,-120,64,-30,-105,-80
-99,-45,54,72,-76,4,-44,-115,65,-30,-105,-81
-90,-45,45,67,-67,0,-48,-111,65,-30,-105,-84
-87,-45,42,66,-64,-1,-50,-113,69,-30,-100,-85
-93,-49,45,71,-69,-2,-51,-116,70,-31,-92,-85
-98,-52,45,74,-71,-3,-55,-114,69,-29,-86,-85
-102,-57,45,79,-73,-6,-55,-117,64,-33,-79,-84
-105,-60,45,82,-75,-7,-60,-120,58,-39,-73,-88
-106,-61,45,83,-75,-7,-60,-122,55,-48,-67,-90
-106,-64,41,85,-73,-11,-61,-125,50,-55,-63,-90
-105,-65,39,85,-72,-12,-65,-128,45,-55,-60,-90
-109,-68,40,88,-74,-14,-65,-131,42,-59,-57,-90
-110,-71,40,90,-75,-15,-65,-134,37,-60,-52,-90
-110,-69,40,90,-75,-15,-65,-137,34,-62,-50,-85
-109,-70,39,89,-74,-16,-65,-140,30,-66,-54,-85
-104,-70,35,87,-70,-17,-65,-140,27,-65,-57,-85
-105,-70,35,87,-70,-17,-65,-140,23,-69,-60,-85
-105,-70,35,87,-70,-17,-65,-140,20,-71,-62,-84
-105,-70,35,87,-70,-17,-60,-140,20,-69,-66,-89
-105,-70,35,87,-70,-17,-60,-137,18,-66,-71,-100
-101,-70,31,85,-66,-19,-60,-132,14,-65,-74,-100
-108,-78,30,93,-69,-24,-60,-129,15,-65,-75,-101
-111,-81,30,96,-70,-26,-60,-125,18,-65,-75,-105
-101,-76,25,88,-63,-25,-60,-122,21,-65,-75,-105
-100,-75,25,87,-62,-25,-60,-118,20,-65,-75,-103
-94,-70,24,82,-59,-23,-60,-115,20,-65,-75,-100
-89,-70,19,79,-54,-25,-60,-114,20,-65,-75,-100
-96,-81,16,88,-56,-32,-60,-116,21,-65,-75,-100
-99,-86,13,92,-55,-36,-60,-113,25,-65,-75,-100
-93,-84,8,88,-50,-38,-55,-119,25,-65,-75,-100
-90,-85,5,87,-47,-40,-55,-135,25,-65,-74,-104
-97,-95,1,96,-49,-47,-55,-135,25,-65,-71,-105
-101,-101,0,101,-51,-51,-55,-136,25,-65,-68,-105
-99,-99,-1,99,-49,-50,-55,-140,28,-65,-65,-105
-96,-100,-4,98,-46,-52,-52,-139,32,-65,-63,-104
-95,-100,-6,98,-45,-52,-50,-142,39,-64,-59,-108
