I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,41,15,-34,5,28,295,10,30,-10,215,25
28,43,15,-36,7,29,291,6,27,-13,211,24
25,37,12,-31,6,24,284,-1,21,-19,206,19
24,32,8,-28,8,20,278,-7,16,-24,201,17
22,29,7,-26,7,17,270,-14,10,-30,195,12
20,23,4,-22,8,13,265,-20,5,-35,190,11
13,20,7,-17,3,13,260,-25,0,-40,185,16
11,27,16,-20,-2,21,260,-25,-1,-39,185,15
17,31,13,-25,2,21,259,-26,-5,-42,185,15
12,30,18,-21,-3,23,254,-24,-7,-44,185,11
25,30,5,-28,10,17,255,-26,-11,-46,185,10
10,30,19,-20,-5,25,252,-23,-8,-43,182,10
47,30,-17,-39,32,7,249,-29,-13,-49,179,6
105,28,-77,-66,91,-25,250,-53,-38,-73,180,4
59,22,-37,-40,48,-7,250,-51,-38,-71,180,0
44,18,-27,-31,35,-4,250,-44,-30,-64,180,-2
39,14,-26,-26,32,-6,250,-40,-29,-60,180,-6
21,8,-12,-14,16,-1,254,-32,-22,-53,183,-3
17,5,-12,-11,14,-3,257,-30,-19,-50,187,3
22,22,0,-22,11,11,259,-16,-3,-35,189,9
53,61,8,-57,23,34,267,-6,13,-22,197,16
55,80,25,-68,15,52,261,-5,24,-10,207,19
52,104,52,-79,0,78,247,-3,42,-7,218,41
85,122,36,-104,24,79,222,1,46,-2,221,56
122,96,-25,-109,73,35,178,-2,44,-1,212,47
130,75,-55,-102,92,10,172,-13,38,-14,205,41
109,70,-39,-89,74,15,192,-9,38,0,199,34
87,52,-35,-69,61,8,202,-11,28,-2,190,25
57,22,-36,-39,46,-7,212,-13,3,-23,184,21
34,3,-31,-18,32,-14,215,-22,-14,-43,178,11
29,-3,-32,-13,31,-17,218,-25,-29,-59,171,9
20,-7,-27,-7,24,-16,223,-20,-28,-50,169,2
10,-21,-30,6,20,-25,224,-14,-25,-60,158,-4
-1,-16,-14,9,7,-15,219,-2,2,-49,161,-7
0,-36,-37,19,19,-37,226,-2,2,-46,144,-26
-45,7,52,19,-48,29,351,242,206,106,198,-30
-1,43,44,-21,-23,43,374,322,360,302,424,118
531,133,-398,-332,465,-133,-157,-214,73,401,963,731
1101,98,-1002,-599,1052,-452,-678,-659,-195,423,1294,1063
981,-358,-1339,-311,1161,-848,-589,-815,-609,-205,503,393
518,-379,-897,-69,708,-638,-320,-722,-758,-633,-187,-105
181,-100,-281,-40,231,-190,-63,-348,-347,-326,-34,-48
31,-73,-104,21,68,-88,139,-124,-137,-169,51,-47
