I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
204,48,-155,-126,180,-54,-669,-1031,-811,-335,-109,48
140,60,-80,-100,110,-9,-386,-616,-522,-231,-93,19
-15,3,18,6,-17,10,-23,-136,-181,-124,-73,-23
-22,2,24,10,-23,13,3,-101,-164,-99,-70,-41
-13,-1,13,7,-13,6,32,-54,-136,-92,-67,-40
-30,-15,16,22,-23,0,38,-45,-123,-85,-64,-36
-69,-23,46,46,-57,12,38,-38,-115,-79,-61,-34
-59,-8,50,33,-54,21,44,-19,-98,-72,-59,-31
-42,0,42,20,-42,21,36,-20,-96,-68,-56,-29
-38,4,43,17,-41,23,44,2,-78,-62,-51,-38
-22,14,35,4,-29,24,37,6,-75,-58,-49,-43
-16,18,35,-1,-26,26,46,22,-60,-53,-44,-39
-4,26,29,-11,-17,27,45,34,-53,-49,-41,-37
-1,29,31,-14,-16,30,50,55,-38,-44,-37,-34
3,30,28,-17,-12,29,52,72,-16,-40,-31,-31
5,30,25,-18,-10,27,57,101,7,-36,-26,-29
4,29,25,-17,-10,26,66,139,29,-31,-21,-25
4,36,32,-21,-14,34,74,172,54,-27,-14,-20
2,53,51,-28,-25,52,93,225,101,-18,-11,-16
-8,47,55,-20,-32,51,110,293,155,3,-2,-12
2,57,55,-30,-27,56,132,368,218,32,7,-6
26,86,60,-56,-17,73,162,444,288,69,21,-7
35,94,59,-65,-12,77,180,495,338,95,50,-13
41,108,67,-75,-13,87,185,530,362,98,55,-16
30,108,79,-69,-24,93,175,533,355,89,41,-21
38,115,77,-77,-19,96,165,502,339,81,33,-24
53,124,71,-88,-9,97,154,441,304,71,22,-26
45,112,67,-79,-11,89,125,339,232,59,16,-24
42,104,62,-73,-10,83,89,234,157,32,10,-26
33,91,58,-62,-12,74,53,127,75,3,2,-24
27,80,53,-54,-13,66,26,48,12,-19,-2,-32
12,63,50,-38,-19,56,11,-7,-38,-56,-31,-62
