I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
37,72,35,-55,1,54,-36,69,100,65,19,29
60,91,31,-76,14,61,-51,64,101,70,28,42
98,123,24,-111,37,73,-69,58,99,65,42,59
67,84,17,-75,24,50,-48,50,95,57,29,42
57,69,11,-63,23,40,-27,42,95,60,26,29
4,3,-2,-3,3,1,-24,36,66,12,0,-10
-25,-48,-23,37,-1,-35,-20,29,33,-14,-37,-36
-24,-56,-32,40,4,-43,-11,30,36,-15,-48,-41
-29,-54,-24,42,-2,-39,-10,24,44,-16,-42,-44
-30,-50,-21,40,-5,-35,0,23,40,-26,-48,-48
-30,-47,-17,39,-6,-32,-1,20,47,-18,-42,-50
-35,-45,-9,40,-12,-27,-1,22,31,-30,-47,-55
-32,-48,-16,40,-8,-31,3,39,49,-28,-62,-56
-20,-44,-24,33,2,-34,-6,18,25,-43,-70,-53
-26,-48,-23,37,-1,-35,10,38,43,-34,-75,-59
-34,-39,-6,37,-13,-22,-6,7,29,-21,-58,-49
-65,-42,23,53,-43,-10,52,18,32,-32,-63,-56
-22,136,158,-57,-91,147,-36,1,332,413,174,87
186,441,255,-314,-35,348,-410,13,697,1022,595,364
594,577,-17,-585,305,280,-1129,-170,979,1585,1049,670
779,257,-521,-517,649,-132,-1603,-959,94,985,943,690
500,-166,-666,-167,584,-415,-1000,-1014,-832,-255,267,334
192,-101,-293,-45,243,-197,-337,-405,-397,-220,73,154
11,-36,-46,13,29,-41,-81,-130,-111,-88,10,64
-46,-60,-14,53,-16,-37,65,15,-36,-98,-80,-20
-51,-33,18,41,-34,-7,91,47,26,-34,-54,-35
-49,-44,5,46,-27,-19,122,74,10,-79,-86,-62
-50,-26,24,38,-37,-1,119,84,45,-38,-69,-59
-68,-37,31,53,-50,-3,134,82,23,-62,-78,-62
-63,-35,28,49,-45,-3,140,88,36,-43,-74,-59
-67,-35,33,51,-49,-1,139,92,27,-56,-74,-60
-60,-34,27,47,-43,-3,139,108,31,-58,-76,-60
-68,-28,40,48,-54,6,146,108,31,-58,-74,-59
-96,-32,64,63,-80,16,162,117,28,-62,-76,-58
-92,-25,67,58,-79,21,164,114,24,-58,-77,-51
-99,-16,83,57,-91,34,177,117,19,-79,-87,-50
-98,-9,89,53,-93,40,199,119,14,-89,-80,-45
-89,3,92,43,-90,47,220,121,12,-92,-74,-42
-110,10,120,50,-115,65,233,114,-4,-94,-71,-38
-99,27,126,36,-112,76,250,93,-30,-103,-62,-32
-106,43,149,31,-128,96,251,73,-55,-116,-63,-23
-104,66,170,19,-137,118,254,50,-91,-140,-64,-15
-65,101,166,-18,-116,134,258,22,-134,-166,-67,-6
-73,88,161,-8,-117,124,241,-39,-219,-208,-64,3
-97,57,155,20,-126,106,224,-101,-301,-271,-65,10
-63,87,150,-12,-107,118,183,-149,-367,-324,-67,42
10,139,129,-74,-60,134,157,-201,-450,-380,-55,52
8,79,71,-44,-31,74,127,-271,-539,-451,-107,13
-3,-2,1,2,-2,0,83,-282,-561,-503,-137,-16
-17,-53,-36,36,9,-44,77,-233,-513,-498,-144,-60
-19,-99,-79,59,30,-89,68,-187,-451,-449,-172,-84
-10,-116,-105,63,48,-110,58,-105,-335,-374,-150,-68
6,-89,-95,42,50,-91,45,-45,-198,-247,-123,-58
19,-65,-85,23,52,-75,26,-6,-92,-126,-85,-51
-20,-80,-59,50,20,-69,24,43,-24,-68,-52,-44
14,-26,-40,6,27,-33,25,58,27,-13,-34,-37
39,4,-36,-21,38,-16,26,55,72,27,-11,-35
62,18,-44,-40,53,-13,23,61,87,42,-2,-35
62,31,-31,-46,46,0,20,66,86,46,1,-31
-4,4,7,0,-6,5,20,65,82,44,4,-29
-6,4,10,0,-8,7,17,64,80,49,7,-30
10,12,3,-11,3,7,15,66,77,51,10,-24
9,9,0,-9,4,4,13,63,73,49,11,-27
3,-2,-6,0,5,-4,28,73,79,57,28,-39
-14,-23,-9,18,-2,-16,41,94,86,69,37,-36
-13,-20,-8,17,-2,-14,32,91,85,65,28,-29
3,0,-3,-1,3,-1,26,84,84,60,23,-25
1,-1,-2,0,2,-1,18,80,80,54,16,-17
-2,0,3,1,-2,1,11,73,80,49,9,-17
-4,0,4,2,-4,1,4,69,78,44,3,-29
-7,0,8,3,-7,4,0,64,74,40,0,-31
-18,-2,17,10,-17,7,-2,59,72,40,1,-29
-28,-13,16,20,-22,1,-5,54,69,38,-3,-31
-20,-6,15,12,-17,4,-8,50,66,35,-5,-30
-10,3,13,3,-12,8,-10,45,64,34,-5,-30
3,12,10,-7,-4,11,-7,48,61,52,-1,-26
3,12,9,-7,-4,11,-4,51,60,62,0,-24
-9,9,18,-1,-13,13,-1,50,60,59,0,-25
-11,10,22,0,-17,16,2,50,60,61,4,-24
-11,5,15,3,-13,10,5,49,60,60,6,-26
-2,6,8,-2,-6,7,5,51,60,60,3,-24
-6,3,8,1,-7,5,5,46,60,55,0,-19
-27,0,27,13,-27,13,5,45,60,50,0,-16
-48,-22,27,35,-37,2,5,44,60,46,-2,-12
-44,-39,5,42,-25,-17,5,40,60,41,-5,-9
-41,-22,19,31,-30,-1,5,40,61,36,-5,-3
-31,-9,22,20,-26,6,8,40,66,37,0,-14
20,35,15,-28,2,25,23,62,82,69,10,-10
29,83,55,-56,-13,69,38,83,101,99,25,17
24,91,67,-58,-21,79,42,85,108,107,38,20
32,89,57,-61,-12,73,17,82,110,110,49,20
35,91,56,-63,-10,73,-27,77,102,110,50,19
59,105,47,-82,6,76,-60,72,100,110,50,27
65,108,43,-87,11,75,-72,68,99,109,65,56
59,93,34,-76,12,63,-47,64,95,111,63,55
46,57,11,-52,17,34,-27,67,95,86,65,46
1,1,0,-1,0,1,-23,47,72,49,27,21
-33,-47,-14,41,-10,-30,-17,1,33,16,-17,-19
-31,-68,-37,50,3,-52,-10,1,30,-3,-18,-34
-35,-63,-28,49,-3,-45,-8,-2,32,3,-32,-37
-41,-67,-26,54,-7,-46,2,3,23,-11,-40,-39
-42,-64,-22,53,-9,-42,3,6,31,1,-30,-32
-50,-65,-15,58,-17,-40,10,2,16,-19,-38,-37
-51,-66,-15,59,-17,-40,16,15,32,1,-25,-34
-59,-62,-3,61,-28,-32,10,0,5,-8,-33,-34
-57,-70,-13,64,-21,-42,31,30,27,2,-34,-39
-55,-57,-1,56,-27,-29,7,-7,-1,14,-35,-38
-62,-40,23,51,-42,-9,55,14,30,25,-52,-55
-3,146,149,-72,-76,147,-54,-69,251,429,203,96
177,433,256,-306,-39,344,-459,-119,547,1012,619,386
545,540,-4,-543,274,268,-1180,-404,742,1636,1114,722
697,190,-507,-443,601,-158,-1566,-1165,-229,915,945,696
418,-225,-643,-96,531,-434,-901,-985,-905,-333,213,281
140,-135,-276,-2,208,-205,-293,-364,-362,-205,44,110
9,-66,-74,29,42,-70,-72,-120,-112,-86,-17,27
-35,-89,-53,62,9,-71,53,16,-21,-83,-81,-37
-41,-59,-17,51,-12,-38,71,32,29,-28,-57,-44
-44,-70,-27,57,-8,-49,119,85,38,-62,-86,-63
-50,-50,0,50,-25,-25,105,72,54,-19,-73,-50
-65,-53,11,59,-38,-21,110,73,37,-42,-85,-58
-49,-40,10,44,-29,-15,121,84,52,-13,-77,-53
-25,-37,-13,31,-6,-25,136,83,40,-30,-81,-55
-35,-28,7,31,-21,-10,136,88,46,-35,-80,-51
-72,-27,44,49,-58,8,133,82,37,-40,-83,-47
-86,-50,37,68,-61,-7,146,87,35,-45,-86,-46
-69,-25,44,47,-56,9,143,84,32,-49,-84,-41
-63,-8,56,35,-59,24,166,87,27,-64,-90,-41
-71,-4,67,37,-68,31,179,95,25,-67,-90,-38
-62,2,64,30,-64,33,194,99,20,-78,-89,-33
-66,11,77,27,-72,44,215,94,8,-82,-86,-30
-71,36,106,17,-89,71,219,85,-15,-101,-83,-27
-65,54,119,5,-92,86,231,74,-40,-121,-80,-23
-86,58,144,14,-115,101,228,50,-74,-144,-76,-20
-82,65,147,9,-115,106,220,8,-119,-181,-75,-15
-67,69,136,-1,-102,102,215,-33,-187,-228,-79,-15
-68,63,131,2,-100,97,198,-96,-268,-293,-90,-13
-63,52,115,5,-89,84,166,-160,-350,-357,-105,-10
-50,31,82,9,-66,57,118,-215,-429,-417,-118,-9
-30,-4,26,17,-28,11,80,-266,-492,-482,-141,-16
-28,-58,-30,43,1,-44,59,-267,-518,-518,-170,-36
-16,-98,-82,58,33,-90,50,-235,-490,-511,-178,-61
-10,-113,-103,62,47,-108,45,-173,-407,-464,-171,-80
-12,-111,-99,62,44,-105,37,-95,-287,-367,-158,-76
-6,-97,-92,52,43,-94,31,-34,-166,-252,-119,-66
3,-75,-79,36,41,-77,25,3,-69,-150,-76,-59
17,-48,-65,16,41,-56,19,30,-3,-74,-50,-50
11,-41,-52,15,31,-46,14,57,40,-29,-26,-45
1,-37,-38,18,20,-37,9,62,66,2,-16,-40
-2,-30,-29,16,14,-29,3,64,82,27,-14,-34
-1,-25,-24,14,12,-24,-3,69,90,41,-11,-29
-1,-20,-19,10,9,-19,-3,71,90,45,-8,-23
-3,-15,-13,9,6,-14,0,75,90,45,-5,-20
-8,-15,-7,12,0,-11,0,77,90,45,-5,-17
-9,-14,-5,12,-2,-9,0,80,89,45,-5,-15
-5,-10,-5,8,0,-7,0,83,93,45,-5,-12
-5,-10,-5,8,0,-7,0,85,95,49,-5,-9
-7,-12,-5,10,-1,-8,0,82,95,50,-5,-14
-12,-17,-5,15,-3,-11,0,77,99,50,-5,-21
-21,-20,0,21,-11,-10,0,75,101,55,-9,-25
-16,-8,8,12,-12,0,0,70,99,56,-14,-25
-1,7,8,-3,-5,7,0,67,96,54,-18,-25
-17,-15,2,15,-10,-6,0,63,91,50,-20,-25
-41,-44,-3,43,-19,-23,0,60,89,46,-20,-25
-40,-46,-6,43,-16,-26,0,60,84,43,-20,-25
-33,-44,-12,39,-10,-28,0,60,81,38,-20,-25
-31,-46,-15,39,-8,-30,0,60,78,35,-20,-25
-35,-43,-8,39,-13,-25,0,60,74,31,-20,-25
-40,-40,0,40,-20,-20,-5,57,72,25,-20,-25
-45,-40,6,42,-25,-17,-5,54,69,20,-21,-26
-49,-40,9,44,-29,-15,-6,51,66,15,-19,-30
-43,-40,4,41,-24,-18,-11,49,64,8,-23,-30
-43,-40,3,41,-23,-19,-10,45,61,6,-31,-30
-33,-34,-1,34,-16,-18,-8,46,60,12,-30,-30
-16,-20,-5,18,-5,-12,-3,50,59,18,-30,-30
-40,-44,-4,43,-18,-24,0,50,55,22,-25,-26
-38,-56,-17,47,-10,-36,3,50,54,29,-25,-19
-21,-39,-18,31,-2,-28,9,50,58,34,-24,-13
-23,-46,-23,34,0,-34,8,60,69,40,-8,-6
7,18,11,-12,-2,14,36,85,98,67,7,1
13,71,58,-42,-23,64,60,105,117,86,18,7
15,62,48,-39,-17,55,45,96,111,85,30,11
25,66,41,-45,-9,53,8,81,108,83,36,18
32,65,33,-49,-1,49,-39,72,105,80,33,22
69,92,23,-81,22,57,-45,70,100,80,45,37
85,101,16,-94,34,59,-33,70,107,85,56,48
74,80,6,-77,33,42,-28,70,125,94,54,33
37,36,0,-36,18,18,-18,67,95,70,43,24
-23,-31,-8,27,-7,-19,-13,30,59,25,-9,-13
-53,-67,-14,60,-19,-40,-10,2,45,-14,-47,-54
-53,-77,-24,65,-14,-50,-4,8,36,-27,-50,-55
-54,-82,-28,68,-13,-54,-6,3,29,-34,-61,-65
-55,-87,-32,71,-11,-59,5,22,29,-45,-67,-72
-48,-77,-28,63,-10,-53,1,18,32,-26,-52,-58
-48,-80,-31,64,-8,-55,17,23,17,-43,-60,-63
-41,-70,-29,55,-6,-49,16,28,36,-14,-42,-50
-40,-71,-31,55,-5,-51,25,18,14,-38,-52,-53
-36,-64,-28,51,-4,-46,38,38,49,-13,-45,-58
-46,-51,-5,49,-21,-28,21,-8,7,-35,-61,-67
-76,-43,33,59,-54,-5,89,0,72,19,-45,-65
-9,200,209,-96,-109,204,-84,-76,332,504,267,117
249,514,265,-382,-8,389,-542,-70,663,1100,700,415
634,536,-98,-585,366,219,-1285,-417,753,1537,1106,713
693,86,-608,-389,651,-260,-1489,-1089,-297,626,793,600
390,-224,-614,-83,502,-419,-738,-820,-795,-356,180,243
138,-66,-203,-36,171,-134,-230,-295,-261,-133,90,122
-1,-57,-56,29,28,-56,-20,-84,-97,-101,2,13
-46,-79,-34,63,-6,-56,84,32,-8,-91,-47,-48
-73,-78,-5,76,-34,-42,92,31,12,-70,-60,-63
-90,-102,-13,96,-38,-57,130,68,27,-88,-77,-70
-69,-68,2,69,-35,-33,124,70,43,-57,-63,-57
-76,-66,11,71,-43,-27,134,77,27,-76,-79,-62
-87,-55,32,71,-59,-11,128,75,43,-56,-71,-52
-82,-52,30,67,-56,-11,130,74,29,-69,-82,-52
-73,-46,27,60,-50,-9,147,77,39,-57,-79,-47
-80,-40,41,60,-60,1,157,74,30,-61,-80,-43
-97,-33,64,64,-80,16,158,73,30,-63,-81,-37
-91,-23,67,56,-79,22,161,69,27,-72,-79,-34
-78,-16,62,47,-70,22,174,71,21,-84,-81,-28
-82,-9,74,45,-78,32,187,65,22,-92,-79,-27
-68,5,73,31,-71,39,196,65,0,-96,-77,-39
-66,18,84,23,-75,51,211,64,-20,-95,-75,-32
-90,35,125,27,-108,80,227,49,-42,-115,-75,-22
-92,50,143,21,-118,96,232,28,-79,-133,-76,-15
-93,44,137,25,-116,90,227,3,-109,-149,-74,-5
-73,72,145,1,-109,108,217,-37,-169,-188,-77,3
-59,97,156,-19,-108,127,208,-97,-252,-239,-79,11
-71,83,154,-6,-113,119,185,-158,-333,-288,-85,24
-71,69,140,0,-106,105,137,-228,-414,-343,-95,31
-56,43,100,6,-78,71,89,-289,-504,-404,-103,20
-35,6,41,14,-38,24,52,-330,-565,-459,-128,9
-41,-48,-7,45,-16,-27,36,-326,-558,-474,-161,-14
-35,-86,-51,61,8,-68,32,-273,-526,-465,-182,-45
-17,-102,-85,59,35,-93,24,-202,-441,-428,-174,-49
-19,-104,-85,62,33,-94,17,-109,-312,-319,-142,-40
-20,-91,-71,56,26,-81,11,-36,-182,-204,-109,-35
-6,-70,-64,38,29,-67,6,16,-81,-111,-77,-27
10,-31,-41,10,26,-36,5,51,-29,-40,-48,-21
2,-16,-18,7,10,-17,4,55,21,5,-37,-16
-1,-14,-13,7,6,-13,1,63,51,38,-33,-15
0,-7,-7,3,4,-7,-1,69,57,49,-26,-15
3,-1,-4,0,4,-3,2,66,65,53,-21,-10
1,3,2,-3,-1,2,5,65,65,58,-16,-10
8,13,5,-11,1,9,5,65,65,59,-15,-11
35,22,-14,-29,24,4,7,65,65,55,-14,-16
36,14,-21,-25,28,-3,11,65,65,55,-11,-20
23,10,-13,-17,18,-1,10,65,64,55,-8,-25
13,4,-8,-8,10,-2,7,65,60,55,-14,-30
3,-2,-5,0,4,-3,1,65,61,55,-25,-26
-13,-6,7,9,-10,1,-3,65,58,52,-25,-25
-4,-19,-15,11,6,-17,-8,65,55,49,-24,-25
4,-22,-26,9,15,-24,-12,65,55,46,-21,-25
-27,-19,8,23,-17,-6,-17,62,55,43,-19,-25
-35,-21,14,27,-24,-3,-20,59,55,41,-22,-26
-39,-20,20,29,-30,0,-20,60,55,39,-25,-30
-46,-20,25,33,-36,2,-22,60,55,35,-25,-30
-43,-19,24,30,-33,2,-25,60,55,35,-25,-30
-40,-14,26,26,-32,6,-25,59,54,35,-25,-30
-33,-9,24,20,-28,7,-21,55,50,34,-25,-30
-30,-4,26,17,-28,11,-20,55,50,36,-22,-34
-23,0,22,11,-22,11,-20,52,47,31,-19,-35
-14,6,20,4,-17,12,-15,50,45,25,-16,-35
-20,0,20,10,-20,10,-15,50,45,20,-14,-40
-28,-9,20,19,-24,5,-14,50,49,14,-10,-40
-38,-18,21,28,-29,1,-8,50,50,9,-11,-41
-43,-24,19,34,-31,-2,-4,50,50,6,-25,-45
-33,-17,16,25,-25,0,1,50,51,33,-25,-45
-27,-13,14,19,-20,0,4,50,49,54,-22,-45
-19,-5,13,12,-16,3,10,52,53,55,-18,-44
-9,-3,7,6,-8,2,14,54,53,60,-16,-46
-7,15,22,-4,-15,18,26,78,80,61,-2,-32
5,55,50,-31,-22,52,63,111,122,92,31,2
40,85,45,-63,-2,65,57,116,127,107,35,12
65,102,37,-84,14,69,19,108,123,103,35,17
68,99,31,-84,18,65,-19,97,115,105,33,24
66,88,22,-78,22,55,-59,88,110,105,46,28
64,81,17,-73,23,48,-59,84,102,105,64,39
62,71,8,-67,27,39,-46,88,97,99,56,35
38,41,3,-40,17,22,-36,96,97,83,55,31
-1,-6,-5,3,2,-5,-19,71,66,36,11,-4
-21,-31,-10,26,-5,-20,-8,38,35,8,-39,-51
-28,-46,-18,37,-4,-32,7,41,34,9,-54,-56
-35,-58,-22,47,-6,-40,2,39,37,14,-54,-53
-37,-65,-28,52,-4,-47,7,43,25,4,-57,-57
-24,-68,-44,46,10,-56,9,48,38,17,-52,-53
-26,-71,-45,49,9,-57,9,40,19,2,-58,-57
-25,-71,-46,48,11,-58,15,47,35,16,-55,-55
-29,-66,-38,48,4,-52,11,26,16,8,-59,-53
