I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-160,-105,108,25,-132,75,-149,-30,-122,-154,-59
-75,-160,-85,118,5,-122,77,-165,-30,-133,-149,-55
-89,-160,-71,125,-9,-115,79,-155,-30,-135,-145,-56
-45,-156,-112,101,34,-134,76,-148,-30,-135,-140,-53
-72,-154,-82,114,5,-118,67,-138,-30,-135,-137,-50
-102,-157,-54,130,-24,-105,64,-133,-30,-134,-131,-49
-65,-155,-89,110,12,-122,58,-142,-31,-137,-127,-50
-57,-159,-103,108,23,-131,37,-159,-34,-140,-137,-59
-48,-149,-101,99,27,-125,63,-157,-36,-140,-137,-57
-26,-138,-111,83,42,-124,63,-169,-36,-140,-128,-50
-39,-147,-108,93,35,-128,61,-171,-35,-140,-124,-48
-65,-158,-92,112,14,-125,67,-152,-28,-140,-118,-42
-63,-159,-96,112,16,-127,50,-151,-25,-137,-111,-40
-60,-155,-94,108,18,-125,44,-141,-20,-132,-105,-51
-57,-151,-94,105,19,-122,21,-134,-14,-129,-95,-56
-45,-148,-103,96,29,-125,50,-133,-32,-126,-94,-54
-31,-144,-113,87,42,-128,97,-156,-41,-120,-99,-55
-24,-140,-116,83,46,-128,94,-163,-40,-123,-86,-55
-52,-132,-79,93,14,-105,86,-146,-40,-123,-71,-55
-55,-128,-73,92,9,-100,81,-147,-40,-122,-61,-50
-59,-150,-90,105,16,-120,76,-138,-40,-134,-41,-42
-56,-144,-88,100,16,-115,77,-134,-19,-125,-40,-34
-36,-127,-91,81,28,-109,66,-129,-22,-115,-38,-24
-44,-133,-90,89,23,-111,79,-124,-6,-104,-7,-16
-12,-101,-90,56,39,-95,85,-120,32,-83,3,-8
28,-63,-91,17,60,-77,96,-101,43,-56,23,0
45,-44,-88,-1,67,-66,126,-68,59,-24,61,9
49,-45,-94,-2,72,-69,88,-29,83,-9,93,26
35,-57,-92,12,64,-75,58,-47,68,-22,98,24
25,-76,-101,25,64,-88,-4,-120,6,-75,87,12
11,-123,-133,57,72,-128,-30,-169,-17,-109,83,7
3,-131,-134,64,69,-132,35,-175,-38,-111,73,1
-32,-131,-100,82,34,-115,26,-169,-56,-117,68,-5
-87,-156,-68,122,-9,-112,31,-167,-34,-113,61,-27
-80,-167,-87,123,4,-127,52,-168,-58,-142,59,-56
-66,-181,-115,123,25,-147,40,-184,-89,-160,61,-67
-85,-180,-96,133,5,-138,31,-165,-77,-153,58,-58
-86,-175,-89,131,2,-132,34,-144,-42,-145,62,-46
-92,-176,-84,134,-4,-130,7,-148,-38,-141,59,-44
-87,-172,-85,130,-1,-128,0,-164,-52,-136,80,-35
-80,-167,-87,124,4,-127,72,-142,-34,-127,106,-36
-74,-160,-86,117,6,-123,55,-124,-57,-130,131,-27
-61,-155,-95,108,17,-125,39,-140,-50,-108,130,-27
-76,-150,-74,113,-1,-112,51,-164,-46,-127,128,-38
-28,-127,-99,78,35,-113,29,-142,-29,-86,166,-20
-81,-88,-6,84,-37,-47,73,-103,-4,-96,132,-15
-101,-68,33,84,-67,-18,94,-86,80,57,271,35
-7,11,19,-2,-13,15,199,321,480,417,503,97
409,93,-316,-250,362,-111,6,189,694,920,993,306
1038,-116,-1154,-460,1096,-635,-569,-870,147,978,1129,353
661,-451,-1112,-105,886,-781,-635,-1555,-925,-426,126,-55
174,-499,-673,163,424,-586,-492,-1441,-1257,-1163,-336,-205
211,-302,-514,46,363,-407,-385,-762,-615,-575,-29,-82
26,-178,-204,76,115,-190,-86,-278,-171,-263,125,-36
-33,-171,-137,102,52,-154,38,-169,-67,-148,203,-27
-63,-160,-97,111,17,-128,10,-116,-39,-142,203,-41
-85,-153,-67,119,-9,-110,45,-101,-22,-134,235,-37
-30,-144,-114,87,42,-129,93,-81,-11,-124,232,-42
-58,-161,-103,110,22,-131,73,-83,-20,-127,228,-36
-50,-156,-106,104,28,-131,68,-75,-10,-112,233,-35
-45,-131,-86,88,21,-108,57,-72,6,-116,227,-35
-64,-145,-82,105,9,-113,61,-67,12,-102,233,-29
-70,-150,-80,111,5,-115,52,-57,23,-113,228,-31
-54,-149,-95,102,21,-122,21,-48,33,-115,237,-28
-66,-150,-85,108,10,-117,85,-45,27,-110,236,-26
-141,-149,-8,146,-66,-79,116,-34,40,-104,243,-18
-85,-150,-66,118,-10,-108,93,-19,45,-99,254,-27
-29,-150,-121,89,47,-136,85,4,53,-93,257,-47
-61,-149,-89,105,14,-119,79,47,83,-79,252,-43
-24,-152,-128,88,52,-140,57,73,106,-69,258,-41
-24,-154,-130,89,53,-142,89,127,142,-55,268,-38
-36,-156,-120,96,43,-138,88,199,197,-21,271,-35
-22,-141,-119,82,49,-130,61,257,240,14,291,-33
17,-108,-125,46,71,-116,143,344,303,63,319,-24
64,-92,-156,14,110,-124,142,433,380,117,355,-18
81,-80,-161,-1,121,-120,129,502,435,153,361,-11
88,-71,-159,-8,123,-115,131,576,507,211,378,-3
98,-63,-161,-17,130,-112,113,617,542,248,400,7
111,-61,-172,-24,142,-116,140,554,512,241,396,14
88,-65,-152,-11,121,-108,65,423,446,202,412,25
55,-65,-120,6,88,-92,44,269,319,124,397,34
33,-65,-98,16,66,-81,95,136,207,63,394,33
15,-64,-79,25,48,-72,80,54,145,20,415,25
10,-75,-84,33,47,-79,73,-13,94,-19,400,29
