I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,7,-20,-17,23,-6,10,45,60,75,15,-15
18,-2,-20,-8,19,-11,4,42,58,71,14,-28
-11,-31,-20,21,5,-25,-3,36,52,64,10,-33
13,-8,-20,-3,16,-14,-1,31,49,58,7,-5
41,22,-19,-31,30,1,1,25,43,51,2,-6
28,-2,-30,-13,29,-16,-1,21,40,44,0,-11
-1,-24,-24,13,12,-24,2,25,45,55,5,-14
26,19,-7,-22,16,6,-5,25,45,62,4,-21
20,19,-1,-19,10,9,-12,25,45,59,6,-16
-8,-3,4,5,-6,0,-6,25,46,62,11,-11
-2,3,5,-1,-4,4,-1,25,44,59,9,-7
-1,12,13,-5,-7,12,4,28,48,62,14,-2
-1,10,11,-5,-6,11,11,30,49,68,31,2
25,53,28,-39,-2,40,13,40,70,88,53,8
33,92,59,-63,-13,75,11,47,86,109,54,18
40,96,56,-68,-8,76,-5,43,84,110,60,32
72,116,44,-94,14,79,-52,47,87,111,60,35
57,87,30,-72,13,58,-87,43,82,108,54,35
71,68,-3,-69,37,32,-63,48,90,115,75,47
64,48,-16,-56,40,16,-35,47,74,101,62,38
35,32,-3,-33,18,14,-25,52,59,85,53,26
-6,-2,4,4,-5,0,-13,50,33,45,29,3
-19,-15,5,17,-12,-5,-15,55,46,74,29,-3
-12,-33,-21,23,5,-27,1,57,38,47,13,-18
-1,21,23,-10,-12,22,-5,65,78,86,28,14
86,55,-31,-70,59,11,12,131,213,241,134,80
176,188,12,-182,82,100,-158,-75,213,550,500,320
415,529,114,-472,150,321,-574,-419,139,875,977,741
396,220,-175,-308,285,22,-649,-668,-426,24,516,529
141,-124,-265,-8,203,-194,-464,-717,-788,-675,-106,100
79,-37,-116,-21,98,-76,-286,-411,-412,-341,-78,49
5,-43,-48,19,26,-45,-93,-148,-168,-161,-56,-4
-25,-42,-18,34,-3,-30,-11,-25,-38,-46,-42,-39
