I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-8,8,12,-12,0,50,19,-22,-32,20,-21
-9,-1,9,5,-9,4,49,9,-31,-48,19,-26
-73,-40,33,56,-53,-3,46,-1,-29,-49,16,-25
-50,-40,10,45,-30,-14,43,-11,-25,-44,12,-22
-13,1,14,6,-13,8,40,-17,-22,-42,10,-19
-97,-27,70,62,-84,21,37,-11,-17,-37,26,-16
-93,-32,61,62,-77,15,34,-9,-14,-35,32,-14
-63,-11,52,37,-58,20,37,-5,-11,-25,29,-11
-36,8,43,14,-40,25,40,0,-8,-9,31,-6
-65,-32,34,48,-49,1,43,-2,-6,-3,29,-4
-81,-50,31,66,-56,-9,46,-10,-2,-13,31,1
-54,-28,26,41,-40,-1,50,-15,-2,-22,27,5
-64,-45,20,54,-42,-12,50,-5,10,-21,25,3
-59,-34,25,47,-42,-4,45,11,20,-18,25,-1
-84,-35,48,59,-65,6,45,18,10,-15,21,-3
-42,-27,15,35,-28,-6,45,11,1,-13,20,-6
-9,-43,-34,27,13,-38,45,4,-4,-8,19,-9
-62,-73,-11,68,-26,-42,45,-3,-22,-17,16,-11
-62,-59,3,61,-32,-28,44,-9,-47,-37,13,-14
-38,-59,-21,49,-8,-40,36,-16,-52,-55,10,-15
-54,-45,9,49,-32,-18,51,-36,-57,-73,7,-15
-57,-57,0,57,-28,-28,65,-42,-62,-76,5,-15
-55,-65,-10,60,-22,-37,55,-39,-65,-74,3,-15
-63,-66,-3,64,-30,-34,49,-41,-70,-76,-4,-17
-45,-79,-34,62,-5,-56,43,-39,-70,-74,-9,-21
-43,-53,-10,48,-16,-31,35,-41,-74,-77,-14,-23
-18,-38,-21,28,2,-29,36,-44,-75,-79,-21,-26
24,6,-18,-15,21,-6,34,-45,-77,-81,-24,-29
10,21,10,-16,0,15,31,-45,-81,-84,-33,-31
-20,-28,-9,24,-5,-18,28,-45,-80,-85,-40,-34
-33,-25,8,29,-20,-9,34,-45,-84,-88,-40,-35
-32,-21,11,26,-21,-5,50,-47,-85,-91,-40,-35
-19,-44,-25,32,3,-34,50,-50,-85,-95,-40,-35
-26,-26,0,26,-13,-13,45,-53,-85,-94,-41,-35
-36,-19,17,27,-26,-1,44,-56,-85,-90,-46,-33
-6,-54,-48,31,21,-51,39,-60,-85,-88,-44,-26
-9,-39,-30,24,11,-34,42,-60,-85,-84,-39,-21
-42,-15,26,28,-34,5,45,-56,-85,-82,-38,-16
-55,-35,19,45,-37,-8,45,-53,-87,-79,-31,-9
-72,-75,-3,74,-34,-39,45,-50,-90,-87,-32,-6
-38,-62,-23,50,-7,-42,41,-48,-93,-97,-51,-15
-2,-28,-25,15,12,-26,40,-44,-96,-94,-57,-31
-46,-51,-5,49,-20,-28,40,-48,-99,-97,-58,-42
-40,-55,-15,48,-12,-35,35,-50,-100,-113,-63,-46
4,-56,-60,26,33,-58,35,-54,-95,-117,-64,-45
-1,-53,-52,27,26,-52,36,-55,-92,-113,-67,-45
-19,-60,-41,40,12,-51,41,-50,-88,-112,-70,-41
-35,-76,-41,56,4,-59,39,-50,-85,-107,-70,-38
-29,-45,-16,37,-6,-30,42,-50,-80,-125,-79,-51
15,-45,-60,15,38,-52,55,-50,-83,-142,-86,-62
-1,-55,-54,28,27,-54,53,-50,-99,-139,-84,-59
-11,-51,-40,31,15,-45,48,-49,-105,-140,-85,-60
22,-46,-69,12,46,-57,46,-42,-107,-140,-85,-60
-25,-42,-17,33,-4,-29,40,-42,-111,-140,-85,-60
-1,-33,-33,17,16,-33,41,-63,-106,-136,-85,-64
18,-34,-52,9,35,-43,45,-66,-105,-135,-85,-65
-11,-62,-51,37,20,-56,41,-64,-105,-135,-85,-67
-7,-67,-60,37,27,-64,40,-65,-105,-130,-85,-71
-12,-61,-50,37,19,-55,40,-65,-105,-130,-85,-68
2,-61,-62,30,32,-61,40,-64,-104,-129,-85,-65
-32,-59,-27,46,-2,-43,40,-57,-98,-124,-85,-62
-37,-53,-17,45,-9,-35,39,-51,-92,-121,-85,-60
-20,-53,-33,37,6,-43,41,-44,-88,-118,-85,-57
-18,-37,-19,28,1,-27,37,-37,-81,-114,-89,-55
-12,-16,-5,14,-3,-10,60,-30,-77,-111,-81,-51
-19,17,36,1,-28,26,69,-33,-78,-108,-67,-42
-3,63,66,-30,-35,64,46,-40,-81,-102,-58,-34
-14,50,64,-19,-40,57,30,-47,-78,-100,-49,-26
-16,49,65,-17,-41,56,-15,-60,-86,-95,-47,-19
32,81,50,-57,-9,65,-18,-60,-101,-92,-51,-13
25,48,23,-37,0,36,20,-59,-100,-90,-49,-5
-25,3,28,11,-27,15,19,-56,-100,-110,-51,-15
-25,-10,15,17,-20,3,21,-55,-99,-151,-65,-41
-35,-59,-25,47,-5,-42,33,-54,-109,-146,-84,-58
-48,-89,-41,69,-3,-65,39,-48,-129,-154,-92,-62
-49,-73,-24,61,-12,-48,35,-45,-124,-145,-84,-63
-58,-80,-22,70,-18,-51,34,-38,-133,-154,-85,-70
-81,-71,10,76,-45,-30,36,-38,-124,-164,-76,-75
-92,-85,7,88,-49,-38,34,-25,-116,-161,-77,-76
-84,-96,-12,90,-35,-54,35,-36,-111,-156,-76,-73
-52,-40,12,46,-32,-14,53,48,-38,-120,-88,-77
-55,-13,42,33,-49,15,196,399,262,-5,-57,-62
148,217,69,-183,39,143,-45,241,718,637,348,198
552,698,146,-625,203,422,-948,-1002,713,1539,1124,800
454,1116,663,-785,-105,889,-1545,-2004,797,3089,1892,1286
125,933,808,-529,-342,870,-1388,-1920,546,3307,1655,1033
-44,254,298,-105,-171,275,-775,-1237,-371,877,480,310
-110,20,131,45,-121,75,-235,-440,-292,-87,-1,-16
-23,55,78,-16,-51,66,-60,-85,16,176,63,14
-19,2,21,8,-20,11,13,-18,-52,-34,-6,-12
-74,-31,42,52,-58,6,56,43,-7,-33,-29,-44
-62,-39,23,50,-42,-8,70,65,-35,-118,-56,-53
-34,0,34,16,-34,17,81,109,-14,-105,-54,-54
-13,-31,-18,22,3,-24,91,122,-12,-106,-55,-52
-65,-57,8,61,-36,-24,89,138,18,-108,-52,-47
-70,-62,8,66,-39,-27,82,145,36,-94,-49,-47
-3,-54,-51,29,24,-52,103,167,56,-96,-46,-38
-9,0,9,5,-9,4,117,200,82,-51,-22,-7
19,13,-5,-16,12,4,110,217,94,-43,-26,-4
6,6,0,-6,3,3,108,254,139,-16,-9,12
-1,5,6,-2,-4,5,104,280,157,3,9,27
43,18,-25,-30,34,-4,98,313,191,10,8,27
28,52,24,-40,2,37,119,359,228,37,27,31
59,62,3,-61,28,32,135,410,269,53,44,34
80,62,-19,-71,49,21,147,475,319,83,64,63
77,83,6,-80,35,45,163,529,362,110,73,72
70,79,9,-75,30,44,179,593,412,123,91,80
81,80,-1,-81,41,40,201,655,441,152,134,103
118,115,-3,-117,61,56,209,669,434,143,135,114
