I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,55,40,-35,-13,47,109,63,47,-51,0,30
15,55,40,-35,-13,47,94,34,15,-68,0,30
12,55,43,-34,-16,49,79,-8,-19,-89,-3,30
9,55,46,-33,-19,51,79,-28,-29,-93,-6,34
5,55,49,-30,-22,51,75,-31,-32,-101,-10,35
5,56,51,-30,-23,53,72,-30,-35,-109,-10,35
5,59,54,-32,-25,56,70,-30,-37,-116,-5,35
7,62,55,-35,-24,58,70,-30,-41,-123,-2,35
9,65,56,-37,-24,60,70,-30,-37,-125,2,35
7,67,60,-37,-27,64,70,-30,-35,-125,5,35
10,71,60,-41,-25,65,70,-30,-35,-129,10,35
10,68,58,-39,-24,63,70,-30,-35,-130,8,35
6,61,55,-34,-24,58,69,-30,-35,-130,4,35
5,56,52,-31,-24,53,66,-30,-35,-134,6,35
2,51,49,-26,-24,50,63,-32,-41,-137,1,35
-1,45,46,-22,-24,45,60,-38,-48,-139,0,35
-4,41,45,-19,-25,42,57,-43,-54,-143,0,35
-7,44,51,-19,-29,47,55,-46,-61,-145,-6,29
-8,49,56,-21,-32,52,52,-51,-67,-148,-11,22
-10,51,61,-21,-36,56,50,-55,-73,-150,-16,16
-12,55,67,-22,-40,61,50,-55,-75,-150,-22,9
-13,60,73,-23,-43,66,50,-55,-75,-153,-28,2
-15,58,73,-22,-44,65,50,-55,-75,-156,-28,2
-12,53,66,-21,-39,59,51,-55,-75,-154,-23,7
-9,50,59,-21,-34,54,54,-55,-75,-150,-20,10
-6,47,53,-21,-30,49,57,-52,-70,-142,-17,13
-4,42,46,-19,-25,44,60,-46,-62,-136,-12,18
0,40,40,-20,-20,40,63,-40,-56,-129,-9,20
10,51,40,-30,-15,45,65,-36,-49,-122,-1,32
26,66,40,-46,-7,52,63,-17,-46,-121,13,52
37,77,40,-57,-2,58,55,-4,-52,-126,19,55
42,82,40,-62,1,61,49,-12,-55,-127,21,55
46,85,39,-65,3,62,42,-20,-58,-131,20,55
45,88,43,-67,1,65,36,-29,-63,-135,20,55
49,93,44,-71,2,68,30,-40,-64,-134,20,56
45,95,50,-70,-3,72,24,-57,-72,-144,19,48
30,78,49,-54,-10,63,26,-65,-74,-146,11,46
1,58,57,-30,-28,57,23,-74,-85,-160,-13,36
-4,48,53,-22,-29,50,27,-66,-83,-159,-8,36
-8,44,52,-18,-30,48,22,-73,-97,-176,-25,24
-14,33,47,-10,-31,40,29,-68,-93,-172,-18,26
-13,29,42,-9,-28,35,36,-70,-95,-176,-34,16
-26,19,45,3,-36,32,41,-64,-98,-178,-33,17
1,28,27,-14,-13,27,53,-42,-51,-115,14,45
137,35,-103,-86,120,-34,-15,-78,79,135,374,316
715,42,-673,-378,694,-315,-184,-35,365,712,1274,1093
914,180,-734,-547,823,-277,-524,-412,-45,409,1047,1091
244,276,32,-260,106,154,-525,-806,-749,-504,-105,180
-89,199,288,-55,-188,243,-192,-547,-626,-549,-325,-146
-84,96,180,-6,-132,137,-117,-299,-322,-325,-156,-99
-91,32,123,29,-107,77,-48,-152,-162,-230,-101,-74
-57,0,57,28,-57,28,21,-70,-88,-178,-68,-36
-59,-13,46,35,-52,16,33,-42,-79,-179,-71,-43
-41,-16,26,28,-33,5,56,-1,-37,-157,-54,-27
-48,-21,27,34,-37,3,52,-2,-17,-153,-56,-26
-41,-25,16,33,-28,-4,64,19,0,-132,-43,-17
-40,-30,11,35,-25,-9,66,28,3,-124,-42,-12
-36,-30,6,33,-21,-12,73,44,15,-107,-29,-7
-28,-30,-2,29,-13,-15,78,57,31,-89,-14,2
-24,-30,-7,27,-9,-18,84,78,56,-65,-2,6
-15,-30,-15,23,0,-22,91,105,89,-35,14,16
-9,-30,-20,20,5,-25,97,132,123,-3,26,19
-4,-31,-28,18,12,-29,105,162,153,28,36,16
-3,-36,-33,19,15,-34,114,182,173,32,34,15
-4,-39,-35,22,16,-37,131,207,209,68,37,14
-8,-42,-35,25,14,-38,153,239,258,106,39,9
-8,-47,-38,28,15,-42,166,281,300,99,41,11
-10,-50,-40,30,15,-45,168,302,308,91,34,4
-6,-45,-40,26,17,-42,173,291,293,83,5,-24
-2,-35,-33,19,16,-34,174,288,285,76,-6,-32
-2,-25,-23,14,10,-24,182,275,265,59,-4,-27
-7,-19,-12,13,3,-15,170,237,206,34,-5,-26
-17,-14,3,15,-10,-5,119,161,124,-5,-5,-22
-26,-9,17,18,-21,4,75,76,59,-37,-5,-20
-31,-5,26,18,-28,10,49,35,8,-62,-8,-22
-31,0,31,15,-31,16,36,-5,-43,-110,-20,-27
-41,-5,36,22,-38,16,30,-31,-69,-133,-31,-30
-55,-13,43,34,-49,15,20,-35,-73,-135,-43,-33
-66,-19,47,42,-56,14,11,-43,-81,-142,-49,-37
-80,-27,53,53,-66,12,4,-48,-89,-146,-51,-41
-89,-34,55,61,-72,10,-2,-57,-96,-154,-55,-44
-96,-41,55,68,-75,7,-9,-59,-103,-152,-58,-47
-105,-46,58,75,-81,6,-16,-55,-105,-150,-60,-50
-112,-51,61,82,-86,4,-23,-53,-105,-150,-62,-53
-115,-55,59,85,-87,2,-28,-50,-105,-150,-65,-55
-115,-60,55,87,-85,-2,-30,-47,-105,-150,-65,-57
-119,-64,55,91,-87,-5,-33,-44,-105,-150,-65,-63
