I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-299,-204,94,251,-196,-55,-50,-175,-209,-244,-299,-265
-290,-206,84,248,-186,-61,-50,-175,-210,-246,-304,-265
-298,-224,74,261,-186,-75,-47,-175,-216,-257,-316,-265
-306,-232,73,269,-189,-79,-46,-173,-221,-261,-315,-265
-276,-214,61,245,-168,-76,-40,-169,-219,-259,-315,-265
-267,-233,34,250,-150,-99,-41,-171,-220,-260,-315,-265
-270,-268,2,269,-136,-132,-28,-163,-226,-261,-314,-265
-237,-212,25,224,-131,-93,-10,-146,-225,-257,-315,-265
-241,-164,77,202,-159,-43,-50,-178,-242,-268,-318,-272
-275,-159,116,217,-195,-21,-78,-211,-239,-280,-319,-284
-275,-161,115,218,-195,-23,-64,-209,-252,-274,-315,-294
-262,-159,103,210,-183,-27,-56,-215,-279,-264,-308,-295
-287,-162,125,224,-206,-18,-78,-214,-269,-284,-334,-294
-295,-187,108,241,-202,-39,-96,-208,-268,-301,-352,-295
-259,-159,99,209,-179,-30,-86,-204,-264,-291,-340,-295
-245,-153,92,199,-168,-30,-83,-199,-259,-288,-337,-293
-268,-188,79,228,-173,-54,-76,-195,-261,-281,-330,-289
-278,-196,82,237,-179,-57,-71,-190,-259,-276,-326,-287
-233,-191,42,211,-137,-74,-66,-193,-260,-278,-324,-283
-215,-190,25,202,-120,-82,-64,-202,-260,-283,-320,-281
-205,-214,-9,210,-98,-112,-65,-203,-259,-283,-318,-279
-196,-211,-16,203,-90,-113,-61,-198,-253,-278,-314,-276
-216,-196,19,206,-117,-88,-58,-190,-248,-272,-310,-271
-222,-190,32,205,-127,-79,-66,-184,-245,-268,-308,-268
-256,-186,70,220,-162,-58,-73,-178,-239,-261,-303,-265
-244,-181,63,212,-153,-59,-64,-169,-237,-255,-301,-259
-231,-182,49,206,-140,-66,-54,-177,-224,-264,-303,-270
-255,-186,69,220,-162,-58,-45,-147,-198,-241,-294,-272
-237,-123,115,180,-176,-4,-6,-113,-186,-223,-277,-264
-226,-90,136,158,-181,23,13,-107,-189,-213,-268,-245
-188,-76,112,132,-150,18,-13,-101,-189,-183,-258,-210
-193,-86,107,139,-150,10,-37,-141,-191,-185,-250,-210
-245,-150,95,197,-170,-27,-63,-152,-193,-186,-242,-213
-189,-112,77,150,-133,-17,-84,-149,-196,-180,-226,-216
-185,-116,69,150,-126,-23,-95,-150,-196,-207,-247,-220
-229,-173,56,201,-142,-59,-77,-149,-199,-226,-263,-222
-233,-199,34,216,-133,-82,-61,-155,-221,-236,-276,-239
-251,-250,2,250,-126,-124,-88,-169,-238,-249,-303,-244
-262,-228,34,244,-148,-96,-101,-200,-277,-290,-323,-275
-281,-204,78,242,-179,-63,-105,-207,-296,-317,-335,-301
-271,-207,64,239,-167,-71,-104,-207,-281,-302,-324,-290
-260,-156,103,208,-181,-26,-87,-189,-274,-319,-335,-290
-241,-231,9,236,-125,-111,-99,-175,-274,-306,-334,-310
-263,-252,11,258,-137,-120,11,79,-171,-325,-417,-369
-150,-44,106,97,-128,30,-17,109,154,14,-155,-200
134,400,266,-267,-66,332,-347,-339,485,646,568,384
328,1024,695,-676,-184,859,-663,-1232,726,1438,1531,1124
299,846,548,-573,-125,697,-763,-2170,536,1753,1925,1364
-151,76,228,37,-189,152,-398,-1808,-293,427,592,529
-523,-289,234,406,-378,-27,-74,-1200,-788,-584,-502,-296
-451,-347,104,399,-277,-121,-156,-873,-582,-454,-427,-341
-272,-251,21,262,-146,-115,-187,-315,-298,-329,-364,-281
-197,-212,-16,205,-90,-114,-101,-110,-195,-225,-296,-268
-203,-222,-20,213,-91,-121,-77,-48,-177,-241,-293,-269
-194,-205,-11,200,-91,-108,-81,-12,-151,-225,-294,-272
-195,-202,-7,199,-94,-104,-69,4,-132,-214,-276,-260
-174,-176,-2,175,-85,-89,-72,39,-109,-213,-256,-255
-169,-175,-7,172,-81,-91,-80,44,-105,-191,-244,-241
-198,-170,28,184,-113,-71,-81,57,-96,-194,-256,-231
-158,-161,-3,159,-77,-82,-79,84,-53,-156,-222,-193
-134,-158,-24,146,-55,-91,-78,119,-27,-127,-191,-186
-130,-146,-16,138,-56,-81,-73,138,-7,-111,-166,-177
-117,-147,-30,132,-43,-88,-77,174,22,-83,-136,-142
-98,-123,-25,111,-37,-74,-78,221,83,-42,-102,-122
-66,-60,6,63,-36,-27,-100,255,106,-38,-97,-125
-70,-30,40,50,-55,5,-138,291,124,-9,-66,-110
-19,-8,11,13,-15,1,-129,374,204,71,-5,-47
65,29,-36,-46,50,-3,-147,458,273,132,49,0
118,94,-24,-105,71,35,-195,529,331,176,97,31
172,176,4,-174,83,90,-210,617,412,256,188,101
220,210,-10,-214,115,99,-228,687,497,359,311,191
276,245,-31,-261,154,107,-250,729,555,434,394,263
341,317,-24,-329,182,147,-255,756,612,523,504,346
362,378,16,-370,173,197,-279,742,618,573,573,394
331,417,86,-374,122,251,-309,686,574,559,557,378
300,399,98,-350,101,248,-281,630,556,548,553,378
237,328,91,-283,73,209,-239,557,499,492,491,345
153,273,120,-214,16,197,-185,479,424,394,369,242
81,205,124,-143,-22,164,-93,400,351,297,244,141
-24,86,111,-31,-68,99,-52,282,234,180,113,33
-72,16,89,28,-81,52,-34,168,125,59,-10,-60
-112,-3,109,57,-110,53,-16,84,37,-33,-100,-116
-175,-48,127,111,-150,39,-14,5,-45,-104,-160,-169
-200,-93,107,146,-153,7,-6,-55,-89,-147,-217,-196
-245,-136,109,190,-177,-13,-4,-79,-111,-172,-234,-209
-228,-147,80,187,-154,-33,2,-85,-133,-186,-229,-216
-186,-123,62,154,-124,-30,5,-81,-132,-185,-226,-210
-183,-118,64,150,-123,-27,15,-78,-123,-181,-220,-208
-168,-114,54,141,-110,-30,23,-74,-118,-176,-217,-203
-182,-135,47,159,-115,-44,19,-70,-110,-171,-210,-200
-187,-155,32,171,-109,-62,21,-73,-106,-168,-212,-200
-164,-140,24,152,-94,-58,16,-76,-102,-163,-216,-200
-160,-159,1,159,-80,-78,15,-79,-100,-158,-214,-200
-153,-162,-8,158,-72,-85,15,-82,-94,-156,-219,-200
-153,-131,22,142,-87,-55,9,-84,-106,-148,-220,-201
-183,-117,66,150,-124,-26,4,-88,-132,-169,-220,-199
-216,-102,114,159,-165,6,-3,-103,-164,-203,-239,-195
-214,-93,121,153,-167,14,-3,-105,-183,-208,-247,-196
-179,-74,105,127,-142,15,4,-106,-183,-210,-244,-194
-189,-90,99,139,-144,5,14,-116,-189,-221,-246,-203
-231,-133,98,182,-164,-18,17,-115,-190,-231,-244,-212
-232,-127,105,179,-168,-11,16,-115,-190,-227,-246,-206
-210,-109,101,159,-155,-4,10,-115,-190,-223,-249,-203
-206,-116,90,160,-147,-13,11,-115,-190,-220,-252,-200
-211,-132,79,171,-145,-26,31,-116,-191,-214,-254,-195
-195,-128,67,161,-131,-30,34,-119,-200,-217,-258,-198
-192,-136,56,163,-124,-39,24,-120,-209,-220,-260,-207
-198,-156,43,177,-120,-56,23,-119,-210,-219,-260,-211
-194,-157,37,175,-115,-60,13,-120,-215,-221,-263,-213
-209,-167,42,188,-125,-62,13,-119,-214,-226,-265,-218
-215,-170,45,192,-130,-62,40,-121,-209,-224,-264,-220
-209,-170,38,189,-124,-66,47,-119,-206,-220,-259,-214
-195,-167,28,181,-111,-69,44,-122,-202,-219,-253,-207
-186,-165,21,175,-103,-72,46,-129,-199,-214,-249,-200
-174,-164,10,169,-92,-77,45,-123,-194,-216,-243,-195
-164,-168,-4,166,-79,-86,45,-115,-197,-220,-237,-186
-185,-206,-20,196,-82,-113,40,-112,-204,-219,-237,-189
-175,-209,-33,192,-71,-121,36,-115,-207,-222,-241,-200
-160,-191,-31,176,-64,-111,34,-115,-211,-225,-239,-201
-180,-181,-1,181,-89,-91,30,-115,-215,-225,-248,-205
-195,-148,47,171,-120,-50,25,-127,-213,-221,-253,-207
-199,-147,52,173,-125,-47,27,-125,-207,-215,-247,-211
-187,-149,38,168,-112,-55,30,-117,-202,-210,-244,-207
-168,-170,-2,169,-82,-86,31,-111,-199,-205,-239,-193
-151,-204,-52,178,-49,-128,35,-105,-193,-197,-236,-185
-145,-193,-49,169,-48,-121,35,-105,-190,-198,-233,-185
-157,-203,-46,180,-55,-124,29,-104,-194,-209,-230,-183
-144,-188,-44,167,-50,-116,23,-100,-198,-210,-228,-180
-133,-162,-29,148,-51,-95,19,-100,-200,-213,-224,-180
-148,-166,-18,157,-64,-92,12,-98,-205,-216,-231,-178
-170,-168,3,169,-86,-82,7,-92,-203,-212,-231,-173
-191,-172,20,181,-105,-76,6,-88,-196,-209,-221,-170
-187,-173,14,180,-100,-80,15,-84,-190,-205,-214,-167
-176,-177,-1,177,-87,-89,32,-73,-173,-188,-205,-162
-128,-123,5,125,-66,-59,70,-49,-144,-162,-196,-161
-101,-56,45,78,-73,-5,109,-24,-122,-146,-184,-140
-110,-31,79,71,-94,23,95,-12,-119,-134,-158,-119
-109,-19,91,64,-100,36,57,-23,-120,-128,-133,-126
-101,-14,87,57,-93,36,22,-52,-124,-132,-138,-124
-62,-6,56,33,-58,25,1,-69,-124,-127,-131,-125
-51,-15,36,32,-43,10,-4,-62,-131,-138,-143,-124
