I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
61,109,48,-86,6,78,-58,135,340,70,174,69
25,103,78,-64,-27,90,-54,117,329,66,185,86
24,94,70,-60,-23,82,-86,47,271,53,193,112
34,87,53,-61,-10,70,-107,-13,212,43,161,91
-11,65,76,-27,-44,70,-96,-47,174,22,145,71
-25,35,60,-5,-43,47,-89,-73,121,2,109,23
-28,12,41,8,-35,26,-81,-88,92,-30,75,-20
-22,-30,-8,27,-7,-19,-73,-97,77,-61,48,-45
-25,-50,-25,38,0,-38,-70,-101,61,-69,28,-54
-44,-82,-39,63,-2,-60,-70,-105,54,-93,23,-71
-46,-104,-57,75,6,-80,-70,-113,47,-105,18,-88
-41,-78,-38,59,-1,-58,-70,-115,40,-105,14,-88
-65,-82,-17,74,-24,-49,-70,-115,32,-113,10,-93
-48,-58,-10,53,-18,-34,-73,-118,26,-114,-2,-96
-17,-65,-48,42,16,-56,-75,-121,20,-123,-17,-100
-64,-106,-42,86,-11,-74,-75,-119,20,-128,-9,-96
-62,-83,-20,72,-21,-51,-75,-116,19,-123,-1,-89
-28,-87,-59,58,16,-73,-75,-113,15,-120,-19,-83
-42,-94,-52,68,5,-72,-73,-111,15,-116,-27,-76
-61,-86,-25,74,-18,-55,-70,-107,17,-112,-24,-69
-63,-88,-24,76,-19,-56,-67,-105,20,-109,-24,-65
-62,-78,-16,70,-23,-47,-65,-105,20,-106,-20,-65
-49,-76,-28,63,-10,-52,-61,-105,20,-101,-20,-65
-30,-72,-42,51,6,-57,-59,-105,20,-98,-18,-65
-6,-64,-58,36,26,-61,-64,-105,19,-95,-14,-65
-53,-80,-27,67,-12,-53,-65,-105,15,-89,-12,-61
-106,-97,9,101,-57,-44,-65,-105,15,-97,-9,-60
-61,-84,-23,73,-19,-53,-65,-105,15,-112,-6,-60
-24,-84,-61,54,19,-72,-65,-105,15,-117,-5,-55
-31,-72,-41,52,5,-56,-65,-104,15,-123,-15,-56
-62,-75,-13,69,-24,-44,-65,-106,13,-126,-31,-53
-43,-85,-42,65,-1,-63,-65,-104,8,-129,-37,-51
-11,-69,-58,40,24,-63,-65,-110,2,-134,-34,-47
-47,-111,-64,79,9,-87,-61,-121,-1,-134,-29,-45
-56,-117,-61,87,3,-89,-58,-120,-7,-130,-27,-41
-39,-99,-60,69,11,-79,-54,-120,-10,-128,-22,-39
-57,-112,-55,85,-1,-83,-51,-117,-6,-124,-21,-56
-52,-105,-54,79,1,-79,-45,-114,-5,-122,-41,-62
-67,-107,-40,87,-13,-74,-46,-115,-5,-120,-47,-60
-78,-88,-10,83,-34,-49,-50,-114,-3,-115,-43,-60
-42,-84,-42,63,0,-63,-49,-115,-6,-114,-48,-62
-58,-51,7,54,-32,-22,-56,-115,1,-95,-13,-27
-72,15,86,28,-79,50,-52,-115,23,-88,21,11
-30,-6,24,18,-27,9,-70,-115,20,-91,16,4
1,-29,-30,14,16,-29,-104,-116,5,-89,9,-2
-4,-3,1,4,-3,-1,-100,-126,-8,-92,2,-11
-11,-3,8,7,-9,2,-90,-128,-16,-89,-2,-17
-33,-66,-33,50,0,-49,-79,-126,-29,-106,-15,-26
-51,-85,-33,68,-9,-59,-73,-124,-34,-103,-18,-29
-89,-107,-18,98,-35,-62,-67,-124,-37,-129,-33,-38
-68,-120,-52,94,-8,-86,-69,-121,-50,-130,-39,-46
-31,-111,-80,71,25,-95,-60,-117,-71,-133,-58,-61
-73,-109,-36,91,-18,-72,-64,-123,-72,-126,-55,-63
-61,-95,-34,78,-14,-64,-55,-103,-44,-114,-50,-52
-62,-128,-66,95,2,-97,-39,-114,-59,-135,-68,-77
-32,-121,-88,77,28,-104,8,53,130,-36,-4,-45
106,-5,-111,-50,108,-58,7,204,459,429,317,164
381,413,32,-397,174,222,-424,-185,564,1421,1174,815
337,608,272,-473,32,440,-895,-1115,-433,853,1038,926
-79,406,485,-163,-283,445,-1014,-1862,-1734,-744,-51,274
-116,270,386,-77,-251,328,-815,-1386,-1324,-733,-199,100
-42,87,128,-23,-85,107,-408,-602,-538,-406,-110,68
-95,4,99,45,-97,52,-204,-326,-286,-299,-118,2
-26,-10,15,18,-20,2,-109,-131,-67,-139,-48,20
-45,-67,-21,56,-12,-44,-41,-72,-26,-129,-63,-12
-100,-80,20,90,-60,-30,-39,-31,31,-86,-33,-8
-50,-51,-1,51,-24,-26,-17,-14,43,-109,-42,-30
-65,-63,1,64,-33,-31,0,-14,57,-95,-31,-17
-40,-88,-48,64,4,-68,4,4,72,-103,-32,-13
-30,-72,-42,51,7,-57,18,4,76,-89,-29,-7
-83,-77,6,80,-44,-35,48,21,85,-56,-16,13
-69,-69,-1,69,-34,-35,52,25,83,-49,0,20
-86,-70,16,78,-51,-27,48,39,109,-41,23,21
-49,-63,-14,56,-17,-39,54,40,114,-39,24,19
-18,-52,-35,35,9,-43,71,52,123,-30,26,20
-35,-42,-7,39,-13,-25,79,76,133,-27,24,19
-11,-33,-23,22,6,-28,72,91,154,-20,30,27
-10,-21,-11,16,1,-16,78,119,185,-10,61,47
3,-17,-20,8,11,-18,72,144,208,-1,60,46
50,-4,-54,-22,53,-29,81,171,239,11,63,49
25,6,-19,-16,22,-6,107,201,264,45,102,77
-13,16,29,-2,-21,22,104,213,281,72,119,99
44,60,16,-52,14,38,92,224,283,82,150,125
49,71,22,-60,14,46,80,216,279,88,178,143
46,107,61,-76,-8,83,49,180,264,82,185,163
57,121,64,-90,-4,92,20,129,217,90,183,169
59,91,32,-75,13,61,-3,67,165,61,165,158
65,80,15,-72,24,47,-29,15,104,19,151,145
-4,30,34,-13,-19,32,-26,-25,59,17,121,110
-44,-11,33,27,-39,11,-3,-38,39,-15,76,66
-51,-54,-3,53,-24,-28,4,-47,21,-57,50,42
-52,-90,-38,71,-7,-64,16,-61,9,-90,44,39
-57,-81,-24,69,-16,-53,35,-60,-5,-97,29,28
-90,-99,-9,94,-40,-54,29,-60,-21,-94,0,-4
-78,-110,-31,94,-23,-70,19,-60,-42,-113,-10,-21
-71,-100,-30,86,-20,-65,19,-60,-51,-120,-16,-19
-88,-109,-21,99,-33,-65,15,-59,-50,-120,-31,-21
