I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-69,-14,62,-20,-41,209,-245,1289,84,883,-125
-36,-51,-15,44,-10,-33,204,-245,1277,77,891,-125
-77,-32,45,54,-60,6,198,-245,1256,69,858,-125
-9,-40,-31,24,12,-36,194,-244,1238,60,836,-125
41,-45,-86,3,64,-65,185,-247,1224,52,824,-124
21,-51,-73,15,47,-62,182,-254,1214,47,808,-128
-12,-48,-36,30,12,-42,196,-245,1201,43,806,-102
3,-54,-56,26,30,-55,197,-234,1191,39,814,-104
51,-48,-99,-1,75,-73,185,-227,1179,34,806,-124
58,-18,-76,-20,68,-46,182,-233,1168,63,809,-117
27,-31,-58,2,43,-45,174,-229,1157,54,784,-122
34,-51,-85,9,59,-68,165,-220,1146,18,743,-118
-48,-45,2,47,-25,-21,183,-238,1160,53,776,-116
-49,-48,1,48,-24,-24,175,-222,1147,60,783,-94
63,-44,-108,-9,86,-76,163,-238,1124,27,728,-94
-27,-20,7,24,-17,-6,178,-259,1128,41,753,-106
-35,-32,3,33,-19,-14,185,-227,1112,72,774,-72
1,-61,-61,30,32,-61,161,-243,1082,69,740,-83
13,-51,-63,19,39,-57,153,-238,1072,67,746,-83
28,-61,-88,17,59,-74,178,-248,1064,64,742,-80
-62,-31,31,46,-46,0,173,-273,1060,66,737,-76
26,34,8,-30,9,21,159,-257,1067,81,757,-43
9,30,21,-20,-6,25,160,-254,1061,77,743,-54
-96,44,140,26,-118,92,159,-240,1072,110,734,-46
-20,109,128,-44,-74,118,135,-256,1083,116,768,-7
10,100,90,-55,-40,95,82,-306,1020,99,768,10
47,32,-14,-40,31,9,52,-327,953,95,752,-30
20,48,28,-34,-4,38,98,-256,982,95,752,-49
-11,45,56,-17,-34,50,138,-218,968,80,718,-23
18,-55,-73,18,46,-64,158,-267,921,2,658,-74
-3,-110,-107,57,52,-108,177,-263,918,-22,640,-101
-70,-108,-38,89,-16,-73,164,-259,900,-11,633,-83
-110,-114,-4,112,-53,-59,177,-254,899,1,629,-81
-27,-109,-82,68,28,-96,188,-261,882,-25,625,-96
-60,-122,-62,91,2,-92,183,-212,886,-2,630,-77
-114,-105,8,110,-61,-48,211,-192,868,-10,573,-103
-99,-111,-12,105,-43,-61,334,126,981,-67,468,-193
154,13,-141,-83,148,-64,306,575,1354,198,694,44
