I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-1,70,35,-70,34,-40,-160,-114,-104,-394,-73
-71,0,71,35,-71,36,-40,-160,-109,-104,-394,-68
-59,16,75,21,-68,45,-34,-159,-122,-118,-411,-88
-45,37,83,4,-64,60,-28,-161,-121,-115,-422,-97
-49,41,90,3,-69,65,-16,-135,-92,-99,-419,-94
-53,45,98,4,-76,71,29,-103,-74,-101,-418,-96
-59,81,140,-11,-99,110,80,-96,-70,-101,-415,-96
-64,92,156,-14,-110,123,101,-90,-69,-100,-415,-95
-58,83,141,-13,-100,112,46,-101,-79,-100,-423,-103
-55,81,136,-13,-95,108,-38,-107,-96,-98,-422,-101
-49,75,125,-13,-87,100,-51,-103,-95,-95,-413,-89
-46,71,117,-12,-82,94,-36,-107,-94,-93,-407,-80
-49,60,109,-6,-79,85,-46,-102,-97,-92,-408,-71
-49,53,102,-2,-76,78,-54,-125,-91,-86,-411,-69
-52,43,95,4,-74,69,-42,-147,-107,-99,-416,-71
-50,37,87,7,-69,62,-33,-143,-113,-95,-405,-64
-58,22,80,17,-69,51,-28,-147,-119,-98,-406,-65
-60,33,93,13,-76,62,-22,-147,-107,-86,-397,-66
-54,59,113,-3,-84,86,-20,-168,-113,-87,-395,-68
-59,64,124,-3,-92,94,-12,-159,-107,-82,-393,-74
-68,103,171,-18,-120,137,-12,-160,-94,-72,-379,-64
-64,115,179,-26,-122,147,34,-139,-96,-95,-397,-82
-65,112,177,-24,-121,144,93,-104,-63,-57,-369,-64
-102,113,215,-6,-159,163,119,-101,-76,-106,-432,-110
-116,136,251,-10,-184,193,117,26,158,156,-312,-101
-24,152,176,-64,-100,164,-50,-31,294,658,409,507
334,61,-273,-198,303,-106,-263,71,609,1642,1988,1830
410,-34,-444,-188,427,-238,-181,286,637,1367,1773,1879
-95,-154,-59,124,-18,-106,120,-58,-596,-1177,-1184,-135
-396,-222,173,309,-284,-24,350,-174,-1029,-1943,-2266,-1248
-420,-184,236,302,-328,26,464,136,-567,-1244,-1661,-1077
-386,-163,222,274,-304,29,499,285,-453,-1018,-1410,-899
-338,-135,203,236,-270,34,568,312,-444,-810,-1153,-718
-316,-102,214,209,-265,56,652,289,-412,-716,-1035,-611
-248,-39,209,144,-228,85,547,172,-279,-479,-795,-434
-200,13,214,93,-207,113,367,-9,-290,-382,-680,-337
-166,16,183,75,-175,99,174,-166,-298,-292,-557,-239
-111,51,162,30,-137,106,13,-228,-227,-175,-450,-169
-73,71,144,1,-109,107,-24,-215,-202,-164,-469,-180
-70,61,131,4,-101,96,-28,-229,-211,-177,-454,-172
-68,54,122,6,-95,88,-50,-259,-261,-217,-465,-177
-68,39,107,14,-88,73,-105,-305,-303,-241,-479,-177
-57,11,68,23,-63,39,-124,-346,-367,-310,-536,-208
-61,-28,33,44,-46,2,-127,-357,-399,-344,-561,-224
-60,-29,31,44,-45,1,-151,-410,-445,-373,-558,-222
-31,-20,12,25,-21,-4,-187,-481,-501,-392,-530,-188
-34,-46,-13,40,-10,-29,-228,-494,-485,-349,-450,-107
9,-51,-60,21,35,-55,-245,-472,-443,-258,-314,9
94,-21,-115,-36,105,-68,-276,-427,-346,-88,-109,169
111,9,-102,-60,106,-46,-271,-353,-210,78,72,296
104,34,-70,-68,87,-18,-264,-263,-88,187,155,332
82,51,-31,-66,56,10,-239,-157,12,222,125,294
58,68,10,-63,24,38,-182,-78,81,218,87,239
42,80,38,-61,2,59,-104,16,125,174,-11,143
-1,72,73,-36,-37,73,17,59,102,111,-110,61
-37,66,103,-15,-71,85,48,28,43,65,-154,27
-57,58,116,-1,-87,87,0,-28,-35,-31,-239,-43
-72,64,136,4,-104,100,-30,-66,-67,-69,-293,-97
-69,28,97,21,-83,62,-22,51,102,143,-116,23
247,-156,-402,-45,325,-279,-103,388,823,1556,1632,1220
510,-273,-783,-118,647,-528,-96,795,1360,2169,2283,1790
85,-268,-353,92,219,-310,178,546,310,-295,-580,-70
-445,-250,195,347,-320,-27,496,189,-712,-1908,-2229,-1385
-537,-173,364,355,-450,95,689,563,-333,-1306,-1672,-1194
-404,-143,261,273,-332,59,660,758,-108,-911,-1246,-876
-349,-126,223,237,-286,49,692,702,-265,-810,-1030,-685
-322,-64,258,193,-290,97,768,668,-159,-631,-878,-570
-247,-24,224,135,-235,100,590,246,-209,-458,-649,-380
-183,12,194,85,-189,103,214,-195,-372,-359,-486,-227
-99,50,149,24,-124,100,-59,-298,-353,-241,-351,-103
-68,55,124,6,-96,89,-47,-300,-351,-224,-340,-91
-71,36,107,17,-89,71,-13,-328,-370,-258,-351,-97
-75,22,97,27,-86,59,-40,-370,-425,-288,-350,-84
-73,15,88,29,-81,51,-94,-436,-513,-359,-395,-90
-48,28,76,10,-62,52,-173,-487,-562,-386,-380,-81
-37,31,68,3,-53,49,-213,-518,-611,-419,-374,-61
-32,24,57,4,-45,40,-244,-577,-664,-436,-356,-7
-23,25,48,-1,-36,36,-280,-628,-715,-433,-310,40
-8,19,27,-6,-17,23,-312,-640,-716,-383,-232,110
19,22,3,-21,8,12,-340,-627,-683,-303,-134,181
51,45,-7,-48,29,19,-351,-561,-576,-162,9,279
77,62,-15,-69,46,23,-343,-455,-412,15,142,353
84,60,-24,-72,54,18,-306,-358,-292,108,173,333
61,57,-4,-59,33,26,-262,-267,-189,145,142,294
28,76,48,-52,-10,62,-208,-180,-93,149,93,233
-9,82,90,-37,-50,86,-145,-133,-29,140,23,163
-29,60,89,-16,-59,74,-120,-120,-12,110,-66,99
-23,48,71,-13,-47,59,-118,-116,-32,72,-111,62
-34,26,60,4,-47,43,-109,-111,-53,58,-120,44
-45,15,60,15,-53,37,-102,-102,-43,69,-111,63
-50,11,61,20,-56,36,-97,-104,-60,45,-120,87
-55,4,58,25,-57,31,-86,-89,-38,66,-109,88
-57,4,62,27,-60,33,-71,-99,-63,38,-118,86
-68,-9,59,38,-63,25,-50,-76,-38,64,-116,68
-69,5,74,32,-71,39,-31,-95,-54,56,-99,88
-77,5,82,36,-80,44,31,0,32,83,-139,3
-93,56,149,18,-121,102,57,141,342,440,54,73
91,93,2,-92,44,47,-129,17,460,1123,1125,977
390,6,-384,-198,387,-189,-234,216,817,1921,2337,2001
172,-68,-241,-52,207,-154,9,136,-44,129,616,1091
-342,-194,147,268,-245,-23,335,-326,-1440,-2277,-1979,-750
-512,-276,236,393,-374,-19,633,8,-1057,-1843,-1966,-1198
-479,-229,249,354,-364,10,768,369,-571,-1158,-1403,-962
-417,-174,243,295,-330,34,764,261,-608,-960,-1155,-780
-356,-111,245,233,-300,66,738,177,-537,-729,-919,-617
-302,-55,247,178,-274,96,516,4,-392,-505,-705,-428
-232,-34,198,132,-214,81,304,-136,-289,-270,-468,-239
-179,-45,134,112,-156,44,88,-180,-241,-175,-358,-146
-113,-28,85,71,-99,28,-126,-247,-159,-57,-245,-59
-67,-21,46,44,-57,13,-143,-244,-152,-28,-214,-35
-76,-38,38,57,-57,-1,-162,-238,-150,-11,-204,-39
-73,-33,41,53,-56,3,-189,-270,-148,-8,-200,-47
-73,-32,41,52,-57,4,-192,-301,-161,-25,-207,-49
-73,-28,45,50,-59,8,-200,-319,-186,-49,-225,-51
-70,-25,46,47,-58,11,-205,-337,-192,-59,-228,-57
-65,-24,41,44,-52,8,-234,-361,-189,-45,-213,-36
-16,7,23,4,-19,15,-249,-349,-171,2,-137,42
32,28,-4,-30,18,12,-243,-308,-128,63,-33,134
68,36,-32,-52,50,2,-236,-259,-66,161,107,257
98,49,-49,-73,73,0,-267,-218,-1,282,255,375
103,38,-65,-70,84,-13,-308,-168,47,320,286,389
